Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,17.835129304323505,17.882638246057365,17.835129304323505,17.85413360595703,138800,415.5899963378906,,,,,,,,,0,,
2023-10-31,17.88263937679514,17.88263937679514,17.759115033066564,17.82562828063965,245300,418.20001220703125,13.0,,,3.0,,,,,0,,
2023-11-01,17.75911244469899,17.797119232479854,17.654590606689453,17.654590606689453,368500,422.6600036621094,18.0,,,1.0,,,,,0,,
2023-11-02,17.540569232245875,17.540569232245875,17.436049191012337,17.464553833007812,534800,430.760009765625,23.0,,,1.0,,,,,1,,
2023-11-03,17.369537286219018,17.38853977823523,17.284019728920303,17.293521881103516,721400,434.69000244140625,26.0,,,1.0,,,,,1,,
2023-11-06,17.32202607592816,17.379038987548398,17.30302177205475,17.35053253173828,226800,435.69000244140625,26.0,,,1.0,,,,,0,,
2023-11-07,17.369535186312763,17.417044129134982,17.341028733209434,17.36003303527832,295700,436.92999267578125,26.0,,,1.0,,,,,0,,
2023-11-08,17.360033294990394,17.37903759734359,17.3410289926372,17.369535446166992,144500,437.25,26.0,,,1.0,,,,,0,,
2023-11-09,17.37903809467131,17.483558135904847,17.369535943222793,17.464553833007812,226200,433.8399963378906,26.0,,,1.0,,,,,0,,
2023-11-10,17.417042904345788,17.436047205078268,17.38853645324707,17.38853645324707,121600,440.6099853515625,27.0,,,1.0,,,,,0,,
2023-11-13,17.436050156124868,17.455054460073818,17.398041548226963,17.42654800415039,183700,440.19000244140625,26.0,,,1.0,,,,,0,,
2023-11-14,17.246010085935463,17.255512237548828,17.19850114021874,17.255512237548828,379800,448.7300109863281,29.0,,,1.0,,,,,1,,
2023-11-15,17.265015424553873,17.31252437311973,17.265015424553873,17.293521881103516,172300,449.67999267578125,29.0,,,1.0,,,,,0,,
2023-11-16,17.284019728920303,17.322026525302945,17.274517576737086,17.293521881103516,117600,450.2300109863281,29.0,,,1.0,,,,,0,,
2023-11-17,17.29352058401271,17.312523074603654,17.246009826660156,17.246009826660156,162300,450.7900085449219,28.0,,4.0,1.0,,,,,0,,
2023-11-20,17.227005264443985,17.274516021081478,17.21750492546654,17.236507415771484,180900,454.260009765625,28.0,,4.0,1.0,,,,,0,,
