Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,64.73093994130068,65.53398597721858,64.49193927368678,65.34278106689453,58800,415.5899963378906,,,,,,,,,0,,
2023-10-31,65.63915122135994,66.97754921406252,65.63915122135994,66.853271484375,43600,418.20001220703125,181.0,,,3.0,,,,,0,,
2023-11-01,67.46511392290452,68.07695510074127,66.90107580016088,67.8570785522461,49400,422.6600036621094,180.0,,,3.0,,,,,0,,
2023-11-02,68.41155062113565,69.27195450664932,68.32551387944514,68.96603393554688,50400,430.760009765625,179.0,,,3.0,,,,,0,,
2023-11-03,68.82263123855365,69.06163190976075,67.95267258809508,68.22035217285156,24800,434.69000244140625,177.0,,,3.0,,,,,0,,
2023-11-06,68.15343595667579,68.15343595667579,66.77678968219857,67.08271026611328,86100,435.69000244140625,175.0,,,3.0,,,,,0,,
2023-11-07,66.88195096095491,67.45555114746094,66.32746762005286,67.45555114746094,29600,436.92999267578125,173.0,,,3.0,,,,,0,,
2023-11-08,67.21655198224826,67.21655198224826,65.95462862590391,66.44219207763672,64000,437.25,172.0,,,3.0,,,,,0,,
2023-11-09,66.65251222261334,67.92399761774192,66.489993507251,67.16875457763672,31600,433.8399963378906,170.0,,,3.0,,,,,0,,
2023-11-10,67.3217091881101,67.70411173142479,66.32746549298068,67.55115509033203,51700,440.6099853515625,167.0,,,3.0,,,,,0,,
2023-11-13,67.42687350565355,68.92779754732389,67.42687350565355,68.43067932128906,55400,440.19000244140625,166.0,,,3.0,,,,,0,,
2023-11-14,69.76908143944645,70.36179845552485,68.86087448279815,70.25663757324219,116900,448.7300109863281,167.0,,,3.0,,,,,0,,
2023-11-15,69.99851634952182,70.18971396517314,69.02338954602416,69.14767456054688,40500,449.67999267578125,166.0,,,3.0,,,,,0,,
2023-11-16,68.87043357089155,69.70215852374419,68.79395160641099,69.6639175415039,15800,450.2300109863281,164.0,,,3.0,,,,,0,,
