Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,270.73940172571866,274.1923019686164,269.4829205511208,273.2820739746094,458400,415.5899963378906,,,,,,,,,0,,
2023-10-31,275.05300392658467,277.0218279707651,273.2523547984587,275.4981994628906,618200,418.20001220703125,64.0,,,3.0,,,,,0,,
2023-11-01,275.5971723770633,280.62315729183416,274.667168007629,277.51654052734375,895300,422.6600036621094,64.0,,,1.0,,,,,0,,
2023-11-02,277.25931204421073,278.8126205147584,273.50964484059296,278.179443359375,1018700,430.760009765625,63.0,,,1.0,,,,,0,,
2023-11-03,290.87295598638116,296.255097451364,286.91550080289295,296.2353210449219,1307000,434.69000244140625,106.0,,,4.0,,,,,0,,
2023-11-06,295.8197866695149,301.8746885089292,295.4537268814374,301.3404235839844,1377300,435.69000244140625,107.0,,,4.0,,,,,0,,
2023-11-07,302.784929348791,304.8823759369981,300.8952407207016,301.7362060546875,888600,436.92999267578125,105.0,,,4.0,,,,,0,,
2023-11-08,303.5862597347287,307.27656704079857,303.1014509867449,305.9013671875,1063000,437.25,105.0,,,4.0,,,,,0,,
2023-11-09,305.94098283362365,308.2165075268505,303.55661242058835,305.5155334472656,859500,433.8399963378906,104.0,,,4.0,,,,,0,,
2023-11-10,305.5947215669672,307.81088700715577,302.4881044760697,307.7119445800781,642500,440.6099853515625,103.0,,,4.0,,,,,0,,
2023-11-13,307.69210826347853,309.22560990914155,305.2879617378324,306.3465881347656,465000,440.19000244140625,101.0,,,4.0,,,,,0,,
2023-11-14,306.92044060571027,309.6016080615719,304.3184089692856,308.9387512207031,609500,448.7300109863281,101.0,,,4.0,,,,,0,,
2023-11-15,309.1761966092961,312.56970729696263,308.58257227320865,310.7789611816406,962600,449.67999267578125,99.0,,,4.0,,,,,0,,
2023-11-16,309.1663046381226,313.96472542392644,308.8991872639398,313.8855895996094,652600,450.2300109863281,99.0,,,4.0,,,,,0,,
2023-11-17,316.5964380400628,316.5964380400628,313.6679294422292,314.86505126953125,694900,450.7900085449219,97.0,,1.0,4.0,,,,,0,,
2023-11-20,314.6177180994665,316.7250680232753,312.1937644834539,316.0325012207031,619300,454.260009765625,96.0,,1.0,3.0,,,,,0,,
2023-11-21,316.6854902811457,317.4472896222547,314.9640067397614,316.5865478515625,426400,453.2699890136719,95.0,,1.0,3.0,,,,,0,,
2023-11-22,318.33768578133885,319.0994849895994,315.34978797112666,316.1214904785156,441500,455.0199890136719,93.0,,1.0,3.0,,,,,0,,
2023-11-24,316.59642823342085,317.427490234375,314.6276038571005,317.427490234375,275900,455.29998779296875,92.0,,1.0,3.0,,,,,0,,
2023-11-27,317.47693856984637,317.6945696029581,315.1914805993423,317.25927734375,599200,454.4800109863281,91.0,,1.0,3.0,,,,,0,,
2023-11-28,317.60555331331705,318.0013229841015,314.37034458626334,315.0727844238281,634600,454.92999267578125,90.0,,1.0,3.0,,,,,0,,
