Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,31.399999618530273,31.399999618530273,31.25,31.290000915527344,22200,415.5899963378906,,,,,,,,,0,,
2023-10-31,31.329999923706055,31.579999923706055,31.309999465942383,31.489999771118164,24900,418.20001220703125,51.0,,,3.0,,,,,0,,
2023-11-01,31.790000915527344,31.84000015258789,31.579999923706055,31.600000381469727,92500,422.6600036621094,50.0,,,1.0,,,,,0,,
2023-11-02,31.100000381469727,31.329999923706055,31.049999237060547,31.290000915527344,32600,430.760009765625,51.0,,,1.0,,,,,1,,
2023-11-03,30.780000686645508,30.829999923706055,30.56999969482422,30.690000534057617,25300,434.69000244140625,57.0,,,1.0,,,,,1,,
2023-11-06,30.6200008392334,30.729999542236328,30.559999465942383,30.709999084472656,22000,435.69000244140625,56.0,,,1.0,,,,,0,,
2023-11-07,31.059999465942383,31.059999465942383,30.81999969482422,30.860000610351562,12900,436.92999267578125,56.0,,,1.0,,,,,0,,
2023-11-08,30.979999542236328,30.989999771118164,30.780000686645508,30.81999969482422,7500,437.25,55.0,,,1.0,,,,,0,,
2023-11-09,30.75,31.06999969482422,30.75,31.06999969482422,6200,433.8399963378906,55.0,,,1.0,,,,,0,,
2023-11-10,30.969999313354492,31.030000686645508,30.920000076293945,30.969999313354492,13500,440.6099853515625,54.0,,,1.0,,,,,0,,
2023-11-13,31.040000915527344,31.06999969482422,30.81999969482422,30.850000381469727,44900,440.19000244140625,54.0,,,1.0,,,,,0,,
2023-11-14,30.229999542236328,30.229999542236328,29.780000686645508,29.809999465942383,59700,448.7300109863281,71.0,,,1.0,,,,,1,,
2023-11-15,29.979999542236328,30.06999969482422,29.940000534057617,30.020000457763672,27000,449.67999267578125,70.0,,,1.0,,,,,0,,
2023-11-16,29.950000762939453,30.010000228881836,29.760000228881836,30.010000228881836,11300,450.2300109863281,69.0,,,1.0,,,,,0,,
2023-11-17,29.8799991607666,29.90999984741211,29.690000534057617,29.700000762939453,12800,450.7900085449219,70.0,,4.0,1.0,,,,,0,,
2023-11-20,29.610000610351562,29.610000610351562,29.469999313354492,29.489999771118164,42200,454.260009765625,69.0,,4.0,1.0,,,,,1,,
2023-11-21,29.459999084472656,29.739999771118164,29.440000534057617,29.68000030517578,8800,453.2699890136719,69.0,,4.0,1.0,,,,,0,,
2023-11-22,29.850000381469727,30.0,29.809999465942383,29.84000015258789,34700,455.0199890136719,68.0,,4.0,1.0,,,,,0,,
2023-11-24,29.65999984741211,29.65999984741211,29.520000457763672,29.540000915527344,7300,455.29998779296875,69.0,,4.0,1.0,,,,,1,,
2023-11-27,29.600000381469727,29.6299991607666,29.459999084472656,29.479999542236328,19200,454.4800109863281,68.0,,4.0,1.0,,,,,0,,
2023-11-28,29.3700008392334,29.389999389648438,29.190000534057617,29.299999237060547,55400,454.92999267578125,67.0,,4.0,1.0,,,,,1,,
2023-11-29,29.34000015258789,29.450000762939453,29.290000915527344,29.399999618530273,18900,454.6099853515625,66.0,,4.0,1.0,,,,,0,,
2023-11-30,29.709999084472656,29.920000076293945,29.709999084472656,29.8799991607666,262600,456.3999938964844,69.0,,4.0,1.0,,,,,0,,
2023-12-01,30.0,30.190000534057617,29.84000015258789,29.90999984741211,53700,459.1000061035156,68.0,,4.0,1.0,,,,,0,,
2023-12-04,30.25,30.31999969482422,30.1299991607666,30.209999084472656,43200,456.69000244140625,68.0,,4.0,1.0,,,,,0,,
2023-12-05,30.280000686645508,30.459999084472656,30.15999984741211,30.389999389648438,27600,456.6000061035156,68.0,,4.0,1.0,,,,,0,,
2023-12-06,30.329999923706055,30.59000015258789,30.329999923706055,30.559999465942383,21400,454.760009765625,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-07,30.5,30.510000228881836,30.270000457763672,30.3799991607666,219900,458.2300109863281,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-08,30.75,30.75,30.5,30.579999923706055,38900,460.20001220703125,66.0,,4.0,1.0,,,,-1.0,0,,
2023-12-11,30.65999984741211,30.700000762939453,30.56999969482422,30.56999969482422,14400,461.989990234375,65.0,,4.0,1.0,,,,-1.0,0,,
2023-12-12,30.510000228881836,30.540000915527344,30.399999618530273,30.40999984741211,9300,464.1000061035156,65.0,,4.0,1.0,,,,-1.0,1,,
2023-12-13,30.3799991607666,30.489999771118164,29.899999618530273,29.90999984741211,13000,470.5,68.0,,4.0,1.0,,,,-1.0,0,,
2023-12-14,29.530000686645508,29.530000686645508,29.229999542236328,29.329999923706055,67600,472.010009765625,72.0,,4.0,1.0,,,,-1.0,1,,
2023-12-15,29.690000534057617,29.860000610351562,29.690000534057617,29.84000015258789,10200,469.3299865722656,75.0,,4.0,1.0,,,,-1.0,0,,
2023-12-18,29.690000534057617,29.75,29.65999984741211,29.729999542236328,11900,471.9700012207031,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-19,29.450000762939453,29.450000762939453,29.360000610351562,29.3799991607666,17300,474.8399963378906,74.0,,4.0,1.0,,,,-1.0,1,,
2023-12-20,29.459999084472656,29.6299991607666,29.440000534057617,29.6299991607666,5200,468.260009765625,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-21,29.360000610351562,29.420000076293945,29.270000457763672,29.270000457763672,12500,472.70001220703125,75.0,,4.0,1.0,,,,-1.0,1,,
2023-12-22,29.09000015258789,29.280000686645508,29.06999969482422,29.229999542236328,18100,473.6499938964844,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-26,29.15999984741211,29.18000030517578,29.06999969482422,29.079999923706055,6700,475.6499938964844,73.0,,4.0,1.0,,,,-1.0,0,,
2023-12-27,28.969999313354492,28.969999313354492,28.709999084472656,28.739999771118164,21800,476.510009765625,74.0,,4.0,1.0,,,,-1.0,1,,
2023-12-28,28.850000381469727,29.040000915527344,28.850000381469727,29.010000228881836,18500,476.69000244140625,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-29,29.079999923706055,29.15999984741211,28.959999084472656,29.149999618530273,12900,475.30999755859375,73.0,,4.0,1.0,,,,-1.0,0,,
2024-01-02,29.639999389648438,29.68000030517578,29.549999237060547,29.68000030517578,22300,472.6499938964844,76.0,,4.0,4.0,,,,1.0,0,,
2024-01-03,29.81999969482422,29.899999618530273,29.709999084472656,29.799999237060547,40900,468.7900085449219,75.0,,4.0,1.0,,,,1.0,0,,
2024-01-04,29.600000381469727,29.670000076293945,29.559999465942383,29.65999984741211,11000,467.2799987792969,74.0,,4.0,1.0,,,,1.0,1,,
2024-01-05,29.649999618530273,29.709999084472656,29.389999389648438,29.700000762939453,31700,467.9200134277344,73.0,,4.0,1.0,,,,1.0,0,,
2024-01-08,29.610000610351562,29.639999389648438,29.530000686645508,29.6299991607666,10300,474.6000061035156,72.0,,4.0,1.0,,,,-1.0,0,,
2024-01-09,29.670000076293945,29.84000015258789,29.670000076293945,29.770000457763672,6700,473.8800048828125,71.0,,4.0,1.0,,,,1.0,0,,
2024-01-10,29.75,29.75,29.549999237060547,29.579999923706055,6600,476.55999755859375,71.0,,4.0,1.0,,,,-1.0,0,,
2024-01-11,29.65999984741211,29.780000686645508,29.56999969482422,29.56999969482422,59600,476.3500061035156,70.0,,4.0,1.0,,,,-1.0,0,,
2024-01-12,29.559999465942383,29.690000534057617,29.479999542236328,29.690000534057617,8400,476.67999267578125,69.0,,4.0,1.0,,,,-1.0,0,,
2024-01-16,30.049999237060547,30.149999618530273,30.020000457763672,30.139999389648438,28300,474.92999267578125,71.0,,1.0,1.0,,,,1.0,0,,
2024-01-17,30.209999084472656,30.270000457763672,30.09000015258789,30.09000015258789,27200,472.2900085449219,70.0,,1.0,1.0,,,,1.0,0,,
2024-01-18,30.190000534057617,30.260000228881836,30.149999618530273,30.15999984741211,9800,476.489990234375,69.0,,1.0,1.0,,,,1.0,0,,
2024-01-19,30.139999389648438,30.170000076293945,30.010000228881836,30.020000457763672,13800,482.42999267578125,68.0,,1.0,1.0,,,,-1.0,0,,
2024-01-22,30.079999923706055,30.110000610351562,30.010000228881836,30.100000381469727,21000,483.45001220703125,67.0,,1.0,1.0,,,,-1.0,0,,
2024-01-23,30.209999084472656,30.420000076293945,30.209999084472656,30.299999237060547,20400,484.8599853515625,67.0,,1.0,1.0,,,,-1.0,0,,
2024-01-24,29.8700008392334,30.139999389648438,29.81999969482422,30.139999389648438,17100,485.3900146484375,66.0,,1.0,1.0,,,,-1.0,1,,
2024-01-25,30.18000030517578,30.440000534057617,30.18000030517578,30.3700008392334,19000,488.0299987792969,66.0,,1.0,1.0,,,,-1.0,0,,
2024-01-26,30.25,30.299999237060547,30.209999084472656,30.299999237060547,14000,487.4100036621094,65.0,,1.0,1.0,,,,-1.0,0,,
2024-01-29,30.520000457763672,30.600000381469727,30.3700008392334,30.399999618530273,29000,491.2699890136719,64.0,,1.0,1.0,,,,-1.0,0,,
2024-01-30,30.299999237060547,30.399999618530273,30.299999237060547,30.350000381469727,6100,490.8900146484375,64.0,,1.0,1.0,,,,-1.0,0,,
2024-01-31,30.200000762939453,30.579999923706055,30.1299991607666,30.56999969482422,9100,482.8800048828125,63.0,,1.0,1.0,,,,1.0,0,,
2024-02-01,30.540000915527344,30.549999237060547,30.200000762939453,30.229999542236328,41700,489.20001220703125,64.0,,1.0,1.0,,,,-1.0,0,,
2024-02-02,30.639999389648438,30.729999542236328,30.559999465942383,30.68000030517578,26800,494.3500061035156,66.0,,1.0,1.0,,,,-1.0,0,,
2024-02-05,30.989999771118164,31.06999969482422,30.940000534057617,30.979999542236328,19000,492.54998779296875,67.0,,1.0,1.0,,,,1.0,0,,
2024-02-06,31.010000228881836,31.040000915527344,30.889999389648438,30.889999389648438,6200,493.9800109863281,66.0,,1.0,1.0,,,,1.0,0,,
2024-02-07,30.770000457763672,30.8799991607666,30.770000457763672,30.81999969482422,7500,498.1000061035156,65.0,,1.0,1.0,,,,-1.0,1,,
2024-02-08,30.899999618530273,30.899999618530273,30.780000686645508,30.790000915527344,6500,498.32000732421875,64.0,,1.0,1.0,,,,-1.0,0,,
2024-02-09,30.770000457763672,30.780000686645508,30.719999313354492,30.760000228881836,16100,501.20001220703125,63.0,,1.0,1.0,,,,-1.0,0,,
2024-02-12,30.829999923706055,30.920000076293945,30.770000457763672,30.809999465942383,32600,500.9800109863281,62.0,,1.0,1.0,,,,-1.0,0,,
2024-02-13,31.1200008392334,31.219999313354492,31.1200008392334,31.190000534057617,39600,494.0799865722656,63.0,,1.0,1.0,,,,1.0,0,,
2024-02-14,31.200000762939453,31.200000762939453,31.06999969482422,31.079999923706055,16800,498.57000732421875,63.0,,1.0,1.0,,,,1.0,0,,
2024-02-15,30.799999237060547,30.920000076293945,30.770000457763672,30.81999969482422,15300,502.010009765625,63.0,,1.0,1.0,,,,-1.0,1,,
2024-02-16,30.950000762939453,30.959999084472656,30.75,30.829999923706055,16200,499.510009765625,62.0,,1.0,1.0,,,,-1.0,0,,
2024-02-20,30.549999237060547,30.649999618530273,30.459999084472656,30.6299991607666,23300,496.760009765625,62.0,,1.0,1.0,,,,-1.0,1,,
2024-02-21,30.65999984741211,30.670000076293945,30.56999969482422,30.610000610351562,17200,497.2099914550781,61.0,,1.0,1.0,,,,-1.0,0,,
2024-02-22,30.649999618530273,30.649999618530273,30.56999969482422,30.56999969482422,11400,507.5,60.0,,1.0,1.0,,,,-1.0,0,,
2024-02-23,30.510000228881836,30.6200008392334,30.5,30.59000015258789,8100,507.8500061035156,59.0,,1.0,1.0,,,,-1.0,0,,
2024-02-26,30.420000076293945,30.5,30.40999984741211,30.440000534057617,7700,505.989990234375,59.0,,1.0,1.0,,,,-1.0,0,,
2024-02-27,30.510000228881836,30.520000457763672,30.420000076293945,30.459999084472656,7100,506.92999267578125,58.0,,1.0,1.0,,,,-1.0,0,,
2024-02-28,30.540000915527344,30.59000015258789,30.510000228881836,30.540000915527344,26900,506.260009765625,57.0,,1.0,1.0,,,,-1.0,0,,
2024-02-29,30.510000228881836,30.75,30.459999084472656,30.700000762939453,11600,508.0799865722656,57.0,,1.0,1.0,,,,-1.0,0,,
2024-03-01,30.719999313354492,30.719999313354492,30.5,30.540000915527344,86100,512.8499755859375,56.0,,4.0,1.0,,,,-1.0,0,,
2024-03-04,30.469999313354492,30.469999313354492,30.389999389648438,30.450000762939453,25200,512.2999877929688,55.0,,4.0,1.0,,,,-1.0,1,,
2024-03-05,30.510000228881836,30.510000228881836,30.360000610351562,30.450000762939453,10200,507.17999267578125,55.0,,4.0,1.0,,,,-1.0,0,,
2024-03-06,30.309999465942383,30.309999465942383,30.15999984741211,30.219999313354492,22800,509.75,55.0,,4.0,1.0,,,,-1.0,1,,
2024-03-07,30.190000534057617,30.219999313354492,29.90999984741211,29.90999984741211,39800,514.8099975585938,56.0,,4.0,1.0,,,,-1.0,0,,
2024-03-08,29.899999618530273,30.030000686645508,29.8700008392334,29.989999771118164,11800,511.7200012207031,55.0,,4.0,1.0,,,,-1.0,0,,
