Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,104.52897971689585,107.0954328731637,104.00981345200583,105.62609100341797,6634000,415.5899963378906,,,,,,,,,0,,
2023-10-31,106.08649030169136,106.97788718607598,104.50939603278213,106.76238250732422,6485500,418.20001220703125,85.0,,,3.0,,,,,0,,
2023-11-01,106.9386962961797,108.91741414021035,106.47830132830745,108.62354278564453,12809900,422.6600036621094,87.0,,,3.0,,,,,0,,
2023-11-02,115.5588443134039,116.64615792188158,112.11078445500962,114.96131134033203,22106100,430.760009765625,115.0,,,4.0,,,,,0,,
2023-11-03,115.53923769050846,117.64529571306596,114.96130018407523,117.0771484375,10667600,434.69000244140625,116.0,,,4.0,,,,,0,,
2023-11-06,117.54735164332882,118.09590355949071,115.96045970569853,117.4787826538086,7756400,435.69000244140625,115.0,,,4.0,,,,,0,,
2023-11-07,117.40041876031391,118.60528243172877,116.73431678616981,118.25263977050781,7898400,436.92999267578125,113.0,,,4.0,,,,,0,,
2023-11-08,118.91874087924644,119.56524743780703,116.71472799938444,117.60612487792969,7681900,437.25,112.0,,,4.0,,,,,0,,
2023-11-09,118.64445845510721,119.92768127043409,117.4004115122,117.64530181884766,9002700,433.8399963378906,110.0,,,4.0,,,,,0,,
2023-11-10,119.40851868398629,122.25903805472632,118.4975264163355,121.67130279541016,12191600,440.6099853515625,118.0,,,4.0,,,,,0,,
2023-11-13,121.46559260067613,122.0043542669176,120.12359102423952,121.31865692138672,7959200,440.19000244140625,116.0,,,4.0,,,,,0,,
2023-11-14,124.73732445094409,125.59934312333772,123.50308267204092,124.75691986083984,11255400,448.7300109863281,121.0,,,4.0,,,,,0,,
2023-11-15,125.30546536239409,127.07846872098425,124.95282273687378,126.28502655029297,7789100,449.67999267578125,120.0,,,4.0,,,,,0,,
2023-11-16,126.45155495224942,127.70539212453822,125.68749839247714,126.06952667236328,11655700,450.2300109863281,118.0,,,4.0,,,,,0,,
