Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,39.02603231211362,39.43714370975349,38.96730477955643,39.329471588134766,2339700,415.5899963378906,,,,,,,,,0,,
2023-10-31,39.407774932488685,39.69163711047603,39.300106548306935,39.68185043334961,3137600,418.20001220703125,71.0,,,3.0,,,,,0,,
2023-11-01,39.721007130072955,40.10275103933751,39.67206253949195,40.03423309326172,3017200,422.6600036621094,71.0,,,1.0,,,,,0,,
2023-11-02,40.37682389070544,40.787931578024796,40.34746012273923,40.758567810058594,3137000,430.760009765625,74.0,,,1.0,,,,,0,,
2023-11-03,41.11094783792373,41.47311466622855,41.11094783792373,41.29692459106445,2388000,434.69000244140625,75.0,,,1.0,,,,,0,,
2023-11-06,41.355659958455746,41.39481414213802,41.071797727682025,41.23820114135742,3528700,435.69000244140625,74.0,,,1.0,,,,,0,,
2023-11-07,41.20882580854602,41.38501586769848,41.110944101882545,41.27734375,1318500,436.92999267578125,73.0,,,1.0,,,,,0,,
2023-11-08,41.31649996998975,41.33607705908039,41.0326377790974,41.247982025146484,1387500,437.25,72.0,,,1.0,,,,,0,,
2023-11-09,41.35565711421469,41.35565711421469,40.91518191295412,40.9641227722168,1584300,433.8399963378906,71.0,,,1.0,,,,,0,,
2023-11-10,41.091369913805515,41.56120886005529,40.97391111073008,41.53184509277344,1365500,440.6099853515625,73.0,,,1.0,,,,,0,,
2023-11-13,41.40459435896822,41.570997746672624,41.32628973777335,41.424171447753906,2383800,440.19000244140625,72.0,,,1.0,,,,,0,,
2023-11-14,42.0506234986742,42.530252840714226,42.01146932096728,42.42258071899414,1621800,448.7300109863281,78.0,,,1.0,,,,,0,,
2023-11-15,42.54982934932856,42.726019412659156,42.500884760888404,42.579193115234375,3481600,449.67999267578125,77.0,,,1.0,,,,,0,,
2023-11-16,42.45194764594029,42.60856063448025,42.40300678713683,42.59877395629883,1532600,450.2300109863281,76.0,,,1.0,,,,,0,,
2023-11-17,42.6770781833101,42.745596131781916,42.588983144710895,42.6966552734375,1843000,450.7900085449219,75.0,,1.0,1.0,,,,,0,,
2023-11-20,42.66729236064264,43.07840005971568,42.6575056823568,42.98051834106445,2784700,454.260009765625,74.0,,1.0,1.0,,,,,0,,
2023-11-21,42.86305624551303,42.91199710108627,42.755384122883136,42.84347915649414,2020800,453.2699890136719,73.0,,1.0,1.0,,,,,0,,
2023-11-22,43.02945315478362,43.195856533849025,42.980512302334155,43.068607330322266,2132700,455.0199890136719,72.0,,1.0,1.0,,,,,0,,
2023-11-24,43.10776486529343,43.18606948852539,43.06861068670346,43.18606948852539,998800,455.29998779296875,71.0,,1.0,1.0,,,,,0,,
2023-11-27,43.107759465570915,43.19585448938949,43.04902820504269,43.09796905517578,3695500,454.4800109863281,70.0,,1.0,1.0,,,,,0,,
2023-11-28,43.03924712582427,43.26437805287266,43.00009294704681,43.14691925048828,1980600,454.92999267578125,69.0,,1.0,1.0,,,,,0,,
2023-11-29,43.372048126021234,43.489506922849756,43.15670388687907,43.1762809753418,2494000,454.6099853515625,68.0,,1.0,1.0,,,,,0,,
2023-11-30,43.26438068581292,43.4895116265621,43.1567085545963,43.460147857666016,1915900,456.3999938964844,68.0,,1.0,1.0,,,,,0,,
2023-12-01,43.39162462244102,43.87125021441632,43.39162462244102,43.8516731262207,2362500,459.1000061035156,68.0,,1.0,1.0,,,,,0,,
2023-12-04,43.528664752227385,43.75379568751753,43.50908766212196,43.73421859741211,4376000,456.69000244140625,67.0,,1.0,1.0,,,,,0,,
2023-12-05,43.54824072485697,43.60696825971811,43.411201097635534,43.528663635253906,19571700,456.6000061035156,66.0,,1.0,1.0,,,,,0,,
2023-12-06,43.70485595359894,43.783160582086985,43.381839559471615,43.44057083129883,2150700,454.760009765625,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,43.528662988001685,43.77337100347919,43.509085898689726,43.70485305786133,3111600,458.2300109863281,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,43.63633243963697,43.959345058630674,43.62654202860663,43.910404205322266,3272000,460.20001220703125,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,43.9299877945852,44.21384627936097,43.90062029109588,44.20405960083008,3846300,461.989990234375,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,44.21384358407228,44.4194011601734,44.08659810118597,44.409610748291016,2010200,464.1000061035156,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,44.43897950247455,45.11437231741923,44.36067114100075,45.09479522705078,2895400,470.5,66.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,45.349290588052675,45.60378527766246,45.23182805381929,45.417808532714844,2893500,472.010009765625,66.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,45.35907956049196,45.456961276690734,45.18288948417568,45.31013870239258,2836000,469.3299865722656,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,45.50786658364572,45.527541858106275,45.37998292866445,45.399658203125,2318800,471.9700012207031,64.0,,1.0,1.0,,,,1.0,0,,
2023-12-19,45.47835604129,45.734130859375,45.419330217268474,45.734130859375,2290400,474.8399963378906,64.0,,1.0,1.0,,,,1.0,0,,
2023-12-20,45.60624110465519,45.71445323345815,44.976647358174056,44.99632263183594,2705900,468.260009765625,66.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,45.281606556361666,45.42916923847839,45.05534652907761,45.399658203125,2380000,472.70001220703125,67.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,45.51770915085189,45.76364446909552,45.42917228617718,45.586570739746094,3078600,473.6499938964844,66.0,,1.0,1.0,,,,1.0,0,,
2023-12-26,45.64559478884039,45.930876894855956,45.58656896379838,45.83250427246094,1525300,475.6499938964844,65.0,,1.0,1.0,,,,1.0,0,,
2023-12-27,45.812828854961715,45.93087675200359,45.72429199401156,45.91120147705078,2992400,476.510009765625,64.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,45.87185366792275,46.029252111398165,45.87185366792275,45.9702262878418,1621800,476.69000244140625,63.0,,1.0,1.0,,,,1.0,0,,
2023-12-29,45.93087494461678,45.99973652790441,45.724290194753884,45.87185287475586,2340800,475.30999755859375,63.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,45.71445307934029,46.26534572931668,45.69477780574474,46.16697311401367,3975200,472.6499938964844,62.0,,1.0,1.0,,,,1.0,0,,
2024-01-03,46.039085737645514,46.048925250786134,45.753799899363145,45.8029899597168,3137300,468.7900085449219,62.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,45.85218297196971,46.058767746033155,45.7538065895524,45.783321380615234,4068400,467.2799987792969,61.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,45.7931541170155,46.08827573941852,45.66526670466001,45.881690979003906,2497700,467.9200134277344,61.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,45.80298847518083,46.17680740356445,45.67510107722085,46.17680740356445,3497000,474.6000061035156,60.0,,1.0,1.0,,,,1.0,0,,
2024-01-09,45.940715393362396,45.98990170347284,45.82266749856235,45.89152908325195,3770300,473.8800048828125,60.0,,1.0,1.0,,,,-1.0,0,,
2024-01-10,45.911202410194164,45.99973927294383,45.75380396004755,45.930877685546875,2062400,476.55999755859375,59.0,,1.0,1.0,,,,-1.0,0,,
2024-01-11,45.90136211270163,45.911197873068446,45.498028389517756,45.75379943847656,4087200,476.3500061035156,58.0,,1.0,1.0,,,,-1.0,0,,
2024-01-12,45.92104269208334,46.03909059349849,45.63575682371119,45.74396896362305,2930700,476.67999267578125,58.0,,1.0,1.0,,,,-1.0,0,,
2024-01-16,45.557056107315475,45.596402903096326,45.301281295028275,45.429168701171875,2492900,474.92999267578125,58.0,,1.0,1.0,,,,-1.0,1,,
2024-01-17,45.1242089481643,45.4094948041079,44.97665001599258,45.13404846191406,17009400,472.2900085449219,57.0,,4.0,1.0,,,,-1.0,0,,
2024-01-18,45.12420779621528,45.31112102593948,44.897947770521405,45.27177047729492,7564600,476.489990234375,57.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,45.40949647355266,45.714457615532474,45.13405012123224,45.61608123779297,2510900,482.42999267578125,57.0,,4.0,1.0,,,,-1.0,0,,
2024-01-22,45.69477737092629,45.90136211270163,45.64559106374283,45.75379943847656,2151700,483.45001220703125,56.0,,4.0,1.0,,,,-1.0,0,,
2024-01-23,45.832502801157965,45.91120014601266,45.714454907538475,45.84233856201172,3118000,484.8599853515625,55.0,,4.0,1.0,,,,-1.0,0,,
2024-01-24,46.04892688665697,46.04892688665697,45.60624259647102,45.6357536315918,2485200,485.3900146484375,55.0,,4.0,1.0,,,,-1.0,0,,
2024-01-25,45.92103609520997,46.04892349243164,45.70461184647709,46.04892349243164,3281600,488.0299987792969,55.0,,4.0,1.0,,,,-1.0,0,,
2024-01-26,46.039087256664416,46.16697466298893,45.98006518657222,46.07843780517578,2882800,487.4100036621094,55.0,,4.0,1.0,,,,-1.0,0,,
2024-01-29,46.078437984121045,46.2850227355957,45.96039009080336,46.2850227355957,2471300,491.2699890136719,54.0,,4.0,1.0,,,,-1.0,0,,
2024-01-30,46.20632663800857,46.501448255605276,46.14730081341924,46.432586669921875,1912300,490.8900146484375,53.0,,1.0,1.0,,,,-1.0,0,,
2024-01-31,46.491607385087406,46.53095793366527,45.9800652642746,45.99973678588867,3124900,482.8800048828125,54.0,,1.0,1.0,,,,1.0,0,,
2024-02-01,46.07844062680271,46.42274856567383,45.832505312559036,46.42274856567383,2798500,489.20001220703125,55.0,,1.0,1.0,,,,1.0,0,,
2024-02-02,46.27518737131149,46.55063370897141,46.01941255547736,46.33420944213867,2369500,494.3500061035156,54.0,,1.0,1.0,,,,-1.0,0,,
2024-02-05,46.11779092506009,46.12762668639891,45.832505061458384,45.930877685546875,1678300,492.54998779296875,55.0,,1.0,1.0,,,,-1.0,0,,
2024-02-06,46.01941556277427,46.28502615687854,45.94071821230364,46.23583984375,1692000,493.9800109863281,55.0,,1.0,1.0,,,,-1.0,0,,
2024-02-07,46.422743952742984,46.43258346583305,46.21615920994821,46.324371337890625,3080800,498.1000061035156,54.0,,1.0,1.0,,,,-1.0,0,,
2024-02-08,46.324371337890625,46.37355764531681,46.137461868601264,46.324371337890625,1687700,498.32000732421875,53.0,,1.0,1.0,,,,-1.0,0,,
2024-02-09,46.33420856979528,46.36372335732809,46.127623820439744,46.314537048339844,1729300,501.20001220703125,52.0,,1.0,1.0,,,,-1.0,0,,
2024-02-12,46.35388720566558,46.72770993590182,46.31454040722632,46.629337310791016,1893200,500.9800109863281,52.0,,1.0,1.0,,,,-1.0,0,,
2024-02-13,46.27518835364166,46.383400489355154,45.665266089197395,45.98990249633789,2237100,494.0799865722656,55.0,,1.0,1.0,,,,-1.0,0,,
2024-02-14,46.17680826466907,46.28502039167818,45.989898796991774,46.275184631347656,1867900,498.57000732421875,55.0,,1.0,1.0,,,,-1.0,0,,
2024-02-15,46.37355979348455,46.934291980002214,46.37355979348455,46.855594635009766,2013900,502.010009765625,56.0,,1.0,1.0,,,,1.0,0,,
2024-02-16,46.776894153352224,46.983478908437185,46.62933522229508,46.74738311767578,1747600,499.510009765625,56.0,,1.0,1.0,,,,1.0,0,,
2024-02-20,46.69819914761304,46.92445918871301,46.63917332062713,46.75722122192383,2268300,496.760009765625,55.0,,1.0,1.0,,,,1.0,0,,
2024-02-21,46.75721905327654,46.96380756180788,46.64900691849226,46.9539680480957,2488200,497.2099914550781,54.0,,1.0,1.0,,,,1.0,0,,
2024-02-22,47.02283158511134,47.37697903995008,46.93429472140165,47.27860641479492,2986400,507.5,54.0,,1.0,1.0,,,,-1.0,0,,
2024-02-23,47.34746777538769,47.55405253882575,47.27860618757501,47.436004638671875,1886300,507.8500061035156,54.0,,1.0,1.0,,,,-1.0,0,,
2024-02-26,47.43600401208751,47.544216149413806,47.15071815053183,47.18022918701172,1977200,505.989990234375,53.0,,1.0,1.0,,,,-1.0,0,,
2024-02-27,47.278599721116045,47.308110753949414,47.14087281165298,47.298274993896484,1728000,506.92999267578125,53.0,,1.0,1.0,,,,-1.0,0,,
2024-02-28,47.209742820390446,47.445838611799566,47.16055275722818,47.31795120239258,2202700,506.260009765625,52.0,,1.0,1.0,,,,1.0,0,,
2024-02-29,47.544212091945255,47.56388361280303,47.26876201516503,47.337623596191406,3218900,508.0799865722656,51.0,,1.0,1.0,,,,-1.0,0,,
2024-03-01,47.396651070203376,47.57372478549827,47.22941311568049,47.53437423706055,3194900,512.8499755859375,51.0,,1.0,1.0,,,,-1.0,0,,
2024-03-04,47.50486205463275,47.75079734741589,47.47534726767994,47.672096252441406,4260200,512.2999877929688,50.0,,1.0,1.0,,,,-1.0,0,,
2024-03-05,47.642585831094415,47.86884585304481,47.40648629580824,47.56388473510742,3333200,507.17999267578125,50.0,,1.0,1.0,,,,1.0,0,,
2024-03-06,47.770476218015475,48.006572015366146,47.69177511711523,47.829498291015625,2376600,509.75,49.0,,1.0,1.0,,,,1.0,0,,
2024-03-07,48.07543524529084,48.1541363488807,47.94755158097008,48.026248931884766,1790700,514.8099975585938,49.0,,1.0,1.0,,,,-1.0,0,,
2024-03-08,48.075433834097595,48.2426717979794,48.0065722468154,48.03608703613281,2412100,511.7200012207031,48.0,,1.0,1.0,,,,1.0,0,,
2024-03-11,47.9770589856577,48.24266956114869,47.85901109188667,48.23283004760742,1822200,511.2799987792969,48.0,,1.0,1.0,,,,1.0,0,,
2024-03-12,48.28201856156674,48.41974172532866,48.09510533702576,48.32136535644531,1768400,516.780029296875,47.0,,1.0,1.0,,,,-1.0,0,,
2024-03-13,48.380392510662446,48.557466226856114,48.23282982960943,48.390228271484375,1842000,515.969970703125,47.0,,1.0,1.0,,,,1.0,0,,
2024-03-14,48.37055201813873,48.42957783990022,47.79014832452066,48.085269927978516,2220300,514.9500122070312,47.0,,1.0,1.0,,,,-1.0,0,,
2024-03-15,47.86884721087157,48.13445778834965,47.79998562626706,47.996734619140625,2310400,509.8299865722656,46.0,,1.0,1.0,,,,1.0,0,,
2024-03-18,48.17078740549714,48.26968268542474,47.94333392036744,48.111454010009766,1744500,512.8599853515625,45.0,,1.0,1.0,,,,1.0,0,,
2024-03-19,48.15100640054212,48.38835129029236,48.10156064881429,48.36857223510742,1532100,515.7100219726562,45.0,,1.0,1.0,,,,1.0,0,,
2024-03-20,48.3191288786741,48.71469868457511,48.240012654012354,48.694923400878906,2098100,520.47998046875,46.0,,1.0,1.0,,,,-1.0,0,,
2024-03-21,48.83337121572982,49.11027044686784,48.79381310486179,48.97182083129883,1967200,522.2000122070312,46.0,,1.0,1.0,,,,1.0,0,,
2024-03-22,49.02126839643552,49.07071415061449,48.67514434471347,48.694923400878906,1549600,521.2100219726562,46.0,,1.0,1.0,,,,-1.0,0,,
2024-03-25,48.694922653577045,48.81359321627924,48.57624831840568,48.59602737426758,1284000,519.77001953125,45.0,,1.0,1.0,,,,-1.0,0,,
2024-03-26,48.694922653577045,48.7443684069972,48.57624831840568,48.59602737426758,1495400,518.8099975585938,44.0,,1.0,1.0,,,,1.0,0,,
2024-03-27,48.85314923042083,49.357501929601895,48.85314923042083,49.34761428833008,1623000,523.1699829101562,48.0,,1.0,1.0,,,,1.0,0,,
2024-03-28,49.4267281511534,49.64429399005314,49.387170039995425,49.5453987121582,2645500,523.0700073242188,48.0,,1.0,1.0,,,,1.0,0,,
2024-04-01,49.56517937758349,49.57507079192881,49.19927626866072,49.238834381103516,2523200,522.1599731445312,48.0,,1.0,1.0,,,,1.0,0,,
2024-04-02,49.05093292603004,49.0608243399101,48.793812752184486,48.9223747253418,2041600,518.8400268554688,48.0,,1.0,1.0,,,,1.0,1,,
2024-04-03,48.882815960071106,49.021265572785154,48.71469587858333,48.833370208740234,2515500,519.4099731445312,48.0,,1.0,1.0,,,,-1.0,0,,
2024-04-04,49.15971588509654,49.22894069243871,48.30923536921381,48.40813064575195,2740100,513.0700073242188,48.0,,1.0,1.0,,,,1.0,0,,
2024-04-05,48.40812885703483,48.80369863116362,48.319124997673796,48.685028076171875,1801800,518.4299926757812,48.0,,1.0,1.0,,,,-1.0,0,,
2024-04-08,48.69491984515554,48.84325709686081,48.655361735713214,48.734474182128906,1608500,518.719970703125,48.0,,1.0,1.0,,,,-1.0,0,,
2024-04-09,48.84325800028449,48.912482806854484,48.46746349856951,48.8531494140625,2177900,519.3200073242188,47.0,,1.0,1.0,,,,1.0,0,,
2024-04-10,48.31912517087974,48.43779572629687,47.972997373248774,48.1905632019043,2712300,514.1199951171875,50.0,,4.0,1.0,,,,-1.0,1,,
2024-04-11,48.32901194554034,48.32901194554034,47.80488021041462,48.07189178466797,2019800,518.0,49.0,,4.0,1.0,,,,-1.0,0,,
2024-04-12,47.834545535495856,47.903770337304415,47.221409959847726,47.3697509765625,2436600,510.8500061035156,52.0,,4.0,1.0,,,,-1.0,0,,
2024-04-15,47.81476839606138,47.903772255159815,46.97417932760755,47.11262893676758,3372600,504.45001220703125,52.0,,4.0,1.0,,,,-1.0,0,,
2024-04-16,47.18185589870859,47.2016349541314,46.7763946937138,46.88517761230469,3099200,503.5299987792969,52.0,,4.0,1.0,,,,-1.0,0,,
2024-04-17,47.05329739603599,47.12252220333824,46.69728194564207,46.845619201660156,2222300,500.54998779296875,51.0,,4.0,1.0,,,,1.0,0,,
2024-04-18,47.023623760169194,47.20163147337867,46.815949352247735,46.93461990356445,1990900,499.5199890136719,50.0,,4.0,1.0,,,,1.0,0,,
2024-04-19,47.05329700352503,47.36975434068666,47.0335179483938,47.31041717529297,3007900,495.1600036621094,51.0,,4.0,1.0,,,,1.0,0,,
2024-04-22,47.46864850519411,47.91366783942416,47.27086171526195,47.67632293701172,3051900,499.7200012207031,51.0,,4.0,1.0,,,,1.0,0,,
2024-04-23,47.834550350327156,48.09167430218465,47.74554648583327,48.0224494934082,1527800,505.6499938964844,51.0,,4.0,1.0,,0.0008030516477633239,,1.0,0,,
2024-04-24,47.83455020124629,48.071895096646635,47.74554633702979,48.00267028808594,1868000,505.4100036621094,51.0,,4.0,1.0,,0.0007811484583378965,,1.0,0,,
