Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,364.41204523896636,371.08347627669576,362.62240960461503,370.27813720703125,3386400,415.5899963378906,,,,,,,,,0,,
2023-10-31,371.1729439131379,375.50785382047684,370.96412983313184,374.1855163574219,2978800,418.20001220703125,83.0,,,3.0,,,,,0,,
2023-11-01,376.4922122880883,378.21224331985405,372.8830842333593,375.6470947265625,2354700,422.6600036621094,82.0,,,3.0,,,,,0,,
2023-11-02,378.1127751900506,380.83703730904745,376.31318743844736,380.4890441894531,2816000,430.760009765625,83.0,,,3.0,,,,,0,,
2023-11-03,382.78576287939865,386.2059809543095,381.5230779094068,383.8297119140625,2269100,434.69000244140625,83.0,,,3.0,,,,,0,,
2023-11-06,384.87374431601256,386.0171244500913,382.0003505125136,383.93914794921875,2020500,435.69000244140625,81.0,,,3.0,,,,,0,,
2023-11-07,383.780025288617,387.34937473250744,382.089790242489,386.6335144042969,2324200,436.92999267578125,81.0,,,3.0,,,,,0,,
2023-11-08,384.8836396505937,389.1191492617751,384.77428684643087,387.4587707519531,2838400,437.25,80.0,,,3.0,,,,,0,,
2023-11-09,388.71147544155,389.19867795242527,385.0426951961761,385.7287292480469,2657100,433.8399963378906,79.0,,,3.0,,,,,0,,
2023-11-10,387.79678058755417,392.817724504117,384.51574159495385,392.11181640625,2807000,440.6099853515625,81.0,,,3.0,,,,,0,,
2023-11-13,392.08203125,393.3546685357023,390.7596633176758,392.08203125,1614600,440.19000244140625,79.0,,,3.0,,,,,0,,
2023-11-14,394.89570846889694,399.36982781246775,394.46818879149544,395.3630065917969,2733900,448.7300109863281,79.0,,,3.0,,,,,0,,
2023-11-15,395.18406327473235,396.9836511367739,392.4896575802938,394.5477294921875,2434600,449.67999267578125,78.0,,,3.0,,,,,0,,
2023-11-16,395.7209626486815,397.64980768980536,393.2750888282475,394.8161926269531,3060600,450.2300109863281,77.0,,,3.0,,,,,0,,
2023-11-17,397.6697139642062,398.81309407391393,395.621563759459,397.997802734375,2365500,450.7900085449219,76.0,,1.0,3.0,,,,,0,,
2023-11-20,398.4153903562013,402.86963601521677,395.96954674255034,402.07421875,2768300,454.260009765625,77.0,,1.0,3.0,,,,,0,,
2023-11-21,403.3866184781167,407.9899952098419,403.3567922282334,406.5980529785156,2567500,453.2699890136719,77.0,,1.0,3.0,,,,,0,,
2023-11-22,409.88901599868666,410.4756191439161,407.79113527327905,407.9700927734375,1967900,455.0199890136719,76.0,,1.0,3.0,,,,,0,,
2023-11-24,410.117672314391,410.594922655148,408.16895318824686,410.12762451171875,1053500,455.29998779296875,75.0,,1.0,1.0,,,,,0,,
2023-11-27,408.63624370752643,410.34635280241815,405.90205959512815,406.617919921875,2665900,454.4800109863281,75.0,,1.0,1.0,,,,,0,,
2023-11-28,406.7272892003699,408.2783452562148,405.1166109854504,406.65771484375,2645000,454.92999267578125,74.0,,1.0,1.0,,,,,0,,
2023-11-29,408.64617108490904,409.7099941422421,407.065319280622,407.4630126953125,2151400,454.6099853515625,73.0,,1.0,1.0,,,,,0,,
2023-11-30,407.7414227144496,411.77807025436783,406.4290070686069,411.449951171875,3203500,456.3999938964844,73.0,,1.0,1.0,,,,,0,,
2023-12-01,410.51538165673065,414.20403602978786,409.2029660223813,411.9768981933594,2171400,459.1000061035156,72.0,,1.0,1.0,,,,,0,,
2023-12-04,411.4499712041866,412.46412440810684,405.6833402498469,405.8822021484375,3097900,456.69000244140625,74.0,,1.0,1.0,,,,,0,,
2023-12-05,404.74873444900237,406.6974535728083,401.99467623630494,406.33953857421875,2755600,456.6000061035156,73.0,,1.0,1.0,,,,,0,,
2023-12-06,409.06375495639185,411.44002402742444,404.8183237271436,408.0198059082031,2224200,454.760009765625,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,409.7000894472501,411.19146257134975,407.63203505694287,410.77386474609375,2363000,458.2300109863281,71.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,409.8492337983347,411.290906667895,406.87643965201914,409.7895812988281,1959300,460.20001220703125,70.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,410.08784428926015,413.77652911821787,410.0083177371774,413.31915283203125,2236000,461.989990234375,70.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,414.6017670384916,418.57876240576724,412.3150068391347,418.3302001953125,2736500,464.1000061035156,71.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,419.4337904061466,423.91786226991536,416.7393846140817,422.2375793457031,3694200,470.5,71.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,422.5656878265869,423.4008531689004,413.5080655744018,416.15277099609375,3989700,472.010009765625,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,410.2469273402094,416.84875381311656,409.23280450629096,416.1627197265625,5566600,469.3299865722656,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,417.1172005883091,422.6452215252302,417.1172005883091,421.989013671875,2686900,471.9700012207031,73.0,,1.0,1.0,,,,1.0,0,,
2023-12-19,421.6111941162253,424.2260733311622,420.08999465647986,423.0230407714844,2256200,474.8399963378906,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,422.6352537788778,425.15070195316304,416.82884460343075,417.03765869140625,3058300,468.260009765625,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-21,419.36422571096745,421.46207619413093,418.190989022618,421.0047302246094,2213600,472.70001220703125,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-22,422.307174836505,424.71327026612926,420.5274610012156,421.6609191894531,1759000,473.6499938964844,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-26,422.5557359784061,423.27159632127564,420.5175380946304,421.2333984375,1258200,475.6499938964844,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,420.5672088626111,422.56565850070916,420.5274304180048,421.91937255859375,1324100,476.510009765625,71.0,,1.0,1.0,,,,-1.0,0,,
2023-12-28,421.3328113672294,425.8964098082373,421.2433326145115,423.8681640625,1505000,476.69000244140625,70.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,424.22607317652296,425.8864820327173,421.8299299134978,424.05706787109375,1706100,475.30999755859375,69.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,421.65095210908044,421.83986180045207,417.1470064493444,419.463623046875,2463700,472.6499938964844,69.0,,1.0,1.0,,,,-1.0,0,,
2024-01-03,418.7776199862653,418.91679904480793,415.09888717269865,416.361572265625,3093700,468.7900085449219,69.0,,1.0,1.0,,,,-1.0,0,,
2024-01-04,416.0930889755692,421.0146322723204,415.87435304366767,417.35577392578125,2042600,467.2799987792969,68.0,,4.0,1.0,,,,1.0,0,,
2024-01-05,418.0716355730013,420.3285995917723,414.59176504459725,417.0078125,2415900,467.9200134277344,67.0,,4.0,1.0,,,,1.0,0,,
2024-01-08,417.6849748682456,420.3139127352403,414.78714729004633,420.21435546875,2125400,474.6000061035156,67.0,,4.0,1.0,,,,-1.0,0,,
2024-01-09,417.3464013461784,421.92716003268276,416.78874693807035,420.8317565917969,2439300,473.8800048828125,66.0,,4.0,1.0,,,,-1.0,0,,
2024-01-10,424.21753638833104,427.6730184754465,422.3752710560851,426.47802734375,2709300,476.55999755859375,68.0,,4.0,1.0,,,,1.0,0,,
