Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,136.9676098801673,137.49265909062044,135.6161162993188,136.6078643798828,6640800,415.5899963378906,,,,,,,,,0,,
2023-10-31,136.89954713760469,139.07748493612783,136.1508736013181,138.07601928710938,6570300,418.20001220703125,85.0,,,3.0,,,,,0,,
2023-11-01,138.68858644395007,139.3400243251101,136.9190117946672,139.2039031982422,7503200,422.6600036621094,84.0,,,3.0,,,,,0,,
2023-11-02,140.92489100564,143.71538184504698,140.4970774617396,143.22923278808594,6297900,430.760009765625,92.0,,,3.0,,,,,0,,
2023-11-03,145.16408364673416,147.3906393744216,144.95017691564414,146.0683135986328,5818700,434.69000244140625,94.0,,,3.0,,,,,0,,
2023-11-06,145.43633731851608,146.03915733386114,142.54861105776598,143.41395568847656,6601400,435.69000244140625,96.0,,,3.0,,,,,0,,
2023-11-07,142.733333372107,143.1611468179394,141.47906078445396,142.52914428710938,5193000,436.92999267578125,95.0,,,3.0,,,,,0,,
2023-11-08,142.38331775283052,142.76251336942403,140.4678895562688,141.19711303710938,6901400,437.25,95.0,,,3.0,,,,,0,,
2023-11-09,141.8874334876739,142.44165044348682,139.20389647218812,139.30113220214844,7061200,433.8399963378906,95.0,,,3.0,,,,,0,,
2023-11-10,140.97349613803235,143.49174446484102,139.11640334761447,143.112548828125,7214700,440.6099853515625,100.0,,,3.0,,,,,0,,
2023-11-13,142.1791141322162,142.3541354645129,141.1679308699167,141.82908630371094,4345400,440.19000244140625,100.0,,,3.0,,,,,0,,
2023-11-14,146.05861659292194,146.91424363814988,144.78490850083372,145.77664184570312,7051600,448.7300109863281,105.0,,,4.0,,,,,0,,
2023-11-15,146.82671072776805,149.38385912978225,145.9905338822939,147.6628875732422,5957000,449.67999267578125,105.0,,,4.0,,,,,0,,
2023-11-16,147.75041051057528,148.75187626302855,146.63225890965762,147.68234252929688,5599400,450.2300109863281,103.0,,,4.0,,,,,0,,
