Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,22.080816479177145,22.109333038330078,21.966753868550434,22.109333038330078,14800,415.5899963378906,,,,,,,,,0,,
2023-10-31,22.03328895939253,22.24240493774414,21.985761364545098,22.24240493774414,26400,418.20001220703125,48.0,,,3.0,,,,,0,,
2023-11-01,22.042796422652547,22.166364554170503,22.0237853830367,22.137849807739258,4800,422.6600036621094,47.0,,,1.0,,,,,0,,
2023-11-02,22.242404613023332,22.413500325991507,22.242404613023332,22.394489288330078,14800,430.760009765625,49.0,,,1.0,,,,,0,,
2023-11-03,22.44201982557238,22.489545612966232,22.31844987756024,22.461029052734375,6500,434.69000244140625,49.0,,,1.0,,,,,0,,
2023-11-06,22.641628267197074,22.67014482485832,22.432512283325195,22.432512283325195,10100,435.69000244140625,48.0,,,1.0,,,,,0,,
2023-11-07,21.957247938945976,21.957247938945976,21.757635654586732,21.843183517456055,3400,436.92999267578125,60.0,,,1.0,,,,,1,,
2023-11-08,21.98576234864703,22.042795465016802,21.881205261287338,21.995267868041992,3600,437.25,59.0,,,1.0,,,,,0,,
2023-11-09,22.261418438245723,22.413503132596418,22.118839263916016,22.118839263916016,3200,433.8399963378906,59.0,,,1.0,,,,,0,,
2023-11-10,22.289933612894508,22.423007258932135,22.175869192724793,22.413501739501953,5200,440.6099853515625,61.0,,,1.0,,,,,0,,
2023-11-13,22.356470804156025,22.60360887443408,22.356470804156025,22.575092315673828,8300,440.19000244140625,61.0,,,1.0,,,,,0,,
2023-11-14,22.765198946562798,23.002831495846365,22.74618790750192,22.96480941772461,18100,448.7300109863281,64.0,,,1.0,,,,,0,,
2023-11-15,23.11689306182642,23.23095747805576,23.10738754272461,23.10738754272461,6400,449.67999267578125,64.0,,,1.0,,,,,0,,
2023-11-16,22.765198868732373,22.79371361423373,22.508555281265348,22.54657554626465,175200,450.2300109863281,71.0,,,1.0,,,,,1,,
2023-11-17,22.907778439192487,23.069368647522186,22.907778439192487,23.021841049194336,7900,450.7900085449219,76.0,,1.0,4.0,,,,,0,,
2023-11-20,23.230958110502037,23.421063058736557,23.20244155242026,23.402053833007812,5600,454.260009765625,78.0,,1.0,4.0,,,,,0,,
2023-11-21,23.202441958360964,23.259473262529873,23.16442169324585,23.173925399780273,1800,453.2699890136719,78.0,,1.0,4.0,,,,,0,,
2023-11-22,22.936292481608987,23.04085138173034,22.86975565898356,23.0123348236084,6900,455.0199890136719,77.0,,1.0,4.0,,,,,1,,
2023-11-24,23.42106284399072,23.620675122748043,23.42106284399072,23.582653045654297,3600,455.29998779296875,83.0,,1.0,4.0,,,,,0,,
2023-11-27,23.60166391869899,23.658695220947266,23.51611605883037,23.658695220947266,5500,454.4800109863281,82.0,,1.0,4.0,,,,,0,,
2023-11-28,23.44957956731062,23.506610870361328,23.44957956731062,23.506610870361328,2700,454.92999267578125,81.0,,1.0,4.0,,,,,1,,
2023-11-29,23.326011446332693,23.37353723005197,23.2309580659017,23.297494888305664,5000,454.6099853515625,81.0,,1.0,4.0,,,,,1,,
2023-11-30,23.192935401648516,23.24046299715757,23.097882023622798,23.10738754272461,2100,456.3999938964844,81.0,,1.0,4.0,,,,,0,,
