Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,56.92444707003129,57.281651812417074,56.72599957036461,57.15266036987305,2401700,415.5899963378906,,,,,,,,,0,,
2023-10-31,57.16258716688938,57.430490734646725,56.825227539165844,57.39080047607422,1934400,418.20001220703125,33.0,,,3.0,,,,,0,,
2023-11-01,57.5197861424321,58.194505330061354,57.45033008944712,58.095279693603516,2529400,422.6600036621094,37.0,,,1.0,,,,,0,,
2023-11-02,58.611248640335795,59.22643251948223,58.611248640335795,59.1966667175293,2816200,430.760009765625,44.0,,,1.0,,,,,0,,
2023-11-03,59.37526418344961,59.76223471708452,59.30580812792904,59.603477478027344,2195100,434.69000244140625,44.0,,,1.0,,,,,0,,
2023-11-06,59.68286197132449,59.911075281125534,59.57371565249108,59.88130569458008,3312500,435.69000244140625,44.0,,,1.0,,,,,0,,
2023-11-07,59.861456948589584,60.26827258707602,59.74238618727336,60.15912628173828,1581900,436.92999267578125,44.0,,,1.0,,,,,0,,
2023-11-08,60.24843518102328,60.38734730195619,59.94084135247797,60.29804611206055,2689100,437.25,44.0,,,1.0,,,,,0,,
2023-11-09,60.39726408031352,60.446875008152354,59.712624191966704,59.772159576416016,1320500,433.8399963378906,45.0,,,1.0,,,,,0,,
2023-11-10,60.09959459216188,60.81400406365172,59.89122642466773,60.794158935546875,1330300,440.6099853515625,50.0,,,1.0,,,,,0,,
2023-11-13,60.60563724780287,60.923151734419406,60.43695554768526,60.804080963134766,1529700,440.19000244140625,49.0,,,1.0,,,,,0,,
2023-11-14,61.597872696077204,61.9649981218455,61.48872637853414,61.756629943847656,1353600,448.7300109863281,53.0,,,1.0,,,,,0,,
2023-11-15,61.95507255801135,62.054298201764944,61.67724832564386,61.77647018432617,2765600,449.67999267578125,52.0,,,1.0,,,,,0,,
2023-11-16,61.7863933726776,61.99476154267513,61.60779100265937,61.905460357666016,1888300,450.2300109863281,51.0,,,1.0,,,,,0,,
2023-11-17,61.93522615764532,62.0443724709977,61.69709218766848,61.905460357666016,1746900,450.7900085449219,50.0,,1.0,1.0,,,,,0,,
2023-11-20,61.87569221755707,62.57025654301839,61.87569221755707,62.44126510620117,13290300,454.260009765625,51.0,,1.0,1.0,,,,,0,,
2023-11-21,62.332123395788315,62.431345256001414,62.16344547641179,62.391658782958984,2681600,453.2699890136719,50.0,,1.0,1.0,,,,,0,,
2023-11-22,62.55041639459984,62.81831996082093,62.32220308672367,62.56033706665039,1553000,455.0199890136719,50.0,,1.0,1.0,,,,,0,,
2023-11-24,62.510722830899084,62.590103343391526,62.43134231840664,62.48095703125,579400,455.29998779296875,49.0,,1.0,1.0,,,,,0,,
2023-11-27,62.43134661224316,62.55041738917115,62.3122796203866,62.401580810546875,4100900,454.4800109863281,48.0,,1.0,1.0,,,,,0,,
2023-11-28,62.30235026107362,62.63970984518713,62.24281488091092,62.421417236328125,3211800,454.92999267578125,47.0,,1.0,1.0,,,,,0,,
2023-11-29,62.68932587428114,62.877848915874885,62.252744406082954,62.29243087768555,1346700,454.6099853515625,47.0,,1.0,1.0,,,,,0,,
2023-11-30,62.43134661224316,62.461116199010874,61.964999317025196,62.401580810546875,1287400,456.3999938964844,46.0,,1.0,1.0,,,,,0,,
2023-12-01,62.30235610085656,62.75878270300678,62.1832853293703,62.629791259765625,2529500,459.1000061035156,46.0,,1.0,1.0,,,,,0,,
2023-12-04,62.17336027376883,62.24281632636951,61.845925137947226,62.18328094482422,2417600,456.69000244140625,46.0,,1.0,1.0,,,,,0,,
2023-12-05,61.98484309997114,62.5801818313924,61.98484309997114,62.391658782958984,1822800,456.6000061035156,46.0,,1.0,1.0,,,,,0,,
2023-12-06,62.69924528409261,62.709169740596934,61.99476027513082,62.03445053100586,1552900,454.760009765625,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,62.431343759026454,62.68932664550876,62.332121901192494,62.629791259765625,1234500,458.2300109863281,47.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,62.451184988980934,62.91753601884451,62.44126431784535,62.877845764160156,1194300,460.20001220703125,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,62.68932847771896,62.97707717294718,62.59010661698506,62.94730758666992,1347300,461.989990234375,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,62.84808513091732,63.27474594116211,62.7190936851274,63.27474594116211,1135400,464.1000061035156,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,63.26481871215811,64.058604910948,63.26481871215811,64.02883911132812,1881700,470.5,48.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,64.26697140234229,64.33642745635805,63.55256951966978,63.9891471862793,1896800,472.010009765625,47.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,63.82046927940421,64.15783266329652,63.80062793688919,63.9891471862793,1747400,469.3299865722656,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,64.13347821895742,64.68095002670529,64.09366139709556,64.52168273925781,1905300,471.9700012207031,47.0,,1.0,1.0,,,,1.0,0,,
2023-12-19,64.62122858685372,64.8501734408796,64.55155103898204,64.83026123046875,1632100,474.8399963378906,47.0,,1.0,1.0,,,,1.0,0,,
2023-12-20,64.8203112254021,65.14878674677809,63.97421697095635,63.9941291809082,2592100,468.260009765625,49.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,64.53164227753989,64.72076269859555,64.14343773658003,64.66104125976562,1979400,472.70001220703125,51.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,64.84021415873968,64.92980391263264,64.4221488919933,64.70085906982422,1611200,473.6499938964844,50.0,,1.0,1.0,,,,1.0,0,,
2023-12-26,64.80039438104923,65.00942700489632,64.77053366253999,64.88998413085938,1137700,475.6499938964844,49.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,64.90989144763165,65.05920264067686,64.78049246394328,64.99948120117188,1647100,476.510009765625,49.0,,1.0,1.0,,,,-1.0,0,,
2023-12-28,65.14878428823552,65.22841793647186,64.93975165732715,64.97956848144531,1268100,476.69000244140625,48.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,65.0094390924997,65.08907275285273,64.46197476471129,64.76058959960938,2284000,475.30999755859375,47.0,,1.0,1.0,,,,-1.0,0,,
2024-01-02,64.13348143388943,64.27283652025054,63.33716394243931,63.725364685058594,2657600,472.6499938964844,52.0,,1.0,1.0,,,,-1.0,1,,
2024-01-03,63.34712209452737,63.53625012673125,63.118181031933645,63.18785858154297,1755600,468.7900085449219,52.0,,1.0,1.0,,,,-1.0,0,,
2024-01-04,63.02859388658727,63.44666297354484,62.809605136412266,62.82951354980469,2163200,467.2799987792969,52.0,,4.0,1.0,,,,-1.0,0,,
2024-01-05,62.88923645019531,63.317257829353814,62.68020381306436,62.88923645019531,1476900,467.9200134277344,51.0,,4.0,1.0,,,,-1.0,0,,
2024-01-08,63.08831858653494,64.24297997341654,63.08831858653494,64.20316314697266,2247800,474.6000061035156,58.0,,4.0,4.0,,,,-1.0,0,,
2024-01-09,63.844816109465704,64.5117308319017,63.75523395016061,64.38233184814453,1781800,473.8800048828125,57.0,,4.0,1.0,,,,1.0,0,,
2024-01-10,64.46196568099859,65.1686972299034,64.46196568099859,65.00942993164062,2028000,476.55999755859375,58.0,,4.0,1.0,,,,1.0,0,,
2024-01-11,65.31801335919248,65.54695062489132,64.45201444658592,65.2085189819336,2202200,476.3500061035156,57.0,,4.0,1.0,,,,1.0,0,,
2024-01-12,65.30805918417373,65.46731890489572,65.02934897719757,65.28814697265625,1125900,476.67999267578125,56.0,,1.0,1.0,,,,1.0,0,,
2024-01-16,65.1388345414697,65.49717835744855,64.90988970570668,65.23837280273438,2190200,474.92999267578125,55.0,,1.0,1.0,,,,1.0,0,,
2024-01-17,64.80039511138902,64.95966240427657,64.332556931385,64.91984558105469,1871500,472.2900085449219,55.0,,1.0,1.0,,,,1.0,0,,
2024-01-18,65.43744905383879,65.88538261909567,65.20851181330791,65.84556579589844,4947100,476.489990234375,58.0,,1.0,1.0,,,,1.0,0,,
2024-01-19,66.17405907705425,66.91065143387266,65.98493103632755,66.88079071044922,1980400,482.42999267578125,61.0,,1.0,1.0,,,,1.0,0,,
2024-01-22,67.19931374514981,67.38843418031972,66.92060355076615,67.03009033203125,2052300,483.45001220703125,60.0,,1.0,1.0,,,,1.0,0,,
2024-01-23,67.11967785568869,67.26898905321632,66.86087228625968,67.24907684326172,1523100,484.8599853515625,59.0,,1.0,1.0,,,,1.0,0,,
2024-01-24,67.76668226674275,68.24446894539551,67.57755425953977,67.63727569580078,1898900,485.3900146484375,59.0,,1.0,1.0,,,,1.0,0,,
2024-01-25,67.82640791112627,68.12503029952329,67.39838653804136,67.80650329589844,1871600,488.0299987792969,58.0,,1.0,1.0,,,,1.0,0,,
2024-01-26,67.65718790407601,67.96575878380102,67.51783282327875,67.63727569580078,1400700,487.4100036621094,57.0,,1.0,1.0,,,,1.0,0,,
2024-01-29,67.74677248790829,68.37387796826663,67.66714643479894,68.35396575927734,1775400,491.2699890136719,58.0,,1.0,1.0,,,,1.0,0,,
2024-01-30,68.32411272981294,68.43360710872959,67.95581276488574,68.04540252685547,1749400,490.8900146484375,58.0,,1.0,1.0,,,,1.0,0,,
