Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,54.44893427671927,54.62435623794491,54.05911058773871,54.52690124511719,3890100,415.5899963378906,,,,,,,,,0,,
2023-10-31,53.48411840644197,53.64004862906315,53.22098545870565,53.552337646484375,5454200,418.20001220703125,143.0,,,3.0,,,,,1,,
2023-11-01,53.883689753324724,54.83876283015358,53.81547051338479,54.819271087646484,5463800,422.6600036621094,145.0,,,3.0,,,,,0,,
2023-11-02,56.25188187485937,56.59297807039408,56.0959516543764,56.573486328125,6900400,430.760009765625,149.0,,,3.0,,,,,0,,
2023-11-03,57.96711292947321,58.35694033029757,57.859910208363026,58.152278900146484,4603800,434.69000244140625,151.0,,,3.0,,,,,0,,
2023-11-06,61.631477671649314,61.77766015650269,60.8810623528594,61.08572006225586,6672400,435.69000244140625,163.0,,,3.0,,,,,0,,
2023-11-07,59.6433657259628,60.306070078736695,59.36074104540666,60.0819206237793,4084900,436.92999267578125,163.0,,,3.0,,,,,1,,
2023-11-08,58.91244261466466,59.156083813470005,58.49337945530591,58.93193435668945,4219800,437.25,162.0,,,3.0,,,,,1,,
2023-11-09,59.00015503353848,59.234048508199606,58.21075619180024,58.34719467163086,3749100,433.8399963378906,160.0,,,3.0,,,,,0,,
2023-11-10,58.16202531335084,58.83447366099846,57.92812813461671,58.76625442504883,2457400,440.6099853515625,158.0,,,3.0,,,,,0,,
2023-11-13,57.91838678907751,58.395921462708564,57.74296482636864,58.17177200317383,2075500,440.19000244140625,157.0,,,3.0,,,,,0,,
2023-11-14,59.64336659722856,60.462001179221346,59.57514735853496,60.31581497192383,3827900,448.7300109863281,162.0,,,3.0,,,,,0,,
2023-11-15,60.72513207496292,61.17343097631615,60.598437614086734,60.75436782836914,3816300,449.67999267578125,160.0,,,3.0,,,,,0,,
2023-11-16,61.16368620556113,61.45605862444518,60.91030098922066,61.18317794799805,3018700,450.2300109863281,158.0,,,3.0,,,,,0,,
2023-11-17,60.725131718279144,60.842078448886646,60.53021802215362,60.666656494140625,3077700,450.7900085449219,156.0,,1.0,3.0,,,,,1,,
2023-11-20,61.30012615096934,62.05053776004337,61.30012615096934,61.89460754394531,2486400,454.260009765625,156.0,,1.0,3.0,,,,,0,,
2023-11-21,61.71919073848213,61.8166457316827,61.192924852791855,61.280635833740234,2048400,453.2699890136719,154.0,,1.0,3.0,,,,,0,,
2023-11-22,61.3683469001876,61.582748629061484,61.06623047257345,61.309871673583984,2336800,455.0199890136719,152.0,,1.0,3.0,,,,,0,,
2023-11-24,60.51072908030875,60.82258952147003,60.500985068002954,60.73487854003906,1215100,455.29998779296875,150.0,,1.0,3.0,,,,,1,,
2023-11-27,60.6374207201843,61.036992124153784,60.578945496065764,60.968772888183594,3574800,454.4800109863281,148.0,,1.0,3.0,,,,,0,,
2023-11-28,61.60224139264089,62.089523802741205,61.52427814021311,61.8751220703125,3722500,454.92999267578125,147.0,,1.0,3.0,,,,,0,,
2023-11-29,61.992067089368994,62.206472533524135,61.641223168995,61.76791763305664,4689400,454.6099853515625,145.0,,1.0,3.0,,,,,0,,
2023-11-30,61.64122311331333,61.68020659724626,61.17343245912712,61.43656539916992,4353800,456.3999938964844,143.0,,1.0,3.0,,,,,0,,
2023-12-01,60.70564159571138,61.78740910626902,60.530219636287455,61.709442138671875,5116100,459.1000061035156,141.0,,1.0,3.0,,,,,0,,
2023-12-04,60.74462520684588,60.98826640459321,60.25734281135122,60.471744537353516,3128900,456.69000244140625,142.0,,1.0,3.0,,,,,0,,
2023-12-05,59.83828152105181,60.111158481389594,59.59464031570171,59.9747200012207,3223300,456.6000061035156,140.0,,1.0,3.0,,,,,1,,
2023-12-06,60.22810490299173,60.22810490299173,59.575148260561036,59.58489227294922,2921100,454.760009765625,138.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,59.84802396215548,60.32556234787839,59.692093743532226,60.22810363769531,2767800,458.2300109863281,137.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,60.53996548962519,60.92979290412755,60.16963353528467,60.578948974609375,2245500,460.20001220703125,135.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,60.5984377630822,61.202666880203466,60.57894602154028,61.11495590209961,1918600,461.989990234375,134.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,61.144195435950664,61.475547607163975,60.7836037935597,61.44630813598633,2603800,464.1000061035156,132.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,60.48149280186269,62.39163519917857,60.22810387207031,62.186981201171875,3452000,470.5,131.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,62.5280805686106,63.22976097254758,62.4793493549178,63.005615234375,4700900,472.010009765625,130.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,62.547568296601234,62.83019297693425,62.22596013256649,62.31367111206055,3331000,469.3299865722656,129.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,62.61578733411208,62.76197353869147,62.3721461382595,62.557315826416016,2963100,471.9700012207031,128.0,,1.0,3.0,,,,1.0,0,,
2023-12-19,62.76197257176997,63.307726462763206,62.76197257176997,63.259002685546875,2279800,474.8399963378906,127.0,,1.0,3.0,,,,1.0,0,,
2023-12-20,63.97999954223633,64.12000274658203,63.02000045776367,63.119998931884766,4834500,468.260009765625,125.0,,1.0,3.0,,,,1.0,0,,
2023-12-21,63.95000076293945,64.12999725341797,63.59000015258789,64.12000274658203,2925900,472.70001220703125,125.0,,1.0,3.0,,,,1.0,0,,
2023-12-22,63.939998626708984,64.16000366210938,63.75,63.970001220703125,1898400,473.6499938964844,123.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,64.23999786376953,64.4000015258789,63.939998626708984,64.2699966430664,1926800,475.6499938964844,121.0,,1.0,3.0,,,,1.0,0,,
2023-12-27,64.7300033569336,64.9800033569336,64.66999816894531,64.8499984741211,2629900,476.510009765625,120.0,,1.0,3.0,,,,1.0,0,,
2023-12-28,65.9000015258789,66.30000305175781,65.9000015258789,65.9800033569336,3135200,476.69000244140625,121.0,,1.0,3.0,,,,1.0,0,,
2023-12-29,65.31999969482422,65.91999816894531,65.31999969482422,65.52999877929688,2268500,475.30999755859375,119.0,,1.0,3.0,,,,1.0,0,,
2024-01-02,64.98999786376953,65.08000183105469,64.5199966430664,64.73999786376953,2965200,472.6499938964844,119.0,,1.0,3.0,,,,1.0,1,,
2024-01-03,63.220001220703125,63.630001068115234,63.029998779296875,63.349998474121094,4219500,468.7900085449219,121.0,,1.0,3.0,,,,-1.0,1,,
2024-01-04,62.75,63.04999923706055,62.599998474121094,62.720001220703125,2893000,467.2799987792969,120.0,,1.0,3.0,,,,-1.0,0,,
2024-01-05,62.709999084472656,63.54999923706055,62.65999984741211,62.880001068115234,2672400,467.9200134277344,118.0,,1.0,3.0,,,,-1.0,0,,
2024-01-08,62.43000030517578,63.2400016784668,62.36000061035156,63.209999084472656,2027600,474.6000061035156,116.0,,1.0,3.0,,,,-1.0,0,,
2024-01-09,61.970001220703125,62.09000015258789,61.61000061035156,61.779998779296875,5722400,473.8800048828125,119.0,,4.0,3.0,,,,-1.0,1,,
2024-01-10,61.349998474121094,61.59000015258789,61.099998474121094,61.41999816894531,4208300,476.55999755859375,117.0,,4.0,3.0,,,,-1.0,1,,
2024-01-11,61.65999984741211,61.779998779296875,60.84000015258789,61.529998779296875,3780200,476.3500061035156,116.0,,4.0,3.0,,,,-1.0,0,,
2024-01-12,61.369998931884766,61.779998779296875,61.189998626708984,61.36000061035156,1421100,476.67999267578125,114.0,,4.0,1.0,,,,-1.0,0,,
2024-01-16,59.349998474121094,59.4900016784668,58.880001068115234,58.9900016784668,3547500,474.92999267578125,124.0,,4.0,1.0,,,,-1.0,1,,
2024-01-17,57.20000076293945,57.4900016784668,57.040000915527344,57.459999084472656,4157900,472.2900085449219,128.0,,4.0,1.0,,,,-1.0,1,,
2024-01-18,58.060001373291016,58.560001373291016,58.0,58.529998779296875,5263200,476.489990234375,128.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,58.86000061035156,59.310001373291016,58.58000183105469,59.2599983215332,4057300,482.42999267578125,127.0,,4.0,1.0,,,,-1.0,0,,
2024-01-22,58.5,58.66999816894531,58.36000061035156,58.529998779296875,2629200,483.45001220703125,127.0,,4.0,1.0,,,,-1.0,0,,
2024-01-23,58.93000030517578,58.959999084472656,58.56999969482422,58.91999816894531,2620400,484.8599853515625,125.0,,4.0,1.0,,,,-1.0,0,,
2024-01-24,59.36000061035156,59.68000030517578,59.119998931884766,59.119998931884766,4671700,485.3900146484375,123.0,,4.0,1.0,,,,-1.0,0,,
2024-01-25,59.099998474121094,59.099998474121094,58.709999084472656,58.900001525878906,2970800,488.0299987792969,122.0,,4.0,1.0,,,,-1.0,1,,
2024-01-26,59.52000045776367,59.70000076293945,59.31999969482422,59.5,2571900,487.4100036621094,121.0,,4.0,1.0,,,,-1.0,0,,
2024-01-29,60.060001373291016,60.27000045776367,59.7599983215332,60.15999984741211,3818000,491.2699890136719,120.0,,4.0,1.0,,,,-1.0,0,,
2024-01-30,59.91999816894531,60.040000915527344,59.66999816894531,59.90999984741211,3851700,490.8900146484375,118.0,,4.0,1.0,,,,-1.0,0,,
2024-01-31,59.93000030517578,60.25,59.279998779296875,59.470001220703125,5137800,482.8800048828125,117.0,,4.0,1.0,,,,1.0,0,,
2024-02-01,60.86000061035156,61.33000183105469,60.689998626708984,61.29999923706055,4518900,489.20001220703125,122.0,,4.0,1.0,,,,1.0,0,,
2024-02-02,62.689998626708984,62.72999954223633,62.290000915527344,62.61000061035156,6471500,494.3500061035156,124.0,,1.0,1.0,,,,1.0,0,,
2024-02-05,62.029998779296875,62.369998931884766,61.77000045776367,62.130001068115234,3185200,492.54998779296875,122.0,,1.0,1.0,,,,1.0,0,,
2024-02-06,62.189998626708984,62.349998474121094,62.040000915527344,62.18000030517578,3883700,493.9800109863281,121.0,,1.0,1.0,,,,1.0,0,,
2024-02-07,63.38999938964844,63.439998626708984,63.08000183105469,63.279998779296875,2740300,498.1000061035156,121.0,,1.0,1.0,,,,1.0,0,,
2024-02-08,63.279998779296875,63.38999938964844,63.060001373291016,63.279998779296875,2802700,498.32000732421875,119.0,,1.0,1.0,,,,1.0,0,,
2024-02-09,63.380001068115234,63.720001220703125,62.97999954223633,63.66999816894531,2329700,501.20001220703125,118.0,,1.0,1.0,,,,1.0,0,,
2024-02-12,63.77000045776367,65.05000305175781,63.72999954223633,64.44999694824219,5135100,500.9800109863281,117.0,,1.0,1.0,,,,1.0,0,,
2024-02-13,63.220001220703125,63.310001373291016,62.400001525878906,62.709999084472656,5663400,494.0799865722656,121.0,,1.0,1.0,,,,1.0,1,,
2024-02-14,63.38999938964844,63.900001525878906,63.290000915527344,63.869998931884766,2641300,498.57000732421875,122.0,,1.0,1.0,,,,1.0,0,,
2024-02-15,63.59000015258789,63.84000015258789,63.34000015258789,63.790000915527344,3214600,502.010009765625,120.0,,1.0,1.0,,,,1.0,0,,
2024-02-16,64.02999877929688,64.48999786376953,63.91999816894531,64.19000244140625,2395600,499.510009765625,119.0,,1.0,1.0,,,,1.0,0,,
2024-02-20,64.37999725341797,64.56999969482422,64.11000061035156,64.30000305175781,2592400,496.760009765625,117.0,,1.0,1.0,,,,1.0,0,,
2024-02-21,64.2300033569336,64.31999969482422,63.88999938964844,64.30000305175781,2171700,497.2099914550781,116.0,,1.0,1.0,,,,1.0,0,,
2024-02-22,64.9000015258789,65.1500015258789,64.79000091552734,65.12999725341797,2127400,507.5,115.0,,1.0,1.0,,,,1.0,0,,
2024-02-23,64.80999755859375,65.22000122070312,64.79000091552734,65.16000366210938,5291300,507.8500061035156,113.0,,1.0,1.0,,,,1.0,0,,
2024-02-26,64.22000122070312,64.43000030517578,64.12000274658203,64.19999694824219,2279100,505.989990234375,114.0,,1.0,1.0,,,,-1.0,1,,
2024-02-27,63.72999954223633,63.77000045776367,63.54999923706055,63.619998931884766,3637400,506.92999267578125,113.0,,1.0,1.0,,,,-1.0,1,,
2024-02-28,64.2300033569336,64.31999969482422,64.0999984741211,64.1500015258789,2631000,506.260009765625,111.0,,1.0,1.0,,,,-1.0,0,,
2024-02-29,64.58000183105469,64.58000183105469,63.90999984741211,64.11000061035156,3145100,508.0799865722656,110.0,,1.0,1.0,,,,-1.0,0,,
2024-03-01,64.2300033569336,65.12999725341797,64.08999633789062,64.93000030517578,3928800,512.8499755859375,110.0,,1.0,1.0,,,,-1.0,0,,
2024-03-04,65.58000183105469,65.7300033569336,65.45999908447266,65.5999984741211,4045400,512.2999877929688,109.0,,1.0,1.0,,,,1.0,0,,
2024-03-05,64.83999633789062,64.93000030517578,64.08000183105469,64.30999755859375,3485700,507.17999267578125,111.0,,1.0,1.0,,,,-1.0,1,,
2024-03-06,64.80000305175781,65.2699966430664,64.79000091552734,65.08000183105469,3002300,509.75,110.0,,1.0,1.0,,,,1.0,0,,
2024-03-07,65.30999755859375,65.88999938964844,65.27999877929688,65.87999725341797,2205600,514.8099975585938,110.0,,1.0,1.0,,,,1.0,0,,
2024-03-08,66.83000183105469,66.98999786376953,66.16000366210938,66.2699966430664,3128100,511.7200012207031,108.0,,1.0,1.0,,,,1.0,0,,
2024-03-11,66.2699966430664,66.33999633789062,66.0,66.2300033569336,2503700,511.2799987792969,107.0,,1.0,1.0,,,,1.0,0,,
2024-03-12,66.97000122070312,67.2699966430664,66.55999755859375,67.22000122070312,4120900,516.780029296875,107.0,,1.0,1.0,,,,1.0,0,,
2024-03-13,67.06999969482422,67.18000030517578,66.9000015258789,67.08999633789062,4188000,515.969970703125,106.0,,1.0,1.0,,,,1.0,0,,
2024-03-14,67.41999816894531,67.58000183105469,66.80999755859375,67.05000305175781,5296300,514.9500122070312,104.0,,1.0,1.0,,,,1.0,0,,
2024-03-15,65.75,65.91000366210938,65.47000122070312,65.58999633789062,4508900,509.8299865722656,107.0,,1.0,1.0,,,,-1.0,1,,
2024-03-18,66.11000061035156,66.16999816894531,65.7300033569336,65.76000213623047,2891100,512.8599853515625,105.0,,1.0,1.0,,,,-1.0,0,,
2024-03-19,64.87999725341797,65.4000015258789,64.73999786376953,65.27999877929688,3755300,515.7100219726562,104.0,,1.0,1.0,,,,-1.0,1,,
2024-03-20,65.7699966430664,66.83000183105469,65.69999694824219,66.83000183105469,2795400,520.47998046875,108.0,,1.0,1.0,,,,1.0,0,,
2024-03-21,68.06999969482422,68.19999694824219,67.52999877929688,67.52999877929688,4593000,522.2000122070312,107.0,,1.0,1.0,,,,1.0,0,,
2024-03-22,67.12999725341797,67.25,66.9000015258789,67.05000305175781,2202200,521.2100219726562,106.0,,1.0,1.0,,,,1.0,1,,
2024-03-25,67.0999984741211,67.61000061035156,67.0999984741211,67.5199966430664,1428400,519.77001953125,105.0,,1.0,1.0,,,,1.0,0,,
2024-03-26,67.8499984741211,67.8499984741211,67.36000061035156,67.4000015258789,2107300,518.8099975585938,103.0,,1.0,1.0,,,,1.0,0,,
2024-03-27,67.25,67.31999969482422,67.01000213623047,67.30000305175781,2239100,523.1699829101562,102.0,,1.0,1.0,,,,-1.0,1,,
2024-03-28,67.27999877929688,67.27999877929688,67.01000213623047,67.11000061035156,2846300,523.0700073242188,100.0,,1.0,1.0,,,,-1.0,0,,
2024-04-01,66.94999694824219,67.43000030517578,66.3499984741211,66.5999984741211,3070800,522.1599731445312,99.0,,1.0,1.0,,,,-1.0,0,,
2024-04-02,66.79000091552734,66.79000091552734,66.44000244140625,66.66999816894531,3025200,518.8400268554688,98.0,,4.0,1.0,,,,-1.0,0,,
2024-04-03,65.75,66.61000061035156,65.69000244140625,66.5,3966800,519.4099731445312,96.0,,4.0,1.0,,,,-1.0,0,,
2024-04-04,67.37999725341797,67.55000305175781,66.06999969482422,66.11000061035156,3739700,513.0700073242188,95.0,,4.0,1.0,,,,1.0,0,,
2024-04-05,65.8499984741211,66.30999755859375,65.55999755859375,66.0999984741211,2478600,518.4299926757812,94.0,,4.0,1.0,,,,-1.0,0,,
2024-04-08,66.05000305175781,66.4000015258789,66.04000091552734,66.23999786376953,2764000,518.719970703125,93.0,,4.0,1.0,,,,-1.0,0,,
2024-04-09,65.63999938964844,65.95999908447266,65.20999908447266,65.87000274658203,4802900,519.3200073242188,91.0,,4.0,1.0,,,,-1.0,1,,
2024-04-10,63.880001068115234,63.959999084472656,62.68000030517578,63.349998474121094,8212500,514.1199951171875,105.0,,4.0,4.0,,,,-1.0,1,,
2024-04-11,64.9800033569336,65.16999816894531,64.41999816894531,64.91999816894531,8115900,518.0,108.0,,4.0,4.0,,,,-1.0,0,,
2024-04-12,63.150001525878906,63.150001525878906,62.33000183105469,62.61000061035156,7149300,510.8500061035156,118.0,,4.0,4.0,,,,-1.0,1,,
