Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,16.534002270838496,16.59916978763275,16.291950225830078,16.291950225830078,544200,415.5899963378906,,,,,,,,,0,,
2023-10-31,16.571235274111462,16.869146626077036,16.56192715357357,16.599164962768555,395300,418.20001220703125,148.0,,,3.0,,,,,0,,
2023-11-01,16.701577434441745,16.887770091856027,16.599170318670776,16.869152069091797,495600,422.6600036621094,148.0,,,3.0,,,,,0,,
2023-11-02,17.073960228841457,17.20429523380503,16.81328844323304,17.139127731323242,528700,430.760009765625,147.0,,,3.0,,,,,0,,
2023-11-03,17.399801512815642,17.464969022772618,17.381181716918945,17.381181716918945,367300,434.69000244140625,146.0,,,3.0,,,,,0,,
2023-11-06,17.334634821157277,17.334634821157277,17.194988121021346,17.20429801940918,642200,435.69000244140625,145.0,,,3.0,,,,,1,,
2023-11-07,17.260150148782937,17.325317634401728,17.129813401864546,17.306697845458984,573200,436.92999267578125,143.0,,,3.0,,,,,0,,
2023-11-08,17.334634260985982,17.381181975739395,17.213607361536717,17.36256217956543,595800,437.25,141.0,,,3.0,,,,,0,,
2023-11-09,17.362565593099102,17.362565593099102,17.092585598223724,17.1484432220459,427300,433.8399963378906,140.0,,,3.0,,,,,0,,
2023-11-10,17.17636768290454,17.241535186767578,17.139128094593488,17.241535186767578,489000,440.6099853515625,138.0,,,3.0,,,,,0,,
2023-11-13,17.176369619533755,17.176369619533755,17.027414800857557,17.1112003326416,317900,440.19000244140625,136.0,,,3.0,,,,,0,,
2023-11-14,17.39049183797585,17.502207063426336,17.32532432718282,17.49289894104004,771600,448.7300109863281,137.0,,,3.0,,,,,0,,
2023-11-15,17.464967493456285,17.49289718485568,17.334632484955094,17.35325050354004,348100,449.67999267578125,136.0,,,3.0,,,,,0,,
2023-11-16,17.353251220401617,17.576683433782765,17.353251220401617,17.55806541442871,467800,450.2300109863281,135.0,,,3.0,,,,,0,,
2023-11-17,17.60461183782564,17.679089236834898,17.54875423248901,17.6418514251709,632000,450.7900085449219,133.0,,1.0,3.0,,,,,0,,
2023-11-20,17.592179853927135,17.80774688720703,17.592179853927135,17.80774688720703,473400,454.260009765625,132.0,,1.0,3.0,,,,,0,,
2023-11-21,17.80774510411112,17.854606876162396,17.751510620117188,17.751510620117188,339300,453.2699890136719,130.0,,1.0,3.0,,,,,0,,
2023-11-22,17.835860970994084,17.929584503173828,17.80774283874309,17.929584503173828,341100,455.0199890136719,129.0,,1.0,3.0,,,,,0,,
2023-11-24,17.863981246948242,17.901472098200262,17.798374044919388,17.863981246948242,165700,455.29998779296875,127.0,,1.0,3.0,,,,,0,,
2023-11-27,17.8733519254488,17.985822678741464,17.835862866125897,17.967077255249023,318400,454.4800109863281,125.0,,1.0,3.0,,,,,0,,
2023-11-28,17.957706192092584,18.098293305868392,17.892098991508014,18.08892059326172,278400,454.92999267578125,124.0,,1.0,3.0,,,,,0,,
2023-11-29,18.173273082484066,18.313861982865465,18.173273082484066,18.201391220092773,287600,454.6099853515625,122.0,,1.0,3.0,,,,,0,,
2023-11-30,18.19201481170255,18.313858262258,18.117034914307563,18.154525756835938,296900,456.3999938964844,120.0,,1.0,3.0,,,,,0,,
2023-12-01,18.18264527871064,18.529428482055664,18.163899854170463,18.529428482055664,1965200,459.1000061035156,122.0,,1.0,3.0,,,,,0,,
2023-12-04,18.370094299563394,18.416956069044627,18.285741684367647,18.360721588134766,682200,456.69000244140625,121.0,,1.0,3.0,,,,,0,,
2023-12-05,18.45444667229657,18.548171997689543,18.41695582707462,18.50130844116211,469600,456.6000061035156,119.0,,1.0,3.0,,,,,0,,
2023-12-06,18.632526395784577,18.68876267439743,18.407586644319867,18.64189910888672,379900,454.760009765625,118.0,,1.0,3.0,,,,-1.0,0,,
