Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,154.9171076190744,155.31025736704916,152.33221738786372,153.2069549560547,4421400,415.5899963378906,,,,,,,,,0,,
2023-10-31,153.816311260284,154.93676174561756,152.4992934085484,154.632080078125,3151800,418.20001220703125,73.0,,,3.0,,,,,0,,
2023-11-01,154.7598481484252,156.74519794956814,152.80396770383555,156.5093231201172,4324600,422.6600036621094,74.0,,,1.0,,,,,0,,
2023-11-02,159.20234996998877,162.4359411885855,158.86818391614824,161.52188110351562,4105900,430.760009765625,85.0,,,3.0,,,,,0,,
2023-11-03,163.09443909514772,166.55408182133274,163.09443909514772,165.0404815673828,3536600,434.69000244140625,89.0,,,4.0,,,,,0,,
2023-11-06,164.56871189049423,166.0233283915288,162.7504300163545,164.6964874267578,2132900,435.69000244140625,87.0,,,4.0,,,,,0,,
2023-11-07,164.69648524846656,166.2198935585591,164.07728380815252,165.2272186279297,2537400,436.92999267578125,86.0,,,4.0,,,,,0,,
2023-11-08,165.61053118399204,167.57623481822338,164.62767936687635,166.0135040283203,3452000,437.25,85.0,,,4.0,,,,,0,,
2023-11-09,166.57374645906862,167.69419709679502,163.92004915888822,164.26405334472656,4211500,433.8399963378906,85.0,,,4.0,,,,,0,,
2023-11-10,166.37715802327824,170.02354494288872,164.9618489762826,169.3650360107422,3671000,440.6099853515625,94.0,,,4.0,,,,,0,,
2023-11-13,167.82194305197592,168.67701930973368,167.18309538767178,167.73348999023438,3243700,440.19000244140625,93.0,,,4.0,,,,,0,,
2023-11-14,172.19565863422324,175.2425056779631,171.9990912436566,174.53485107421875,3448600,448.7300109863281,106.0,,,4.0,,,,,0,,
2023-11-15,175.950148243584,179.67515028035268,175.950148243584,177.67996215820312,3293200,449.67999267578125,108.0,,,4.0,,,,,0,,
2023-11-16,178.22052765262978,178.5448705625896,175.59631501436854,176.75607299804688,3286900,450.2300109863281,106.0,,,4.0,,,,,0,,
2023-11-17,179.78326571512915,180.42212844118197,178.0141293157108,179.91104125976562,3279000,450.7900085449219,107.0,,1.0,4.0,,,,,0,,
2023-11-20,178.96748694923846,181.53273083723232,178.96748694923846,180.66783142089844,3811100,454.260009765625,106.0,,1.0,4.0,,,,,0,,
2023-11-21,179.9208508652089,181.36564423311629,176.36293209377547,178.1418914794922,4965900,453.2699890136719,106.0,,1.0,4.0,,,,,0,,
2023-11-22,179.0362876017396,181.051136792453,178.328633105517,179.53753662109375,2926300,455.0199890136719,105.0,,1.0,4.0,,,,,0,,
2023-11-24,179.66532828754447,180.2452073026753,179.08544927241363,179.91104125976562,1127100,455.29998779296875,104.0,,1.0,4.0,,,,,0,,
2023-11-27,179.5277167430506,181.2182230704199,178.3187982085211,180.61868286132812,3520200,454.4800109863281,102.0,,1.0,4.0,,,,,0,,
2023-11-28,180.11742513252165,181.38531242093697,179.2132032276646,180.05845642089844,2797900,454.92999267578125,101.0,,1.0,4.0,,,,,0,,
2023-11-29,182.11261843484596,183.72449491982815,179.39995264220653,179.57687377929688,2986600,454.6099853515625,99.0,,1.0,4.0,,,,,0,,
2023-11-30,180.03881494903717,180.35333477506057,177.66031500397546,180.2353973388672,4356200,456.3999938964844,98.0,,1.0,4.0,,,,,0,,
2023-12-01,180.48224029786908,181.57834683726384,178.89239234555401,180.7784881591797,2332900,459.1000061035156,97.0,,1.0,3.0,,,,,0,,
2023-12-04,179.38613150983855,181.15371911610768,177.92464609710407,180.96609497070312,3316000,456.69000244140625,95.0,,1.0,3.0,,,,,0,,
2023-12-05,179.93912794451813,180.22549134407328,177.381550953532,178.36903381347656,2620000,456.6000061035156,96.0,,1.0,3.0,,,,,0,,
2023-12-06,180.7093600080312,180.7093600080312,177.91478175824187,178.30978393554688,2763400,454.760009765625,94.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,180.0576242702211,183.39532121792308,178.11228179608875,182.0720977783203,3717600,458.2300109863281,97.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,181.94372263190004,183.9680655716209,181.50922774909637,182.5658416748047,2404200,460.20001220703125,96.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,183.32618798332882,188.71785105968084,183.23731814168934,187.7501220703125,3499500,461.989990234375,102.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,187.8389929492017,188.6586055403635,186.7527557638564,188.57960510253906,2841100,464.1000061035156,101.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,189.01409119395586,190.67305510780565,187.2859962497996,189.8633270263672,3701800,470.5,100.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,190.7718177669197,197.7533138116169,190.7718177669197,197.66444396972656,5610000,472.010009765625,112.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,199.41229953306734,200.23191214942003,197.51633417038613,198.36557006835938,7057400,469.3299865722656,111.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,198.3655672267193,198.67168451094187,193.7046467931411,194.12925720214844,3421000,471.9700012207031,113.0,,1.0,4.0,,,,1.0,0,,
2023-12-19,195.22536690775325,195.6203691096256,194.22801460013798,195.35374450683594,1981800,474.8399963378906,112.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,193.80339524110894,194.96863293871425,189.65596993104006,189.7843475341797,3629500,468.260009765625,117.0,,1.0,4.0,,,,-1.0,0,,
2023-12-21,192.67765163725662,195.2253592349781,192.332041675469,193.82313537597656,2636800,472.70001220703125,119.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,195.14635376247048,196.9633336372032,193.2800118000366,194.63287353515625,1754600,473.6499938964844,117.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,195.42286241506355,197.32871227201102,195.06736796374554,196.38072204589844,1606900,475.6499938964844,116.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,196.3807032090602,196.94357564790363,195.60059841260872,196.85470581054688,1646100,476.510009765625,114.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,198.345816119964,198.94818129235375,197.21021681080313,197.73358154296875,2215500,476.69000244140625,113.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,197.36818503526925,198.18779757828835,195.61046683335087,196.0745849609375,1542400,475.30999755859375,112.0,,1.0,4.0,,,,1.0,0,,
2024-01-02,194.60325730176794,194.60325730176794,189.11283986284138,191.1569366455078,3279200,472.6499938964844,115.0,,1.0,4.0,,,,-1.0,1,,
2024-01-03,188.382113947566,188.70798510733107,186.2985244601905,186.5947723388672,3297400,468.7900085449219,118.0,,1.0,4.0,,,,-1.0,1,,
2024-01-04,179.62311964389426,184.5506643596592,179.5342498060116,183.74093627929688,3923500,467.2799987792969,118.0,,4.0,4.0,,,,-1.0,1,,
2024-01-05,183.68168610660274,185.4492889096037,182.66457993996588,184.21493530273438,2492200,467.9200134277344,117.0,,4.0,4.0,,,,-1.0,0,,
2024-01-08,184.83704494988666,187.08851986031704,184.66917466233318,186.61451721191406,2587200,474.6000061035156,116.0,,4.0,4.0,,,,-1.0,0,,
2024-01-09,184.16556152482073,187.93775344918362,183.56319635090182,187.38475036621094,3151700,473.8800048828125,115.0,,4.0,4.0,,,,-1.0,0,,
