Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,127.25144768332089,128.00021199490487,125.61597336330117,126.52237701416016,834000,415.5899963378906,,,,,,,,,0,,
2023-10-31,125.74405205162807,128.06918724967773,125.36966988880165,128.02976989746094,960600,418.20001220703125,94.0,,,3.0,,,,,0,,
2023-11-01,128.335202031524,128.6701894320544,125.61599070358172,127.17264556884766,860400,422.6600036621094,93.0,,,3.0,,,,,0,,
2023-11-02,129.03470809730004,132.2859482785245,128.2859437357584,131.29086303710938,916400,430.760009765625,101.0,,,3.0,,,,,0,,
2023-11-03,133.14310693803765,134.49285836038564,132.3549251091786,132.3746337890625,709800,434.69000244140625,101.0,,,3.0,,,,,0,,
2023-11-06,132.14801452130138,133.1529315278134,129.46820577063838,130.79824829101562,859800,435.69000244140625,100.0,,,3.0,,,,,0,,
2023-11-07,130.3450596362193,130.3450596362193,128.3647509685976,128.54209899902344,865300,436.92999267578125,102.0,,,3.0,,,,,0,,
2023-11-08,128.72929961032466,128.985452295381,127.71452065929034,128.1874237060547,1017300,437.25,100.0,,,3.0,,,,,0,,
2023-11-09,129.35983439114372,129.5371673857325,128.1677074720276,128.85736083984375,838600,433.8399963378906,99.0,,,3.0,,,,,0,,
2023-11-10,129.4977721808968,130.07905040619036,128.14802087019078,129.68496704101562,700600,440.6099853515625,98.0,,,3.0,,,,,0,,
2023-11-13,129.2022029479171,130.4238854409015,128.81796640280928,129.52732849121094,762500,440.19000244140625,97.0,,,3.0,,,,,0,,
2023-11-14,131.79333874655944,134.8672309513439,131.79333874655944,134.778564453125,805700,448.7300109863281,109.0,,,4.0,,,,,0,,
2023-11-15,134.9756038531327,138.90665057442567,134.1184643181571,136.778564453125,1151700,449.67999267578125,110.0,,,4.0,,,,,0,,
2023-11-16,136.76872926627476,137.88202156427047,135.0839905185942,135.50762939453125,637200,450.2300109863281,109.0,,,4.0,,,,,0,,
2023-11-17,136.39434104991304,136.4830075551646,135.08399201680996,135.75393676757812,788900,450.7900085449219,107.0,,1.0,4.0,,,,,0,,
2023-11-20,135.71452635063184,136.22684673928768,134.48299707340288,136.20713806152344,733800,454.260009765625,106.0,,1.0,4.0,,,,,0,,
2023-11-21,135.82289738688263,136.98545377314653,135.34999436817495,136.43373107910156,758700,453.2699890136719,104.0,,1.0,4.0,,,,,0,,
2023-11-22,136.80811273140938,137.33027989565286,136.0593484097224,136.51254272460938,546400,455.0199890136719,103.0,,1.0,4.0,,,,,0,,
2023-11-24,136.35490793055675,137.64556316884878,136.20713043888597,137.6258544921875,264900,455.29998779296875,102.0,,1.0,4.0,,,,,0,,
2023-11-27,136.76872305121145,137.72437594264767,135.921430304523,136.98545837402344,515800,454.4800109863281,100.0,,1.0,4.0,,,,,0,,
