Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,15.918162248948379,16.138454638492973,15.918162248948379,16.07748031616211,7206500,415.5899963378906,,,,,,,,,0,,
2023-10-31,16.289905726594956,16.378416598000815,16.236800329223463,16.335145950317383,3304000,418.20001220703125,126.0,,,3.0,,,,,0,,
2023-11-01,16.588877187836655,16.759997716749087,16.525937036705095,16.724594116210938,4083500,422.6600036621094,128.0,,,3.0,,,,,0,,
2023-11-02,16.84654041192283,17.070768211019487,16.84654041192283,17.025529861450195,4826500,430.760009765625,129.0,,,3.0,,,,,0,,
2023-11-03,17.188783725420933,17.30089575172407,17.188783725420933,17.194683074951172,4672500,434.69000244140625,128.0,,,3.0,,,,,0,,
2023-11-06,16.97832297408719,17.17304651344935,16.97832297408719,17.051097869873047,5646500,435.69000244140625,126.0,,,3.0,,,,,1,,
2023-11-07,17.112073330739957,17.31859933363406,17.086504480816256,17.261558532714844,3626500,436.92999267578125,125.0,,,3.0,,,,,0,,
2023-11-08,17.434647273764266,17.477917925031186,17.157312186638627,17.218286514282227,6880000,437.25,124.0,,,3.0,,,,,0,,
2023-11-09,16.840641696855098,16.840641696855098,15.886691540387394,16.075515747070312,17590500,433.8399963378906,154.0,,,4.0,,,,,1,,
2023-11-10,16.78950189242828,16.970457170853543,16.496432711752565,16.903581619262695,9445500,440.6099853515625,166.0,,,4.0,,,,,0,,
2023-11-13,16.437426694869224,16.443326044626485,16.228934858249364,16.390220642089844,5548500,440.19000244140625,169.0,,,4.0,,,,,1,,
2023-11-14,16.596743102878836,16.785567294935174,16.584942528768664,16.732460021972656,3248000,448.7300109863281,169.0,,,4.0,,,,,0,,
2023-11-15,17.234021051325175,17.350068471464343,17.106171181253643,17.13567543029785,5551000,449.67999267578125,169.0,,,4.0,,,,,0,,
2023-11-16,17.051097839889625,17.235986629368576,17.025528991712893,17.230087280273438,2913500,450.2300109863281,167.0,,,4.0,,,,,0,,
2023-11-17,17.22615520181717,17.247790527151288,17.11207359819568,17.23992347717285,2147000,450.7900085449219,165.0,,,4.0,,,,,0,,
2023-11-20,17.108140309912812,17.234022490243653,17.066835483274286,17.218286514282227,2465000,454.260009765625,162.0,,,4.0,,,,,0,,
2023-11-21,17.184849957165966,17.206485281973094,17.05503238096283,17.070768356323242,2705000,453.2699890136719,160.0,,,4.0,,,,,0,,
2023-11-22,17.18681597829962,17.306796929961383,17.125841652287438,17.228120803833008,2349500,455.0199890136719,158.0,,,4.0,,,,,0,,
2023-11-24,16.95865393274838,17.06880200530029,16.921282633733515,17.041263580322266,1949000,455.29998779296875,157.0,,,4.0,,,,,1,,
2023-11-27,16.97635553126512,17.135675475263188,16.9468531579302,17.102237701416016,2824000,454.4800109863281,154.0,,,4.0,,,,,0,,
2023-11-28,17.053067413022994,17.232054997278045,16.99406078508429,17.157312393188477,5846500,454.92999267578125,152.0,,,4.0,,,,,0,,
2023-11-29,17.09240321047965,17.127808685118968,16.923250390000184,16.93505096435547,3034500,454.6099853515625,151.0,,4.0,4.0,,,,,0,,
2023-11-30,17.035363788744856,17.04519853831307,16.870142622100218,16.905548095703125,4065000,456.3999938964844,149.0,,4.0,4.0,,,,,0,,
2023-12-01,16.791467780867123,16.98619133526784,16.791467780867123,16.942920684814453,3241500,459.1000061035156,147.0,,4.0,4.0,,,,,0,,
2023-12-04,16.77180050234135,16.822940079576924,16.643950621358982,16.781633377075195,5139000,456.69000244140625,145.0,,4.0,4.0,,,,,0,,
2023-12-05,16.891781362461337,17.05109944295523,16.887847837432542,16.994060516357422,4086500,456.6000061035156,144.0,,4.0,4.0,,,,,0,,
2023-12-06,17.505452972100507,17.611667518087458,17.387439727783203,17.387439727783203,10883000,454.760009765625,145.0,,1.0,4.0,,,,-1.0,0,,
