Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,143.15903912276752,144.76723311055773,140.8490691005954,143.13954162597656,2949000,415.5899963378906,,,,,,,,,0,,
2023-10-31,144.64051401010784,148.12982213880005,140.80034019120254,147.41831970214844,4139700,418.20001220703125,234.0,,,3.0,,,,,0,,
2023-11-01,148.5684282058377,153.64644792383046,147.41832871388203,151.27801513671875,4023200,422.6600036621094,233.0,,,3.0,,,,,0,,
2023-11-02,151.28778282130057,155.6055496333276,150.03045431307393,151.8238525390625,3828200,430.760009765625,230.0,,,3.0,,,,,0,,
2023-11-03,151.51192704480758,151.55092203907182,146.10252418868293,146.96023559570312,3275600,434.69000244140625,230.0,,,3.0,,,,,0,,
2023-11-06,148.14934845315958,148.7731345885993,144.97194014955022,146.12203979492188,2427500,435.69000244140625,227.0,,,3.0,,,,,0,,
2023-11-07,144.54306134265389,144.81596680387395,141.0732505880855,142.457275390625,2843300,436.92999267578125,227.0,,,3.0,,,,,1,,
2023-11-08,141.55083900668498,142.47676938631366,139.46505288818352,139.8646697998047,2949700,437.25,225.0,,,3.0,,,,,0,,
2023-11-09,140.35201229311724,141.3266790451528,137.83737028819743,138.20774841308594,2297300,433.8399963378906,222.0,,,3.0,,,,,0,,
2023-11-10,139.76720028289122,141.7360312015672,138.92898631729523,141.45338439941406,2377500,440.6099853515625,221.0,,,3.0,,,,,0,,
2023-11-13,141.3949094615205,143.61714841302594,140.81984478872894,143.04208374023438,2400900,440.19000244140625,218.0,,,3.0,,,,,0,,
2023-11-14,143.56840538113659,147.27214175100363,143.56840538113659,146.85302734375,2986400,448.7300109863281,218.0,,,3.0,,,,,0,,
2023-11-15,146.74031293743565,149.75881587895222,146.31890599423528,147.32833862304688,3226600,449.67999267578125,215.0,,,3.0,,,,,0,,
2023-11-16,145.9072970644118,147.48515056806636,141.00713276164802,142.20277404785156,3494100,450.2300109863281,217.0,,,3.0,,,,,0,,
2023-11-17,143.32982049308072,147.2695571819918,142.98680297521148,144.94686889648438,3451500,450.7900085449219,215.0,,,3.0,,,,,0,,
2023-11-20,145.93668652459425,147.6223441217644,145.57406422305792,146.0150909423828,2387100,454.260009765625,212.0,,,3.0,,,,,0,,
