Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,96.13999938964844,97.04000091552734,94.69999694824219,96.18000030517578,43716600,415.5899963378906,,,,,,,,,0,,
2023-10-31,96.23999786376953,98.81999969482422,94.06999969482422,98.5,79547100,418.20001220703125,189.0,,,3.0,,,,,0,,
2023-11-01,98.58000183105469,108.1500015258789,98.5,108.04000091552734,138641500,422.6600036621094,225.0,,,3.0,,,,,0,,
2023-11-02,107.95999908447266,109.41000366210938,105.91000366210938,107.83000183105469,71377000,430.760009765625,222.0,,,3.0,,,,,0,,
2023-11-03,109.05000305175781,113.38999938964844,107.86000061035156,112.25,65576600,434.69000244140625,225.0,,,3.0,,,,,0,,
2023-11-06,112.5999984741211,113.08000183105469,110.22000122070312,111.75,49270400,435.69000244140625,222.0,,,3.0,,,,,0,,
2023-11-07,111.86000061035156,114.6500015258789,111.22000122070312,113.44999694824219,50550200,436.92999267578125,219.0,,,3.0,,,,,0,,
2023-11-08,113.55000305175781,115.31999969482422,112.87999725341797,113.58999633789062,41880600,437.25,216.0,,,3.0,,,,,0,,
2023-11-09,114.0999984741211,115.80999755859375,113.05999755859375,113.48999786376953,61146900,433.8399963378906,213.0,,,3.0,,,,,0,,
2023-11-10,114.3499984741211,119.69999694824219,114.02999877929688,118.58999633789062,75135900,440.6099853515625,218.0,,,3.0,,,,,0,,
2023-11-13,118.33999633789062,118.68000030517578,116.0,116.79000091552734,46741900,440.19000244140625,216.0,,,3.0,,,,,0,,
2023-11-14,119.69999694824219,122.11000061035156,119.22000122070312,119.87999725341797,61017400,448.7300109863281,216.0,,,3.0,,,,,0,,
2023-11-15,120.54000091552734,120.58999633789062,116.87000274658203,118.0,59555600,449.67999267578125,214.0,,,3.0,,,,,0,,
2023-11-16,117.19999694824219,120.7300033569336,116.41000366210938,119.83000183105469,49661900,450.2300109863281,212.0,,,3.0,,,,,0,,
2023-11-17,119.63999938964844,121.48999786376953,118.81999969482422,120.62000274658203,38508900,450.7900085449219,209.0,,1.0,3.0,,,,,0,,
2023-11-20,120.69999694824219,121.93000030517578,120.06999969482422,121.52999877929688,43138700,454.260009765625,206.0,,1.0,3.0,,,,,0,,
2023-11-21,120.54000091552734,120.6500015258789,117.94000244140625,119.16000366210938,41064800,453.2699890136719,204.0,,1.0,3.0,,,,,0,,
2023-11-22,120.0,124.76000213623047,119.94999694824219,122.51000213623047,56862200,455.0199890136719,205.0,,1.0,3.0,,,,,0,,
2023-11-24,122.02999877929688,123.25,121.54000091552734,122.30999755859375,19001000,455.29998779296875,202.0,,1.0,3.0,,,,,0,,
2023-11-27,122.06999969482422,123.88999938964844,121.7699966430664,122.6500015258789,32743000,454.4800109863281,199.0,,1.0,3.0,,,,,0,,
2023-11-28,121.9800033569336,122.54000091552734,120.79000091552734,122.01000213623047,32047100,454.92999267578125,196.0,,1.0,3.0,,,,,0,,
2023-11-29,123.9800033569336,125.7300033569336,123.4800033569336,123.8499984741211,37876300,454.6099853515625,194.0,,1.0,3.0,,,,,0,,
2023-11-30,123.61000061035156,124.05000305175781,119.6500015258789,121.16000366210938,44494200,456.3999938964844,194.0,,1.0,3.0,,,,,0,,
2023-12-01,119.87999725341797,121.4000015258789,118.6500015258789,121.38999938964844,37017600,459.1000061035156,191.0,,1.0,3.0,,,,,0,,
2023-12-04,119.75,119.9000015258789,116.37000274658203,118.56999969482422,39854400,456.69000244140625,191.0,,1.0,3.0,,,,,0,,
2023-12-05,117.43000030517578,118.48999786376953,116.44999694824219,118.37999725341797,39191600,456.6000061035156,188.0,,1.0,3.0,,,,,0,,
2023-12-06,120.69000244140625,122.83000183105469,116.37999725341797,116.81999969482422,60599000,454.760009765625,186.0,,4.0,3.0,,,,-1.0,0,,
