Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,270.71488951158614,273.5875953701627,269.7605601379028,273.3441467285156,668000,415.5899963378906,,,,,,,,,0,,
2023-10-31,273.50967907746167,276.39210271481977,271.2894286225766,275.0385437011719,871700,418.20001220703125,49.0,,,3.0,,,,,0,,
2023-11-01,275.6228245417787,276.8789981453662,272.2242612704309,275.9831237792969,1121000,422.6600036621094,49.0,,,1.0,,,,,0,,
2023-11-02,276.9958939212421,282.2348840587669,275.8467936742205,282.0303955078125,856700,430.760009765625,56.0,,,1.0,,,,,0,,
2023-11-03,284.5914847633816,288.2042545723128,283.88060397469826,285.5166015625,1011600,434.69000244140625,58.0,,,1.0,,,,,0,,
2023-11-06,285.51661552465333,286.4514501077875,281.96224112527705,283.6663818359375,1242300,435.69000244140625,58.0,,,1.0,,,,,0,,
2023-11-07,264.6189656664808,265.9043818192733,247.36333703110043,247.79180908203125,4484500,436.92999267578125,193.0,,,4.0,,,,,1,,
2023-11-08,250.04124403042928,253.59561831201648,245.03595493370267,253.11843872070312,2465000,437.25,192.0,,,4.0,,,,,0,,
2023-11-09,255.65032006837097,257.3836734366126,251.88173935389136,257.0720520019531,1909200,433.8399963378906,190.0,,,4.0,,,,,0,,
2023-11-10,256.7993689495551,260.3342481478992,256.1177305514953,258.5035095214844,1554500,440.6099853515625,188.0,,,4.0,,,,,0,,
2023-11-13,256.85781751695737,258.66909111362725,255.32898242235893,258.0848083496094,1110300,440.19000244140625,185.0,,,4.0,,,,,0,,
2023-11-14,260.0031667060629,264.50209315038984,259.029372074205,261.376220703125,1759300,448.7300109863281,183.0,,,4.0,,,,,0,,
2023-11-15,261.337284741662,267.1410929627468,260.8309221847407,266.44970703125,1262000,449.67999267578125,182.0,,,4.0,,,,,0,,
2023-11-16,266.32310394573807,267.25796825793765,263.96653740530957,266.43023681640625,1537100,450.2300109863281,179.0,,,4.0,,,,,0,,
2023-11-17,266.32307602676985,266.8099733274691,262.22340907588085,262.914794921875,1537400,450.7900085449219,178.0,,,4.0,,,,,0,,
2023-11-20,262.91481889716766,266.5470837900387,262.1065823801588,265.0182189941406,1540100,454.260009765625,175.0,,,4.0,,,,,0,,
2023-11-21,266.33281565136326,270.19878129395636,265.8653835580091,269.098388671875,1245200,453.2699890136719,174.0,,,4.0,,,,,0,,
2023-11-22,270.1403709943707,270.18904883857067,266.52760124983956,267.0826416015625,1004800,455.0199890136719,172.0,,,4.0,,,,,0,,
2023-11-24,267.8713978835244,269.40026249438324,267.3066101074219,267.3066101074219,399800,455.29998779296875,169.0,,,4.0,,,,,0,,
2023-11-27,266.5276445097554,266.85873117047277,262.34030910404135,264.55084228515625,1159000,454.4800109863281,167.0,,,4.0,,,,,1,,
2023-11-28,263.8983577017261,264.6092385149963,260.9380135600136,261.3664855957031,893800,454.92999267578125,166.0,,,4.0,,,,,0,,
2023-11-29,262.6713767324337,263.70359675219015,258.93200859556674,259.496826171875,1096200,454.6099853515625,163.0,,,4.0,,,,,0,,
2023-11-30,259.49679214337755,264.01518357205384,258.7664462034057,263.4601135253906,2341800,456.3999938964844,162.0,,,4.0,,,,,0,,
2023-12-01,263.50884240723934,267.90063614015924,262.76874895180373,265.4953918457031,1706200,459.1000061035156,160.0,,,4.0,,,,,0,,
2023-12-04,263.8399237671276,265.41746633880564,261.7170585711128,263.07061767578125,1782300,456.69000244140625,158.0,,,4.0,,,,,0,,
2023-12-05,262.20394927307547,262.6908465837851,254.22856894622308,255.15365600585938,2196300,456.6000061035156,162.0,,4.0,4.0,,,,,0,,
2023-12-06,255.51400250838842,257.17918310425665,253.46902771954115,254.43307495117188,1313000,454.760009765625,159.0,,4.0,4.0,,,,-1.0,0,,
2023-12-07,255.2705494781806,257.11100595422283,254.17015674441416,255.14395141601562,1408500,458.2300109863281,157.0,,4.0,4.0,,,,-1.0,0,,
2023-12-08,255.89373030782275,257.78289410964874,255.66002912585705,256.3708801269531,744100,460.20001220703125,155.0,,4.0,4.0,,,,-1.0,0,,
2023-12-11,256.35146748763594,258.1334988011515,255.59190877268318,257.62713623046875,1120800,461.989990234375,153.0,,4.0,3.0,,,,-1.0,0,,
2023-12-12,258.435377290082,260.39268433496966,256.030103307845,260.3342590332031,1284300,464.1000061035156,151.0,,4.0,3.0,,,,-1.0,0,,
