Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,20.56962982039159,20.638097141507224,20.471818562114436,20.608753204345703,131900,415.5899963378906,,,,,,,,,0,,
2023-10-31,20.57941044018273,20.589189886646196,20.442473936965452,20.452255249023438,280200,418.20001220703125,61.0,,,3.0,,,,,0,,
2023-11-01,20.472825230720492,20.649146515725338,20.423847926381097,20.570781707763672,304300,422.6600036621094,60.0,,,1.0,,,,,0,,
2023-11-02,20.884238359883863,20.884238359883863,20.73730459665129,20.796077728271484,289100,430.760009765625,61.0,,,1.0,,,,,0,,
2023-11-03,21.00178930223941,21.168314754420187,20.81567218077515,21.070358276367188,477300,434.69000244140625,63.0,,,1.0,,,,,0,,
2023-11-06,21.08015830506665,21.12913561965535,20.991997644115155,21.02138328552246,902300,435.69000244140625,62.0,,,1.0,,,,,0,,
2023-11-07,21.050766607083702,21.08015411100893,20.86464948561944,21.070358276367188,1468800,436.92999267578125,61.0,,,1.0,,,,,0,,
2023-11-08,21.089951444260286,21.178112093936065,21.021380596895586,21.11933708190918,1182600,437.25,60.0,,,1.0,,,,,0,,
2023-11-09,21.11933927727497,21.14872678634326,20.92342815524728,20.943017959594727,6553800,433.8399963378906,60.0,,,1.0,,,,,0,,
2023-11-10,21.040975376460597,21.040975376460597,20.93322490855317,20.9724063873291,221500,440.6099853515625,60.0,,,1.0,,,,,0,,
2023-11-13,20.864649277763807,21.001789093017578,20.864649277763807,21.001789093017578,517500,440.19000244140625,59.0,,,1.0,,,,,0,,
2023-11-14,21.256479241444882,21.452390364611276,21.168318582092343,21.442594528198242,434600,448.7300109863281,64.0,,,1.0,,,,,0,,
2023-11-15,21.383817772160615,21.39361360692179,21.227088152710703,21.325044631958008,341100,449.67999267578125,64.0,,,1.0,,,,,0,,
2023-11-16,21.403408935698454,21.501365412630033,21.32504412782607,21.43279457092285,281400,450.2300109863281,63.0,,,1.0,,,,,0,,
2023-11-17,21.54055084442707,21.579734189752614,21.481777694803494,21.560142517089844,871200,450.7900085449219,63.0,,1.0,1.0,,,,,0,,
2023-11-20,21.51115805387299,21.70707099566941,21.51115805387299,21.697275161743164,403900,454.260009765625,63.0,,1.0,1.0,,,,,0,,
2023-11-21,21.69727645295395,21.80502876419078,21.638503314263133,21.677684783935547,207900,453.2699890136719,62.0,,1.0,1.0,,,,,0,,
2023-11-22,21.60911884087658,21.726667003105813,21.520958186295815,21.589529037475586,134400,455.0199890136719,61.0,,1.0,1.0,,,,,0,,
2023-11-24,21.471976774432797,21.579729080200195,21.452385106408855,21.579729080200195,206800,455.29998779296875,60.0,,1.0,1.0,,,,,0,,
2023-11-27,21.648297860476198,21.72666266352191,21.53074972172549,21.697275161743164,230600,454.4800109863281,60.0,,1.0,1.0,,,,,0,,
2023-11-28,21.765845884406193,21.84421069376529,21.6874810750471,21.8148250579834,1058900,454.92999267578125,59.0,,1.0,1.0,,,,,0,,
2023-11-29,21.92257281952222,22.000937619288464,21.86379968678859,21.912778854370117,250200,454.6099853515625,59.0,,1.0,1.0,,,,,0,,
2023-11-30,21.805027466567623,21.805027466567623,21.667889528328697,21.697275161743164,1231600,456.3999938964844,59.0,,1.0,1.0,,,,,1,,
2023-12-01,21.737499321330105,21.992542409677625,21.66883423427179,21.972923278808594,499500,459.1000061035156,61.0,,1.0,1.0,,,,,0,,
2023-12-04,21.91405953449084,21.953295910523153,21.737491164888944,21.79634666442871,1129700,456.69000244140625,61.0,,1.0,1.0,,,,,0,,
2023-12-05,21.904253458123556,22.061202729191635,21.806159695960282,21.84539794921875,630100,456.6000061035156,60.0,,1.0,1.0,,,,,0,,
2023-12-06,22.00234822514327,22.00234822514327,21.904254458500013,21.963109970092773,233500,454.760009765625,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,22.0906335328033,22.139679483086283,21.982730197001043,22.071014404296875,443000,458.2300109863281,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,21.95330086217863,22.021967809942826,21.80616114464996,21.904254913330078,221500,460.20001220703125,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,21.786537102674984,21.845394473197345,21.737491164888944,21.79634666442871,2009800,461.989990234375,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,21.835588247498546,21.92387244578761,21.786540431236354,21.86501693725586,6110200,464.1000061035156,58.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,21.953303808565906,22.26720428466797,21.91406741841769,22.26720428466797,1679400,470.5,62.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,22.32605835057331,22.512436336836576,22.296629656642327,22.45357894897461,2093900,472.010009765625,62.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,22.375104302808467,22.502626772192915,22.365294738164806,22.45357894897461,560300,469.3299865722656,62.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,22.4123300513773,22.451616367466052,22.363224029541016,22.363224029541016,417700,471.9700012207031,61.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,22.461437114308016,22.549827575683594,22.461437114308016,22.549827575683594,686800,474.8399963378906,61.0,,1.0,1.0,,,,-1.0,0,,
