Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,41.17356713034239,41.30091920887006,41.07560629268506,41.28132629394531,737700,415.5899963378906,,,,,,,,,0,,
2023-10-31,40.997234009818214,41.104993171783164,40.811106926311886,41.0658073425293,611000,418.20001220703125,42.0,,,3.0,,,,,0,,
2023-11-01,41.30091724928963,41.58500889676975,41.26173142129936,41.57521057128906,718300,422.6600036621094,44.0,,,1.0,,,,,0,,
2023-11-02,42.025840094452285,42.17278134387976,41.918080936025724,42.162986755371094,1086100,430.760009765625,48.0,,,1.0,,,,,0,,
2023-11-03,42.398095140338974,42.486261386634986,42.24135556214233,42.30992889404297,480900,434.69000244140625,47.0,,,1.0,,,,,0,,
2023-11-06,42.19237773691693,42.31972981982813,42.12380440080318,42.231563568115234,415400,435.69000244140625,46.0,,,1.0,,,,,0,,
2023-11-07,42.22176457796335,42.241357493254434,42.05523040343888,42.13359832763672,346000,436.92999267578125,46.0,,,1.0,,,,,0,,
2023-11-08,42.25115485158648,42.43728193713864,42.14339568843708,42.221763610839844,455700,437.25,45.0,,,1.0,,,,,0,,
2023-11-09,42.58422663283361,42.58422663283361,42.14339539437404,42.17278289794922,324700,433.8399963378906,45.0,,,1.0,,,,,0,,
2023-11-10,42.153189354279,42.22176268624216,41.82011728318666,42.19237518310547,357300,440.6099853515625,44.0,,,1.0,,,,,0,,
2023-11-13,41.937676391025846,42.251155559824426,41.87889764551369,42.20217514038086,509200,440.19000244140625,43.0,,,1.0,,,,,0,,
2023-11-14,42.92709536880049,43.367926628528146,42.90750245314965,43.338539123535156,702000,448.7300109863281,56.0,,,1.0,,,,,0,,
2023-11-15,43.42670310993079,43.53445853493906,43.309145622158624,43.348331451416016,650700,449.67999267578125,55.0,,,1.0,,,,,0,,
2023-11-16,43.10342629167844,43.36792503781335,43.10342629167844,43.211185455322266,813700,450.2300109863281,55.0,,,1.0,,,,,0,,
2023-11-17,43.54425778155531,43.63242403076568,43.456091532344935,43.612831115722656,485800,450.7900085449219,55.0,,1.0,1.0,,,,,0,,
2023-11-20,43.52466549540823,43.661812165724584,43.495277990902295,43.593238830566406,763900,454.260009765625,54.0,,1.0,1.0,,,,,0,,
2023-11-21,43.78916197772562,43.88712281231344,43.779363652087056,43.83814239501953,559100,453.2699890136719,54.0,,1.0,1.0,,,,,0,,
2023-11-22,43.945902146571186,43.97528964994971,43.76956965236737,43.93610382080078,476000,455.0199890136719,53.0,,1.0,1.0,,,,,0,,
2023-11-24,44.08304847698042,44.249582644149626,44.08304847698042,44.23978805541992,170200,455.29998779296875,53.0,,1.0,1.0,,,,,0,,
2023-11-27,44.16142177127853,44.19080927552305,43.9654963567267,44.01447677612305,278700,454.4800109863281,53.0,,1.0,1.0,,,,,0,,
2023-11-28,43.74997581673685,43.99488163831217,43.730382902574874,43.906715393066406,237900,454.92999267578125,52.0,,1.0,1.0,,,,,0,,
2023-11-29,44.16142142771341,44.42591643778925,44.10264268271521,44.31816101074219,393700,454.6099853515625,53.0,,1.0,1.0,,,,,0,,
2023-11-30,44.36713942615571,44.749191908974616,44.2006015246648,44.49448776245117,608700,456.3999938964844,53.0,,1.0,1.0,,,,,0,,
2023-12-01,44.35734143771848,44.935319329109525,44.35734143771848,44.89613723754883,575600,459.1000061035156,53.0,,1.0,1.0,,,,,0,,
2023-12-04,44.67082121822508,44.88633954117849,44.64143371490101,44.87654495239258,387900,456.69000244140625,52.0,,1.0,1.0,,,,,0,,
2023-12-05,44.72959962825923,44.8667462920372,44.661026296370245,44.71000671386719,288600,456.6000061035156,52.0,,1.0,1.0,,,,,0,,
2023-12-06,45.03328642895689,45.072468522717585,44.79817518156023,44.81776809692383,184700,454.760009765625,51.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,44.690416059811575,44.827562730526104,44.5630677152718,44.70021438598633,340000,458.2300109863281,51.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,44.778579714487485,45.04307845137382,44.778579714487485,45.01369094848633,345500,460.20001220703125,51.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,44.91572888198404,45.1802276336202,44.91572888198404,45.170433044433594,882600,461.989990234375,50.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,45.356559082282615,45.49370574951172,45.20961782609418,45.49370574951172,346000,464.1000061035156,50.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,45.709225275429915,46.091277783295695,45.41533901837674,46.04229736328125,612100,470.5,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,46.110868767987796,46.453735430699254,46.01290793206062,46.2186279296875,592900,472.010009765625,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,45.98351900000159,46.27740899646858,45.84637232803249,45.856170654296875,597400,469.3299865722656,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,46.05209102859244,46.11086977361045,45.84637102647907,46.012908935546875,374600,471.9700012207031,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,46.04229701694875,46.34598159790039,46.04229701694875,46.34598159790039,333300,474.8399963378906,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,46.110870414898244,46.2480170848812,45.74841082466236,45.75820541381836,484200,468.260009765625,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-21,46.28720026170804,46.424346923828125,46.15005359958795,46.424346923828125,340700,472.70001220703125,57.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,46.561495516898646,46.63986717676957,46.36557384115418,46.48312759399414,315300,473.6499938964844,56.0,,1.0,1.0,,,,1.0,0,,
2023-12-26,46.571291583276675,46.76721698648147,46.48312533868283,46.728031158447266,541600,475.6499938964844,55.0,,1.0,1.0,,,,1.0,0,,
2023-12-27,46.67905225176629,47.15906558132997,46.62027350781372,47.090492248535156,473400,476.510009765625,56.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,47.2570311668016,47.452952843573954,46.865180339324006,46.88477325439453,452100,476.69000244140625,55.0,,1.0,1.0,,,,1.0,0,,
2023-12-29,47.208047254108635,47.4627514143726,47.14927224556039,47.28641891479492,609200,475.30999755859375,56.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,46.73782729855353,47.110085203304074,46.72803270970295,46.972938537597656,844200,472.6499938964844,55.0,,1.0,1.0,,,,1.0,1,,
2024-01-03,46.63006717854395,46.90436424128886,46.512513429919736,46.825992584228516,597800,468.7900085449219,55.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,46.65945808669845,47.04151056973568,46.65945808669845,46.89456558227539,424700,467.2799987792969,54.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,46.639864913853415,47.080696136822645,46.561493257785,46.728031158447266,289500,467.9200134277344,53.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,47.00232500308578,47.315804156910616,46.972937500216666,47.29621124267578,364500,474.6000061035156,55.0,,1.0,1.0,,,,1.0,0,,
2024-01-09,46.89456847375584,47.051308059460325,46.84558805390441,46.86518096923828,227200,473.8800048828125,56.0,,1.0,1.0,,,,-1.0,0,,
2024-01-10,46.92396030082931,47.04151405733306,46.89456905897846,46.96314239501953,260800,476.55999755859375,55.0,,1.0,1.0,,,,-1.0,0,,
2024-01-11,46.84558709444774,46.8749745983634,46.29699668723462,46.71823501586914,380900,476.3500061035156,55.0,,1.0,1.0,,,,-1.0,1,,
2024-01-12,46.97293887289347,47.09049262477145,46.777013461785906,46.90436553955078,255100,476.67999267578125,54.0,,1.0,1.0,,,,-1.0,0,,
2024-01-16,46.40475694446681,46.50272152143839,46.21862985367056,46.277408599853516,288100,474.92999267578125,56.0,,4.0,1.0,,,,-1.0,1,,
2024-01-17,45.71901769693658,45.81698226928711,45.51329770044996,45.81698226928711,690600,472.2900085449219,57.0,,4.0,1.0,,,,-1.0,1,,
2024-01-18,45.80718390475998,45.944334305934525,45.68963015500527,45.93453598022461,755000,476.489990234375,56.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,45.62105903582178,45.826779042112875,45.474114038775845,45.807186126708984,602200,482.42999267578125,56.0,,4.0,1.0,,,,-1.0,0,,
