Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,5427.0,5427.0,5326.16015625,5401.759765625,13800,415.5899963378906,,,,,,,,,0,,
2023-10-31,5415.64013671875,5484.6201171875,5410.740234375,5412.6201171875,21400,418.20001220703125,16.0,,,3.0,,,,,0,,
2023-11-01,5444.16015625,5578.0,5419.0,5560.5498046875,26800,422.6600036621094,40.0,,,1.0,,,,,0,,
2023-11-02,5683.0,5722.39013671875,5600.56005859375,5698.91015625,26400,430.760009765625,52.0,,,1.0,,,,,0,,
2023-11-03,5830.18994140625,5961.81982421875,5811.7099609375,5890.6298828125,22000,434.69000244140625,68.0,,,1.0,,,,,0,,
2023-11-06,5861.5498046875,5934.2001953125,5860.009765625,5920.3701171875,18500,435.69000244140625,67.0,,,1.0,,,,,0,,
2023-11-07,5937.0,6042.509765625,5919.77001953125,6002.43994140625,25000,436.92999267578125,69.0,,,1.0,,,,,0,,
2023-11-08,5977.169921875,5995.02978515625,5892.0,5901.81982421875,17500,437.25,72.0,,,1.0,,,,,0,,
2023-11-09,5927.06982421875,5945.0400390625,5818.009765625,5836.52001953125,17800,433.8399963378906,72.0,,,1.0,,,,,0,,
2023-11-10,5885.52978515625,6051.169921875,5857.08984375,6035.2900390625,20300,440.6099853515625,84.0,,,4.0,,,,,0,,
2023-11-13,5973.97021484375,6056.77978515625,5950.2099609375,6030.43994140625,9900,440.19000244140625,83.0,,,4.0,,,,,0,,
2023-11-14,6170.0,6356.18994140625,6170.0,6290.72021484375,22200,448.7300109863281,100.0,,,4.0,,,,,0,,
2023-11-15,6275.0,6350.0,6267.08984375,6292.169921875,19300,449.67999267578125,99.0,,,4.0,,,,,0,,
2023-11-16,6293.5,6349.490234375,6236.83984375,6290.58984375,25000,450.2300109863281,97.0,,,4.0,,,,,0,,
2023-11-17,6332.97021484375,6332.97021484375,6253.52001953125,6298.0,23000,450.7900085449219,96.0,,1.0,4.0,,,,,0,,
2023-11-20,6280.9599609375,6335.56982421875,6203.10009765625,6307.1201171875,22400,454.260009765625,94.0,,1.0,4.0,,,,,0,,
2023-11-21,6290.009765625,6344.91015625,6239.3701171875,6244.22021484375,20500,453.2699890136719,94.0,,1.0,4.0,,,,,0,,
2023-11-22,6276.77001953125,6350.0,6194.06982421875,6222.89013671875,12800,455.0199890136719,93.0,,1.0,4.0,,,,,0,,
2023-11-24,6196.009765625,6232.830078125,6143.22998046875,6195.06005859375,6700,455.29998779296875,92.0,,1.0,4.0,,,,,0,,
2023-11-27,6199.0,6199.0,6126.8701171875,6146.89990234375,14700,454.4800109863281,91.0,,1.0,4.0,,,,,0,,
2023-11-28,6148.0,6150.52001953125,6088.72021484375,6128.66015625,24400,454.92999267578125,90.0,,1.0,3.0,,,,,0,,
2023-11-29,6164.0,6166.06982421875,6089.6298828125,6107.10986328125,22700,454.6099853515625,88.0,,1.0,3.0,,,,,0,,
2023-11-30,6107.10986328125,6159.5400390625,6052.580078125,6155.39013671875,29900,456.3999938964844,88.0,,1.0,3.0,,,,,0,,
2023-12-01,6155.39013671875,6332.89990234375,6105.02001953125,6320.35009765625,18700,459.1000061035156,94.0,,1.0,3.0,,,,,0,,
2023-12-04,6286.4599609375,6414.3701171875,6286.4599609375,6388.0498046875,16900,456.69000244140625,93.0,,1.0,3.0,,,,,0,,
2023-12-05,6371.64990234375,6396.9599609375,6334.919921875,6359.080078125,21300,456.6000061035156,92.0,,1.0,3.0,,,,,0,,
2023-12-06,6442.0,6505.0,6335.0498046875,6364.66015625,27000,454.760009765625,91.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,6377.97021484375,6444.990234375,6330.740234375,6444.7998046875,27300,458.2300109863281,91.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,6450.0,6538.35986328125,6434.990234375,6535.89013671875,16800,460.20001220703125,92.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,6493.009765625,6561.31982421875,6452.580078125,6529.10009765625,22900,461.989990234375,90.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,6542.16015625,6570.0,6500.60986328125,6538.240234375,24100,464.1000061035156,89.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,6568.830078125,6749.9599609375,6521.06005859375,6684.85986328125,24700,470.5,93.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,6785.7900390625,6987.72021484375,6774.080078125,6934.39990234375,29600,472.010009765625,104.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,6896.669921875,6997.06982421875,6853.18994140625,6880.72998046875,59500,469.3299865722656,103.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,6860.72998046875,6860.72998046875,6768.02001953125,6840.0,24600,471.9700012207031,102.0,,1.0,4.0,,,,1.0,0,,
2023-12-19,6882.72021484375,6979.58984375,6865.0498046875,6936.64990234375,33000,474.8399963378906,102.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,6920.0,7000.0,6847.14013671875,6847.14013671875,22300,468.260009765625,102.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,6916.919921875,6944.16015625,6845.0,6939.97998046875,16200,472.70001220703125,102.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,6962.97998046875,6998.72021484375,6943.39013671875,6980.169921875,13800,473.6499938964844,101.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,6998.0,7049.0,6981.33984375,7008.2001953125,11100,475.6499938964844,100.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,7028.5,7075.0,6997.91015625,7024.81982421875,14700,476.510009765625,98.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,7007.77001953125,7023.77978515625,6952.02001953125,6981.7099609375,13700,476.69000244140625,97.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,6982.2998046875,7027.0,6940.5,7000.4501953125,14400,475.30999755859375,96.0,,1.0,4.0,,,,1.0,0,,
