Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,68.00200265233514,68.17602002320882,67.4412865691245,67.63463592529297,21800,415.5899963378906,,,,,,,,,0,,
2023-10-31,66.60985950323915,66.86121952328718,66.10713946314311,66.75487518310547,14400,418.20001220703125,104.0,,,3.0,,,,,1,,
2023-11-01,66.44551828530804,66.86122600747801,66.30050259137813,66.73554229736328,49700,422.6600036621094,102.0,,,3.0,,,,,0,,
2023-11-02,67.17059120532615,67.412281576512,66.9289008341403,67.13191986083984,42300,430.760009765625,101.0,,,3.0,,,,,0,,
2023-11-03,68.23402973223844,69.12344855888686,68.23402973223844,68.99777221679688,296900,434.69000244140625,106.0,,,3.0,,,,,0,,
2023-11-06,70.02253592664648,70.02253592664648,69.26846313476562,69.26846313476562,29400,435.69000244140625,105.0,,,3.0,,,,,0,,
2023-11-07,69.04609919109573,69.31679120991917,68.56271847868123,69.30712890625,33000,436.92999267578125,103.0,,,3.0,,,,,0,,
2023-11-08,69.12344712120141,69.26846282109219,68.8044140566027,69.04610443115234,32400,437.25,102.0,,,3.0,,,,,0,,
2023-11-09,68.88175655747322,68.92042790239154,67.93432704648646,68.0213394165039,42600,433.8399963378906,103.0,,,3.0,,,,,0,,
2023-11-10,67.91499122798915,68.01166589692504,67.40260884440492,67.8763198852539,36500,440.6099853515625,101.0,,,3.0,,,,,0,,
2023-11-13,68.53371580536181,68.9494235069398,68.22435244901104,68.70773315429688,77100,440.19000244140625,101.0,,,3.0,,,,,0,,
2023-11-14,69.2974594338046,70.109535492701,69.26845777110178,70.04186248779297,41700,448.7300109863281,103.0,,,3.0,,,,,0,,
2023-11-15,70.91194743362516,71.71436116829386,70.80560308923272,71.09563446044922,368000,449.67999267578125,103.0,,,3.0,,,,,0,,
2023-11-16,68.93008800600539,69.34579568636636,68.55305166519008,68.78507232666016,53900,450.2300109863281,111.0,,,3.0,,,,,1,,
2023-11-17,69.08476525257333,69.38445891110536,68.99776027137518,69.27812194824219,75600,450.7900085449219,110.0,,1.0,3.0,,,,,0,,
2023-11-20,69.83884623190698,70.82494705758288,69.83884623190698,70.74760437011719,167200,454.260009765625,112.0,,1.0,3.0,,,,,0,,
2023-11-21,69.85818242437162,70.21587943002466,69.23945570430791,69.59715270996094,1160500,453.2699890136719,113.0,,1.0,3.0,,,,,0,,
2023-11-22,69.50048060639186,69.50048060639186,69.04610154112842,69.21044921875,47900,455.0199890136719,111.0,,1.0,3.0,,,,,0,,
2023-11-24,69.10411699046173,69.85818979915753,69.10411699046173,69.66483306884766,15500,455.29998779296875,110.0,,1.0,3.0,,,,,0,,
2023-11-27,69.21045267879046,69.21045267879046,68.74641128633014,68.91075897216797,51200,454.4800109863281,109.0,,1.0,3.0,,,,,0,,
2023-11-28,68.5433815403157,69.22978121722574,68.5433815403157,69.14276885986328,58700,454.92999267578125,108.0,,1.0,3.0,,,,,0,,
2023-11-29,68.14701135480955,68.51438541990676,67.86664965411067,68.01166534423828,181500,454.6099853515625,109.0,,4.0,3.0,,,,,1,,
2023-11-30,68.29202682224616,68.36936950683594,67.75064278172647,68.36936950683594,34100,456.3999938964844,107.0,,4.0,3.0,,,,,0,,
2023-12-01,67.50894765503327,67.94398731745952,67.334930314902,67.91498565673828,35900,459.1000061035156,106.0,,4.0,3.0,,,,,0,,
2023-12-04,66.96756744384766,67.25759885103068,66.79355007469886,66.96756744384766,69500,456.69000244140625,106.0,,4.0,3.0,,,,,1,,
2023-12-05,65.56576221174974,65.98146993641798,65.45941786061569,65.79778289794922,138100,456.6000061035156,107.0,,4.0,3.0,,,,,1,,
2023-12-06,66.20381919141474,66.3971685072909,65.74944018572178,65.91378784179688,34300,454.760009765625,106.0,,4.0,3.0,,,,-1.0,0,,
2023-12-07,65.91379519499712,66.04914120637007,65.62376381302398,65.9814682006836,50900,458.2300109863281,104.0,,4.0,3.0,,,,-1.0,0,,
2023-12-08,65.37241097298202,65.64310299499697,65.12105093433767,65.1790542602539,134800,460.20001220703125,104.0,,4.0,3.0,,,,-1.0,0,,
2023-12-11,65.4690808311177,65.8847885131836,65.4207398125364,65.8847885131836,73600,461.989990234375,104.0,,4.0,3.0,,,,-1.0,0,,
2023-12-12,65.81712142608247,66.12648479570781,65.58509336701005,66.00080108642578,385500,464.1000061035156,102.0,,4.0,3.0,,,,-1.0,0,,
2023-12-13,65.46908726418198,66.02014100145799,64.91803352690597,65.8654556274414,40500,470.5,101.0,,4.0,3.0,,,,-1.0,0,,
2023-12-14,65.94279385555106,66.74520758344434,65.94279385555106,66.72586822509766,520800,472.010009765625,101.0,,4.0,3.0,,,,-1.0,0,,
2023-12-15,66.60986854048751,66.8902302593859,66.23283214716326,66.34883880615234,52200,469.3299865722656,99.0,,4.0,3.0,,,,-1.0,0,,
2023-12-18,65.94941682003058,66.23684379618261,65.47367379289093,65.76110076904297,66000,471.9700012207031,99.0,,4.0,3.0,,,,-1.0,0,,
2023-12-19,65.96923402868336,66.54408796398029,65.96923402868336,66.33595275878906,130300,474.8399963378906,98.0,,4.0,3.0,,,,-1.0,0,,
