Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,42.049537658691406,42.07731644759247,41.99397654848987,42.049537658691406,345700,415.5899963378906,,,,,,,,,0,,
2023-10-31,42.086582050913954,42.16992195724843,41.98472177290519,42.07732009887695,415600,418.20001220703125,5.0,,,3.0,,,,,0,,
2023-11-01,42.09583278550125,42.15139389038086,42.04027521302071,42.15139389038086,446300,422.6600036621094,6.0,,,1.0,,,,,0,,
2023-11-02,42.179175961203605,42.30881501695222,42.151397172800145,42.2902946472168,544700,430.760009765625,7.0,,,1.0,,,,,0,,
2023-11-03,42.32733515168111,42.43845736947668,42.32733515168111,42.410675048828125,460600,434.69000244140625,8.0,,,1.0,,,,,0,,
2023-11-06,42.41067518274386,42.42919555243493,42.38289639440691,42.41993713378906,361300,435.69000244140625,8.0,,,1.0,,,,,0,,
2023-11-07,42.32733910780731,42.43846133598892,42.32733910780731,42.40142059326172,268500,436.92999267578125,8.0,,,1.0,,,,,0,,
2023-11-08,42.41994461316897,42.494022572595185,42.41068266049073,42.429203033447266,173900,437.25,8.0,,,1.0,,,,,0,,
2023-11-09,42.43846135214907,42.48476051437588,42.355121447180956,42.38290023803711,537000,433.8399963378906,8.0,,,1.0,,,,,0,,
2023-11-10,42.32733528533369,42.41993713378906,42.32733528533369,42.41993713378906,179000,440.6099853515625,8.0,,,1.0,,,,,0,,
2023-11-13,42.41067135608689,42.4569705099374,42.373630620046875,42.438453674316406,303500,440.19000244140625,8.0,,,1.0,,,,,0,,
2023-11-14,42.503272715369725,42.55883028640224,42.456970029644,42.52178955078125,688800,448.7300109863281,8.0,,,1.0,,,,,0,,
2023-11-15,42.52178985851936,42.56809254458019,42.41993313342294,42.4847526550293,1250700,449.67999267578125,8.0,,,1.0,,,,,0,,
2023-11-16,42.43845716376108,42.494014739990234,42.401416424675446,42.494014739990234,277500,450.2300109863281,8.0,,,1.0,,,,,0,,
2023-11-17,42.44771558233284,42.512535109533054,42.43845716376108,42.494014739990234,256600,450.7900085449219,8.0,,1.0,1.0,,,,,0,,
2023-11-20,42.45697017689339,42.52178969825545,42.447711759155524,42.51253128051758,202000,454.260009765625,8.0,,1.0,1.0,,,,,0,,
2023-11-21,42.507879894902516,42.507879894902516,42.45195945782178,42.498558044433594,180400,453.2699890136719,8.0,,1.0,1.0,,,,,0,,
2023-11-22,43.04842293167184,43.04842293167184,42.228277985359995,42.535831451416016,155200,455.0199890136719,8.0,,1.0,1.0,,,,,0,,
2023-11-24,42.4612813082907,42.54516018628968,42.4612813082907,42.498558044433594,59300,455.29998779296875,8.0,,1.0,1.0,,,,,0,,
2023-11-27,42.48923362189006,42.62903291680949,42.48923362189006,42.57311248779297,327000,454.4800109863281,8.0,,1.0,1.0,,,,,0,,
2023-11-28,42.54515405090658,42.67563149670139,42.52651390790108,42.57311248779297,478600,454.92999267578125,8.0,,1.0,1.0,,,,,0,,
2023-11-29,42.573111707018796,42.63835042871975,42.56378985806513,42.629032135009766,349400,454.6099853515625,8.0,,1.0,1.0,,,,,0,,
2023-11-30,42.67563479653733,42.67563479653733,42.582434074303166,42.60107421875,566000,456.3999938964844,8.0,,1.0,1.0,,,,,0,,
2023-12-01,42.66631545138274,42.70359574246491,42.61971686515214,42.68495559692383,281900,459.1000061035156,8.0,,1.0,1.0,,,,,0,,
2023-12-04,42.61971686515214,42.69427744731649,42.60107671961105,42.68495559692383,314200,456.69000244140625,8.0,,1.0,1.0,,,,,0,,
2023-12-05,42.69427284823242,42.778151716509655,42.69427284823242,42.74087142944336,397500,456.6000061035156,8.0,,1.0,1.0,,,,,0,,
2023-12-06,42.76882833409384,42.79678677076947,42.722229754553204,42.7595100402832,333400,454.760009765625,8.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,42.824748241819535,42.83406653551683,42.70358909229254,42.78746795654297,261900,458.2300109863281,8.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,42.824755352686104,42.834073647930666,42.750194769752504,42.815433502197266,377500,460.20001220703125,8.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,42.82475355409308,42.86203384399414,42.77815496933881,42.86203384399414,665800,461.989990234375,8.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,42.787475061219304,42.824755352686104,42.768834915485904,42.815433502197266,191000,464.1000061035156,8.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,42.8527071395019,42.917945861816406,41.94867976565281,42.917945861816406,561500,470.5,8.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,42.92727529483232,43.04843091182458,42.92727529483232,43.01115417480469,493600,472.010009765625,9.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,43.01114755681997,43.05774613735812,42.96454542103801,43.02046585083008,1731100,469.3299865722656,9.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,42.99251070296059,43.04842758178711,42.95523041358018,43.04842758178711,574700,471.9700012207031,9.0,,1.0,1.0,,,,-1.0,0,,
