Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,35.832409240851845,36.14106555896496,35.62663598344817,35.86981964111328,10120600,415.5899963378906,,,,,,,,,0,,
2023-10-31,34.102041116195394,34.55099790544746,33.662439600381234,34.21428298950195,20235900,418.20001220703125,375.0,,,3.0,,,,,1,,
2023-11-01,33.943043888618725,34.24234847422748,33.61567704511459,33.755977630615234,13198800,422.6600036621094,370.0,,,3.0,,,,,0,,
2023-11-02,33.83080260685117,34.5510053940372,33.76532995056082,34.47618103027344,11805300,430.760009765625,366.0,,,3.0,,,,,0,,
2023-11-03,33.634383610150664,34.08334048299009,33.447317354469554,33.858863830566406,11278700,434.69000244140625,361.0,,,3.0,,,,,0,,
2023-11-06,34.289114951533286,34.289114951533286,33.93368940978363,33.952396392822266,8019900,435.69000244140625,356.0,,,3.0,,,,,0,,
2023-11-07,33.43796559846543,33.49408654548545,33.063833087649414,33.17607498168945,9173900,436.92999267578125,352.0,,,3.0,,,,,1,,
2023-11-08,33.054479591776854,33.16671791175121,32.57746405589194,32.64293670654297,15163200,437.25,347.0,,,3.0,,,,,0,,
2023-11-09,33.00854210158462,33.25480585584671,32.80963926300179,32.84752655029297,8490100,433.8399963378906,342.0,,,3.0,,,,,0,,
2023-11-10,33.254800678405154,33.3116279873639,32.85699145004386,33.22638702392578,7234000,440.6099853515625,338.0,,,3.0,,,,,0,,
2023-11-13,33.529481734968265,33.870456465596845,33.48212082145586,33.813629150390625,6733500,440.19000244140625,333.0,,,3.0,,,,,0,,
2023-11-14,33.87045533755359,34.18302001329962,33.83257166638795,33.9556999206543,7451300,448.7300109863281,329.0,,,3.0,,,,,0,,
2023-11-15,33.946228420767596,34.16407487624152,33.690494682655554,33.70943832397461,7116100,449.67999267578125,324.0,,,3.0,,,,,0,,
2023-11-16,33.19797313613187,33.26427407875371,32.866468423022674,33.169559478759766,7896000,450.2300109863281,320.0,,,3.0,,,,,1,,
2023-11-17,33.47264458560831,33.91781107534998,33.444230933285986,33.72837829589844,7348200,450.7900085449219,316.0,,,3.0,,,,,0,,
2023-11-20,33.98411560058594,34.211432069466575,33.92728467680072,33.98411560058594,6382200,454.260009765625,311.0,,,3.0,,,,,0,,
