Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,7.78000020980835,7.78000020980835,7.550000190734863,7.590000152587891,80500,415.5899963378906,,,,,,,,,0,,
2023-10-31,7.510000228881836,7.809999942779541,7.510000228881836,7.690000057220459,136500,418.20001220703125,104.0,,,3.0,,,,,0,,
2023-11-01,7.809999942779541,7.940000057220459,7.809999942779541,7.929999828338623,94300,422.6600036621094,111.0,,,3.0,,,,,0,,
2023-11-02,7.989999771118164,8.029999732971191,7.920000076293945,8.010000228881836,126000,430.760009765625,110.0,,,3.0,,,,,0,,
2023-11-03,8.15999984741211,8.220000267028809,8.100000381469727,8.130000114440918,100300,434.69000244140625,110.0,,,3.0,,,,,0,,
2023-11-06,8.0,8.34000015258789,8.0,8.029999732971191,137100,435.69000244140625,110.0,,,3.0,,,,,0,,
2023-11-07,8.0600004196167,8.170000076293945,8.0600004196167,8.170000076293945,40700,436.92999267578125,111.0,,,3.0,,,,,0,,
2023-11-08,8.130000114440918,8.149999618530273,8.069999694824219,8.09000015258789,67400,437.25,110.0,,,3.0,,,,,0,,
2023-11-09,8.3100004196167,8.5600004196167,8.3100004196167,8.529999732971191,77500,433.8399963378906,130.0,,,4.0,,,,,0,,
2023-11-10,8.15999984741211,8.15999984741211,7.980000019073486,8.130000114440918,128600,440.6099853515625,144.0,,,4.0,,,,,1,,
2023-11-13,7.699999809265137,7.949999809265137,7.659999847412109,7.820000171661377,126100,440.19000244140625,151.0,,,4.0,,,,,1,,
2023-11-14,8.079999923706055,8.149999618530273,7.820000171661377,7.949999809265137,97800,448.7300109863281,151.0,,,4.0,,,,,0,,
2023-11-15,7.800000190734863,8.09000015258789,7.760000228881836,7.820000171661377,104900,449.67999267578125,150.0,,,4.0,,,,,0,,
2023-11-16,8.0,8.079999923706055,7.929999828338623,7.929999828338623,35600,450.2300109863281,149.0,,,4.0,,,,,0,,
2023-11-17,8.119999885559082,8.1899995803833,8.119999885559082,8.180000305175781,74400,450.7900085449219,153.0,,,4.0,,,,,0,,
2023-11-20,8.329999923706055,8.329999923706055,7.940000057220459,7.980000019073486,114400,454.260009765625,154.0,,,4.0,,,,,0,,
2023-11-21,8.029999732971191,8.029999732971191,7.840000152587891,7.889999866485596,69100,453.2699890136719,153.0,,,4.0,,,,,0,,
2023-11-22,7.900000095367432,7.980000019073486,7.880000114440918,7.909999847412109,111200,455.0199890136719,151.0,,4.0,4.0,,,,,0,,
2023-11-24,8.199999809265137,8.199999809265137,7.949999809265137,8.09000015258789,16400,455.29998779296875,151.0,,4.0,4.0,,,,,0,,
2023-11-27,8.15999984741211,8.15999984741211,7.820000171661377,7.909999847412109,97600,454.4800109863281,152.0,,4.0,4.0,,,,,0,,
2023-11-28,7.909999847412109,7.989999771118164,7.889999866485596,7.900000095367432,56000,454.92999267578125,150.0,,4.0,4.0,,,,,0,,
2023-11-29,7.699999809265137,7.989999771118164,7.699999809265137,7.789999961853027,55000,454.6099853515625,149.0,,4.0,4.0,,,,,0,,
2023-11-30,7.829999923706055,7.949999809265137,7.829999923706055,7.929999828338623,74800,456.3999938964844,149.0,,4.0,4.0,,,,,0,,
2023-12-01,7.699999809265137,8.039999961853027,7.699999809265137,8.039999961853027,55700,459.1000061035156,148.0,,4.0,4.0,,,,,0,,
2023-12-04,7.900000095367432,7.900000095367432,7.650000095367432,7.730000019073486,143500,456.69000244140625,155.0,,4.0,4.0,,,,,0,,
2023-12-05,7.739999771118164,7.840000152587891,7.739999771118164,7.809999942779541,69500,456.6000061035156,154.0,,4.0,4.0,,,,,0,,
2023-12-06,7.980000019073486,8.0,7.599999904632568,7.849999904632568,67500,454.760009765625,151.0,,4.0,4.0,,,,-1.0,0,,
2023-12-07,8.0,8.0,7.71999979019165,7.800000190734863,130600,458.2300109863281,149.0,,4.0,4.0,,,,-1.0,0,,
2023-12-08,7.46999979019165,7.849999904632568,7.46999979019165,7.840000152587891,78400,460.20001220703125,147.0,,4.0,4.0,,,,-1.0,0,,
2023-12-11,7.760000228881836,8.0,7.760000228881836,7.949999809265137,91800,461.989990234375,146.0,,4.0,4.0,,,,-1.0,0,,
2023-12-12,8.050000190734863,8.069999694824219,7.980000019073486,8.029999732971191,179000,464.1000061035156,145.0,,4.0,4.0,,,,-1.0,0,,
2023-12-13,7.829999923706055,7.889999866485596,7.75,7.840000152587891,77300,470.5,146.0,,4.0,4.0,,,,-1.0,1,,
2023-12-14,7.53000020980835,7.670000076293945,7.53000020980835,7.619999885559082,279400,472.010009765625,149.0,,4.0,4.0,,,,-1.0,1,,
2023-12-15,7.650000095367432,7.829999923706055,7.650000095367432,7.650000095367432,157400,469.3299865722656,147.0,,4.0,4.0,,,,-1.0,0,,
2023-12-18,7.650000095367432,7.889999866485596,7.539999961853027,7.849999904632568,158400,471.9700012207031,149.0,,4.0,4.0,,,,-1.0,0,,
2023-12-19,7.880000114440918,7.960000038146973,7.840000152587891,7.880000114440918,93900,474.8399963378906,147.0,,4.0,4.0,,,,-1.0,0,,
2023-12-20,7.849999904632568,8.050000190734863,7.840000152587891,7.880000114440918,120900,468.260009765625,145.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,7.800000190734863,7.96999979019165,7.579999923706055,7.949999809265137,117100,472.70001220703125,143.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,7.650000095367432,8.020000457763672,7.639999866485596,8.0,63800,473.6499938964844,141.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,7.75,8.020000457763672,7.75,7.820000171661377,50700,475.6499938964844,143.0,,1.0,4.0,,,,-1.0,0,,
2023-12-27,7.829999923706055,7.829999923706055,7.710000038146973,7.71999979019165,77500,476.510009765625,142.0,,1.0,4.0,,,,-1.0,0,,
2023-12-28,7.650000095367432,8.050000190734863,7.550000190734863,7.78000020980835,60900,476.69000244140625,140.0,,1.0,4.0,,,,-1.0,0,,
2023-12-29,7.710000038146973,7.860000133514404,7.610000133514404,7.829999923706055,68600,475.30999755859375,138.0,,1.0,4.0,,,,-1.0,0,,
2024-01-02,7.829999923706055,7.829999923706055,7.739999771118164,7.800000190734863,73100,472.6499938964844,136.0,,4.0,4.0,,,,-1.0,0,,
2024-01-03,7.550000190734863,7.829999923706055,7.550000190734863,7.760000228881836,216400,468.7900085449219,134.0,,4.0,4.0,,,,1.0,0,,
