Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,25.857187943877967,25.983130718895865,25.80874699361469,25.944379806518555,334500,415.5899963378906,,,,,,,,,0,,
2023-10-31,25.837811190377277,25.934691241670457,25.77968389873468,25.925003051757812,109900,418.20001220703125,6.0,,,3.0,,,,,0,,
2023-11-01,25.876561547660785,26.09938621520996,25.818434257263856,26.09938621520996,97500,422.6600036621094,11.0,,,1.0,,,,,0,,
2023-11-02,26.65160009445479,26.825983813484648,26.593472804055917,26.816295623779297,107200,430.760009765625,38.0,,,1.0,,,,,0,,
2023-11-03,27.08755775544888,27.17474961564381,26.98099136352539,26.98099136352539,110400,434.69000244140625,39.0,,,1.0,,,,,0,,
2023-11-06,27.02943094947023,27.02943094947023,26.796919934057218,26.85504722595215,106000,435.69000244140625,39.0,,,1.0,,,,,0,,
2023-11-07,26.5934740292703,26.806608669107863,26.574097648966884,26.72910499572754,1982400,436.92999267578125,39.0,,,1.0,,,,,0,,
2023-11-08,26.884111329198365,26.9809913792306,26.82598403831233,26.93255043029785,2228700,437.25,39.0,,,1.0,,,,,0,,
2023-11-09,27.09724632177494,27.281318234503583,26.97130354853952,27.000368118286133,745200,433.8399963378906,39.0,,,1.0,,,,,0,,
2023-11-10,27.165063706105368,27.30069466953054,26.94223903326407,27.26194190979004,205900,440.6099853515625,41.0,,,1.0,,,,,0,,
2023-11-13,27.22319127876249,27.416949535964253,27.18443851862215,27.378198623657227,214700,440.19000244140625,40.0,,,1.0,,,,,0,,
2023-11-14,28.0466690572689,28.317930987922523,28.0466690572689,28.308242797851562,320100,448.7300109863281,60.0,,,1.0,,,,,0,,
2023-11-15,28.25980309753317,28.298554009163972,28.153234856840225,28.172611236572266,116000,449.67999267578125,60.0,,,1.0,,,,,0,,
2023-11-16,28.405122365708205,28.560129708530173,28.366371453919356,28.434186935424805,185200,450.2300109863281,60.0,,,1.0,,,,,0,,
2023-11-17,28.608570233244937,28.831393054263625,28.56981747419825,28.821704864501953,379300,450.7900085449219,62.0,,1.0,1.0,,,,,0,,
2023-11-20,28.928273237921903,29.05421600973997,28.90889685830889,29.034839630126953,139100,454.260009765625,62.0,,1.0,1.0,,,,,0,,
2023-11-21,28.96702585366148,28.96702585366148,28.83139488405672,28.870145797729492,722200,453.2699890136719,62.0,,1.0,1.0,,,,,0,,
2023-11-22,28.87983085167083,28.986399086405726,28.812015374233415,28.957334518432617,113600,455.0199890136719,61.0,,1.0,1.0,,,,,0,,
2023-11-24,29.180161960002323,29.325481118059933,29.180161960002323,29.257665634155273,90300,455.29998779296875,62.0,,1.0,1.0,,,,,0,,
2023-11-27,29.354541778564453,29.36422996813206,29.238287199419577,29.354541778564453,614000,454.4800109863281,61.0,,1.0,1.0,,,,,0,,
2023-11-28,29.519239407599215,29.66456041362838,29.46111211388756,29.56768035888672,340600,454.92999267578125,61.0,,1.0,1.0,,,,,0,,
2023-11-29,29.81956719509187,29.877694487698292,29.693622571972423,29.742063522338867,111000,454.6099853515625,60.0,,1.0,1.0,,,,,0,,
2023-11-30,29.616119462340873,29.616119462340873,29.490176684660064,29.56768035888672,194400,456.3999938964844,60.0,,1.0,1.0,,,,,1,,
2023-12-01,29.52892666422105,29.77112586950075,29.43204661254251,29.722686767578125,651100,459.1000061035156,60.0,,1.0,1.0,,,,,0,,
2023-12-04,29.596741697493155,29.771125418304997,29.596741697493155,29.75174903869629,281100,456.69000244140625,59.0,,1.0,1.0,,,,,0,,
2023-12-05,29.790501797913706,29.897070037928334,29.732374506920845,29.75174903869629,270700,456.6000061035156,58.0,,1.0,1.0,,,,,0,,
2023-12-06,29.935820328205253,29.993947617992088,29.65487022104119,29.66455841064453,126900,454.760009765625,57.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,29.519238176821897,29.69362189851945,29.441734505826684,29.654870986938477,126900,458.2300109863281,56.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,29.645183689165275,29.858318328857422,29.635495499020177,29.858318328857422,400300,460.20001220703125,56.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,29.64518311231414,29.70331040422032,29.55799125053822,29.674245834350586,217000,461.989990234375,56.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,29.538615788114218,29.57736854914422,29.47080030414506,29.56768035888672,234800,464.1000061035156,55.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,29.53861527653652,30.03270188411191,29.42236069112662,30.003637313842773,1115900,470.5,58.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,30.14895766363258,30.323339537966298,30.110204904114013,30.274900436401367,434700,472.010009765625,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,29.645183563232422,29.868006392123114,29.645183563232422,29.645183563232422,1481400,469.3299865722656,64.0,,1.0,1.0,,,,-1.0,1,,
2023-12-18,29.780813307288312,29.790501496994803,29.587055056658212,29.68393325805664,171400,471.9700012207031,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,29.819567322027094,29.984262858307456,29.819567322027094,29.955198287963867,2129700,474.8399963378906,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,29.753494829336052,29.86172573595282,29.47799882915835,29.507516860961914,1038200,468.260009765625,66.0,,4.0,1.0,,,,-1.0,0,,
2023-12-21,29.901081911898164,29.97979478849319,29.78301353533713,29.969955444335938,172800,472.70001220703125,68.0,,4.0,1.0,,,,-1.0,0,,
2023-12-22,30.078186448621555,30.147059981277362,29.920760694933136,29.999473571777344,84500,473.6499938964844,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-26,30.019152195887173,30.294648202583613,30.019152195887173,30.196256637573242,194300,475.6499938964844,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-27,30.206094398451228,30.373359487202553,30.176576367496434,30.31432342529297,145600,476.510009765625,66.0,,4.0,1.0,,,,1.0,0,,
2023-12-28,30.12738151399513,30.235610540794102,30.06834545210888,30.088024139404297,159200,476.69000244140625,66.0,,4.0,1.0,,,,-1.0,0,,
2023-12-29,30.186416465163646,30.24545065188491,30.0880249028529,30.127382278442383,112400,475.30999755859375,65.0,,4.0,1.0,,,,-1.0,0,,
2024-01-02,30.028990363589102,30.18641611077292,29.979793644679823,30.00931167602539,763900,472.6499938964844,64.0,,4.0,1.0,,,,1.0,0,,
2024-01-03,29.694459818704498,29.763333347672717,29.58622891508992,29.664941787719727,462000,468.7900085449219,65.0,,4.0,1.0,,,,-1.0,1,,
2024-01-04,29.969953892294704,30.225771197146393,29.969953892294704,30.088024139404297,151200,467.2799987792969,67.0,,4.0,1.0,,,,1.0,0,,
2024-01-05,29.999473159394057,30.343842694602277,29.999473159394057,30.07818603515625,118300,467.9200134277344,66.0,,4.0,1.0,,,,1.0,0,,
2024-01-08,30.206094494499837,30.363520240100144,30.196255150816953,30.343841552734375,138500,474.6000061035156,66.0,,4.0,1.0,,,,1.0,0,,
2024-01-09,29.605908364272878,29.773173457498377,29.566550988613717,29.704299926757812,240800,473.8800048828125,71.0,,4.0,1.0,,,,-1.0,1,,
2024-01-10,29.75349534444988,29.969955284767963,29.743656000345013,29.910921096801758,162600,476.55999755859375,71.0,,4.0,1.0,,,,-1.0,0,,
2024-01-11,29.89124208840214,29.96995496373492,29.576390587071018,29.7928524017334,141300,476.3500061035156,70.0,,4.0,1.0,,,,-1.0,0,,
2024-01-12,29.910920936918227,30.02899118888251,29.802691905669203,29.851886749267578,1459200,476.67999267578125,69.0,,4.0,1.0,,,,-1.0,0,,
2024-01-16,29.310734678913743,29.340250833114453,29.15330705763736,29.182825088500977,259600,474.92999267578125,75.0,,4.0,1.0,,,,-1.0,1,,
2024-01-17,28.759744325682437,28.89749326752151,28.69087079309441,28.86797523498535,1043600,472.2900085449219,75.0,,4.0,1.0,,,,-1.0,1,,
2024-01-18,28.936848926752376,28.946688270985224,28.769583828120044,28.92700958251953,358800,476.489990234375,74.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,28.828616212255152,28.956525802612305,28.661351124093194,28.956525802612305,638400,482.42999267578125,73.0,,4.0,1.0,,,,-1.0,0,,
2024-01-22,29.074594432039056,29.17298599242309,29.005720902769106,29.04507827758789,388800,483.45001220703125,72.0,,4.0,1.0,,,,-1.0,0,,
2024-01-23,28.769582080451542,28.81877879862721,28.592477648344943,28.759742736816406,228300,484.8599853515625,72.0,,4.0,1.0,,,,-1.0,1,,
