Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,57.24790401709066,57.438097112356395,56.79144276503185,56.981632232666016,6278200,415.5899963378906,,,,,,,,,0,,
2023-10-31,56.90556103153785,57.17182920639422,56.56321416236149,56.601253509521484,5771575,418.20001220703125,53.0,,,3.0,,,,,0,,
2023-11-01,56.487138257121025,56.56321332267988,55.87851959449143,55.992637634277344,7105100,422.6600036621094,54.0,,,1.0,,,,,1,,
2023-11-02,55.498135197393445,55.53617454274537,54.96559524536133,54.96559524536133,6823925,430.760009765625,59.0,,,1.0,,,,,1,,
2023-11-03,54.66128995991265,54.737368653709275,54.28090737382485,54.50913619995117,5264625,434.69000244140625,59.0,,,1.0,,,,,1,,
2023-11-06,54.43305505920596,54.66128385986257,54.31893703124628,54.395015716552734,4948125,435.69000244140625,59.0,,,1.0,,,,,0,,
2023-11-07,54.43305578960283,54.54717019146236,54.166784015088716,54.242862701416016,4532450,436.92999267578125,58.0,,,1.0,,,,,0,,
2023-11-08,54.204830169677734,54.50913769796362,54.128751473790324,54.204830169677734,4678800,437.25,57.0,,,1.0,,,,,0,,
2023-11-09,54.09071352991508,54.73736790784786,54.09071352991508,54.66128921508789,6458075,433.8399963378906,57.0,,,1.0,,,,,0,,
2023-11-10,54.433054784227096,54.623244241269695,53.78640047291444,53.82443618774414,5198725,440.6099853515625,60.0,,,1.0,,,,,0,,
2023-11-13,54.01463473600155,54.128749147296055,53.74836656710377,53.90052032470703,4346825,440.19000244140625,59.0,,,1.0,,,,,0,,
2023-11-14,53.17778544061268,53.21582478562329,52.72132418338018,52.873477935791016,8246325,448.7300109863281,64.0,,,1.0,,,,,1,,
2023-11-15,52.721322740283874,52.911515832499326,52.56916899203782,52.797401428222656,5183000,449.67999267578125,63.0,,,1.0,,,,,0,,
2023-11-16,52.835442957282,52.9875967118206,52.7213249206543,52.7213249206543,5385350,450.2300109863281,62.0,,,1.0,,,,,0,,
2023-11-17,52.75936745697035,52.873481872867785,52.64525304107291,52.683292388916016,3328125,450.7900085449219,61.0,,4.0,1.0,,,,,0,,
2023-11-20,52.721320288291004,52.75935963049124,52.18878400801305,52.30289840698242,2989300,454.260009765625,61.0,,4.0,1.0,,,,,0,,
2023-11-21,52.493093763378376,52.607208167289066,52.417015075683594,52.417015075683594,3130275,453.2699890136719,60.0,,4.0,1.0,,,,,0,,
2023-11-22,52.264859064782186,52.41701280595179,52.11270532361258,52.30289840698242,5985625,455.0199890136719,60.0,,4.0,1.0,,,,,1,,
2023-11-24,52.30290522240116,52.340944569558175,52.22682652808712,52.26486587524414,1941275,455.29998779296875,59.0,,4.0,1.0,,,,,0,,
2023-11-27,52.3409423828125,52.41701744631639,52.26486369167694,52.3409423828125,4156225,454.4800109863281,58.0,,4.0,1.0,,,,,0,,
2023-11-28,52.41701744631639,52.53113548301972,52.18878862817305,52.3409423828125,3368150,454.92999267578125,57.0,,4.0,1.0,,,,,0,,
2023-11-29,52.112710748456564,52.45505760863373,51.960556991448016,52.37898254394531,3989200,454.6099853515625,56.0,,4.0,1.0,,,,,0,,
2023-11-30,52.30290377836443,52.5691719458485,52.150750021569,52.18878936767578,5844000,456.3999938964844,56.0,,4.0,1.0,,,,,0,,
2023-12-01,52.340946072197646,52.37898542044672,51.84644542785539,51.9605598449707,4750050,459.1000061035156,55.0,,4.0,1.0,,,,,0,,
2023-12-04,52.30290377836443,52.49309688126664,52.18878936767578,52.18878936767578,4450500,456.69000244140625,55.0,,4.0,1.0,,,,,0,,
