Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,287.12434995662284,289.1714589400031,285.07727100799985,288.0691833496094,1843500,415.5899963378906,,,,,,,,,0,,
2023-10-31,288.4431424229192,292.5767058687876,288.4431424229192,292.38970947265625,1953400,418.20001220703125,118.0,,,3.0,,,,,0,,
2023-11-01,293.45268248613354,297.3992200789834,293.45268248613354,295.88360595703125,1973000,422.6600036621094,118.0,,,3.0,,,,,0,,
2023-11-02,298.8656304989872,303.9931943421877,296.5331011931209,303.2452087402344,2152800,430.760009765625,121.0,,,3.0,,,,,0,,
2023-11-03,304.74114792731837,311.7189722413445,304.12111045765835,308.53021240234375,2145600,434.69000244140625,121.0,,,3.0,,,,,0,,
2023-11-06,307.37875922662573,309.2093175518549,306.1190114443345,308.1365661621094,1426200,435.69000244140625,119.0,,,3.0,,,,,0,,
2023-11-07,308.04798450757767,313.33302020299345,307.7625642272161,310.2033386230469,1860400,436.92999267578125,118.0,,,3.0,,,,,0,,
2023-11-08,311.85676606948164,314.4057858394591,310.3903491062868,312.791748046875,1815000,437.25,117.0,,,3.0,,,,,0,,
2023-11-09,312.26030351791775,312.3685788230798,308.49091126461934,309.24871826171875,1574900,433.8399963378906,116.0,,,3.0,,,,,0,,
2023-11-10,310.5478048647705,315.2029516348969,309.78014655790525,314.63214111328125,1433500,440.6099853515625,117.0,,,3.0,,,,,0,,
2023-11-13,311.01037583462306,311.9453277448235,309.3372597335718,310.6363830566406,1448600,440.19000244140625,116.0,,,3.0,,,,,0,,
2023-11-14,314.76011156743544,317.09261081831556,313.7857540062997,315.41949462890625,1823700,448.7300109863281,116.0,,,3.0,,,,,0,,
2023-11-15,314.56324320981213,320.5667402776911,313.69716100529774,320.3502197265625,2347100,449.67999267578125,117.0,,,3.0,,,,,0,,
2023-11-16,321.9248979153175,324.45424469016564,320.92101629702927,322.14141845703125,2142100,450.2300109863281,115.0,,,3.0,,,,,0,,
2023-11-17,322.4760779801934,323.7259744327039,321.0588578910871,322.64337158203125,1561500,450.7900085449219,113.0,,1.0,3.0,,,,,0,,
2023-11-20,321.29500805583524,326.7965640364302,321.05881475097374,325.6647644042969,1413900,454.260009765625,112.0,,1.0,3.0,,,,,0,,
2023-11-21,326.0584670878494,327.18044548333165,323.558674233797,325.0349426269531,1602800,453.2699890136719,111.0,,1.0,3.0,,,,,0,,
2023-11-22,328.9519517696175,330.2215509829072,327.54458312595324,327.8595275878906,1425700,455.0199890136719,110.0,,1.0,3.0,,,,,0,,
2023-11-24,327.8791933186728,329.60150638732006,326.8359660913012,328.755126953125,708500,455.29998779296875,108.0,,1.0,3.0,,,,,0,,
2023-11-27,328.53861638595987,329.13895111431964,326.93439993052897,327.17059326171875,1586900,454.4800109863281,107.0,,1.0,3.0,,,,,0,,
2023-11-28,326.3537500722389,327.9185910189238,324.7692063240526,327.2985534667969,1377800,454.92999267578125,105.0,,1.0,3.0,,,,,0,,
2023-11-29,329.6999638831682,330.4872950665974,327.51508530917897,328.06622314453125,1307300,454.6099853515625,104.0,,1.0,3.0,,,,,0,,
2023-11-30,328.91258141908304,329.6999124797597,326.9048481691765,327.8693542480469,4298100,456.3999938964844,102.0,,1.0,3.0,,,,,0,,
2023-12-01,328.5189055987464,333.14455845380974,327.88904671930004,332.7115173339844,1688000,459.1000061035156,103.0,,1.0,3.0,,,,,0,,
2023-12-04,329.88692758096676,333.4496503900274,328.883075916431,331.1072998046875,2349500,456.69000244140625,101.0,,1.0,3.0,,,,,0,,
2023-12-05,329.3357880163397,331.9930530085723,328.036664668267,330.51678466796875,1516500,456.6000061035156,100.0,,1.0,3.0,,,,,0,,
2023-12-06,332.426102420339,334.08936719503987,329.68026486331814,330.10345458984375,1502100,454.760009765625,98.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,331.23526321079436,331.23526321079436,328.9322880844692,329.7983703613281,1870200,458.2300109863281,97.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,329.7983778327205,332.3670705197824,329.2669127808338,331.8946838378906,1274500,460.20001220703125,96.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,329.90664058435766,336.97306876794715,329.8968192178035,336.8943176269531,1814100,461.989990234375,97.0,,1.0,1.0,,,,-1.0,0,,
