Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,14.07820183810254,14.483126999570345,14.040534443877268,14.370124816894531,41832200,415.5899963378906,,,,,,,,,0,,
2023-10-31,14.38895667528389,14.539626237633234,14.360706356858746,14.501958847045898,33688400,418.20001220703125,72.0,,,3.0,,,,,0,,
2023-11-01,14.586711156707109,14.784465187992433,14.530210518089278,14.671463012695312,41502800,422.6600036621094,73.0,,,1.0,,,,,0,,
2023-11-02,14.709130427393683,14.859799994691414,14.652629788687763,14.812715530395508,35788800,430.760009765625,73.0,,,1.0,,,,,0,,
2023-11-03,14.972802248750353,15.104639467920014,14.906884537226988,14.95396900177002,42801200,434.69000244140625,73.0,,,1.0,,,,,0,,
2023-11-06,14.906885386480662,14.972803101759396,14.727965488697732,14.831550598144531,32805500,435.69000244140625,73.0,,,1.0,,,,,0,,
2023-11-07,14.793882477742908,15.029303904251828,14.793882477742908,14.916301727294922,26425500,436.92999267578125,72.0,,,1.0,,,,,0,,
2023-11-08,14.91630176900685,14.91630176900685,14.671463269218155,14.737380981445312,28224500,437.25,73.0,,,1.0,,,,,0,,
2023-11-09,14.765632286368279,14.831549998984089,14.643213035752144,14.718547821044922,26080800,433.8399963378906,72.0,,,1.0,,,,,0,,
2023-11-10,14.765631792631977,14.82213243068154,14.558460690973526,14.727964401245117,23755800,440.6099853515625,71.0,,,1.0,,,,,0,,
2023-11-13,14.699713332004228,14.82213257975814,14.60554530162069,14.671463012695312,23876000,440.19000244140625,70.0,,,1.0,,,,,0,,
2023-11-14,14.784465533660732,14.831549998984089,14.614962715782722,14.718547821044922,31504200,448.7300109863281,69.0,,,1.0,,,,,0,,
2023-11-15,14.737381174276422,14.878634571261886,14.727964999593247,14.840967178344727,25233500,449.67999267578125,69.0,,,1.0,,,,,0,,
2023-11-16,14.95396900177002,15.001053466313051,14.831549753182722,14.95396900177002,26214200,450.2300109863281,69.0,,,1.0,,,,,0,,
2023-11-17,14.982220188910981,15.029304656180736,14.916302473570235,14.972803115844727,27162600,450.7900085449219,68.0,,1.0,1.0,,,,,0,,
2023-11-20,14.97280352138863,15.227059112694999,14.925719950905117,15.161141395568848,30868000,454.260009765625,69.0,,1.0,1.0,,,,,0,,
2023-11-21,15.132889446431507,15.302393165801604,15.085805878216702,15.245892524719238,25680000,453.2699890136719,68.0,,1.0,1.0,,,,,0,,
2023-11-22,15.302393197618658,15.330644416280078,15.161140696557545,15.227058410644531,21301600,455.0199890136719,67.0,,1.0,1.0,,,,,0,,
