Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,37.756558741588286,38.22972441623028,37.360646109184906,38.07522201538086,14141900,415.5899963378906,,,,,,,,,0,,
2023-10-31,38.278007208255836,38.44216808755665,37.89175303298723,38.403541564941406,11919200,418.20001220703125,68.0,,,3.0,,,,,0,,
2023-11-01,38.58701925283063,38.60633251775741,37.930382979834704,38.249046325683594,19850300,422.6600036621094,67.0,,,1.0,,,,,0,,
2023-11-02,38.716681347468096,39.49608029641866,38.37569175223092,39.46685028076172,19998500,430.760009765625,79.0,,,3.0,,,,,0,,
2023-11-03,40.1098580740865,40.782092740748546,40.012434591380405,40.54827117919922,16146100,434.69000244140625,86.0,,,4.0,,,,,0,,
2023-11-06,40.713895279834965,40.713895279834965,40.09037607527751,40.275482177734375,15148600,435.69000244140625,85.0,,,4.0,,,,,0,,
2023-11-07,40.11960206300912,40.139087502557686,39.690933542343366,39.98320770263672,13796900,436.92999267578125,85.0,,,4.0,,,,,0,,
2023-11-08,40.01243007817339,40.129338987527476,39.38891093966195,39.924747467041016,19418700,437.25,83.0,,,4.0,,,,,0,,
2023-11-09,40.23651027051136,40.31445202732386,39.23303430858922,39.35968780517578,14006500,433.8399963378906,84.0,,,4.0,,,,,0,,
2023-11-10,39.583767173076964,39.89552678622937,39.32071930264191,39.83707046508789,14706600,440.6099853515625,85.0,,,4.0,,,,,0,,
2023-11-13,39.690927511945155,40.002687064420236,39.486332286003936,39.72015380859375,12159700,440.19000244140625,84.0,,,4.0,,,,,0,,
2023-11-14,40.43136282954795,41.288703612086664,40.39239194932626,40.996429443359375,20183800,448.7300109863281,93.0,,,4.0,,,,,0,,
2023-11-15,40.98668188755669,41.921960646126955,40.98668188755669,41.736854553222656,17268100,449.67999267578125,95.0,,,4.0,,,,,0,,
2023-11-16,41.7173667972986,41.85376114412219,40.90874157692995,41.43483352661133,16931200,450.2300109863281,94.0,,,4.0,,,,,0,,
2023-11-17,41.72711380316681,41.882993596676734,41.347153322298155,41.853763580322266,13893800,450.7900085449219,93.0,,1.0,4.0,,,,,0,,
2023-11-20,41.75634186409543,41.84402448392193,41.41535224634014,41.68814468383789,10369100,454.260009765625,92.0,,1.0,4.0,,,,,0,,
2023-11-21,41.542003561415356,41.62968617663232,41.06462332470875,41.50303268432617,16078400,453.2699890136719,91.0,,1.0,4.0,,,,,0,,
2023-11-22,41.56148921691379,41.72711358717369,41.30818594744663,41.67839813232422,11862200,455.0199890136719,90.0,,1.0,4.0,,,,,0,,
2023-11-24,41.69788371723613,41.99990244261217,41.629686539968546,41.81479263305664,5287200,455.29998779296875,89.0,,1.0,4.0,,,,,0,,
2023-11-27,41.54200031603334,41.921957046801055,41.42509141036645,41.91221618652344,15715000,454.4800109863281,87.0,,1.0,4.0,,,,,0,,
2023-11-28,41.86350673342244,42.331146098039646,41.68814150713258,42.253204345703125,15332900,454.92999267578125,87.0,,1.0,4.0,,,,,0,,
2023-11-29,42.56496630772203,43.00337939801811,42.5065137066609,42.65264892578125,16746000,454.6099853515625,86.0,,1.0,4.0,,,,,0,,
