Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,210.8618259885541,212.25988837032958,208.495889183466,211.25289916992188,1704200,415.5899963378906,,,,,,,,,0,,
2023-10-31,211.82971589218667,214.05878081919332,210.44143965995738,213.3450927734375,2557200,418.20001220703125,78.0,,,3.0,,,,,0,,
2023-11-01,210.1970292906088,210.1970292906088,200.93858220237516,205.6704559326172,3416600,422.6600036621094,92.0,,,3.0,,,,,1,,
2023-11-02,206.90232446924477,213.86326340024135,206.7947812029325,213.67750549316406,2262700,430.760009765625,104.0,,,4.0,,,,,0,,
2023-11-03,216.09231344890947,217.35350393156145,211.5852976483689,214.41073608398438,2455300,434.69000244140625,103.0,,,4.0,,,,,0,,
2023-11-06,214.52806210921196,216.02389657827402,213.74594554964852,215.61326599121094,1127100,435.69000244140625,102.0,,,4.0,,,,,0,,
2023-11-07,216.08254635649763,218.41915455450072,214.3129830871121,217.28506469726562,1668400,436.92999267578125,101.0,,,4.0,,,,,0,,
2023-11-08,219.05462538915128,221.41079094811855,218.29205133637691,220.44290161132812,1389200,437.25,101.0,,,4.0,,,,,0,,
2023-11-09,221.37167023376608,222.03648716225308,220.34513859496778,221.4596710205078,1513200,433.8399963378906,100.0,,,4.0,,,,,0,,
2023-11-10,223.02393657759723,224.07004060496024,221.28370186183645,223.38568115234375,1429600,440.6099853515625,99.0,,,4.0,,,,,0,,
2023-11-13,222.36888994832475,222.44710458276816,221.0392709986189,221.29347229003906,1229200,440.19000244140625,98.0,,,4.0,,,,,0,,
2023-11-14,224.5099632124975,226.05466863798338,223.6691745611043,225.2725372314453,1297600,448.7300109863281,100.0,,,4.0,,,,,0,,
2023-11-15,225.29210337825089,227.28652437044488,224.98903098943913,225.31166076660156,1553600,449.67999267578125,98.0,,,4.0,,,,,0,,
2023-11-16,226.53371763857368,228.08819423007827,222.1733453097559,224.77392578125,1588400,450.2300109863281,97.0,,,4.0,,,,,0,,
2023-11-17,225.80049826421035,225.80049826421035,222.9066163304232,224.26556396484375,1664600,450.7900085449219,96.0,,1.0,4.0,,,,,0,,
2023-11-20,223.53232712947883,227.2474405283857,223.33679798594002,226.53375244140625,1403700,454.260009765625,95.0,,1.0,4.0,,,,,0,,
2023-11-21,226.6314940065856,226.96389501958956,224.93037416479103,226.04490661621094,1715600,453.2699890136719,94.0,,1.0,4.0,,,,,0,,
2023-11-22,227.50161345131127,228.5281600414981,224.66640374309674,225.98623657226562,1439200,455.0199890136719,92.0,,1.0,3.0,,,,,0,,
2023-11-24,226.3479908782011,226.79770640928558,223.98205396838196,225.5072021484375,659800,455.29998779296875,91.0,,1.0,3.0,,,,,0,,
2023-11-27,225.05745559842012,225.2236561017495,223.09236326361437,224.0406951904297,1551600,454.4800109863281,90.0,,1.0,3.0,,,,,0,,
2023-11-28,224.28511210401157,225.14544325053456,223.33678016968642,223.87449645996094,1162300,454.92999267578125,89.0,,1.0,3.0,,,,,0,,
2023-11-29,224.70549720374726,225.89824426803216,223.72783665386888,224.0406951904297,1291200,454.6099853515625,88.0,,1.0,3.0,,,,,0,,
2023-11-30,224.373106264605,224.8619365614778,222.39822768822228,224.78372192382812,4351800,456.3999938964844,86.0,,1.0,3.0,,,,,0,,
2023-12-01,224.5099991045794,228.0980120283456,224.10915464343282,227.7362823486328,1647700,459.1000061035156,87.0,,1.0,3.0,,,,,0,,
2023-12-04,226.23064539574887,228.07842323929114,226.00578764617305,227.38429260253906,2795100,456.69000244140625,86.0,,1.0,3.0,,,,,0,,
2023-12-05,227.3354169313935,227.68737534226292,224.725064933244,226.3870849609375,1665900,456.6000061035156,85.0,,1.0,3.0,,,,,0,,
