Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,16.062746047973633,16.062746047973633,16.0431926536989,16.062746047973633,400,415.5899963378906,,,,,,,,,0,,
2023-10-31,16.29737965864953,16.365814667486884,16.29737965864953,16.326709747314453,2800,418.20001220703125,129.0,,,3.0,,,,,0,,
2023-11-01,16.365815194869036,16.492910385131836,16.365815194869036,16.492910385131836,2600,422.6600036621094,128.0,,,3.0,,,,,0,,
2023-11-02,16.971958207509168,16.971958207509168,16.854639707697547,16.92307472229004,4300,430.760009765625,131.0,,,3.0,,,,,0,,
2023-11-03,17.18704060902942,17.265252323672325,17.18704060902942,17.245698928833008,2800,434.69000244140625,132.0,,,3.0,,,,,0,,
2023-11-06,17.25547431163619,17.25547431163619,17.108827590942383,17.108827590942383,1500,435.69000244140625,130.0,,,3.0,,,,,0,,
2023-11-07,17.001285552978516,17.040392339127443,17.001285552978516,17.001285552978516,1800,436.92999267578125,129.0,,,3.0,,,,,1,,
2023-11-08,17.069721221923828,17.069721221923828,17.069721221923828,17.069721221923828,300,437.25,127.0,,,3.0,,,,,0,,
2023-11-09,17.255474824184528,17.26525152114975,17.02083969116211,17.02083969116211,2700,433.8399963378906,125.0,,,3.0,,,,,0,,
2023-11-10,16.89374627161385,17.069721221923828,16.78620447027364,17.069721221923828,3900,440.6099853515625,123.0,,,3.0,,,,,0,,
2023-11-13,17.04039192199707,17.04039192199707,17.04039192199707,17.04039192199707,200,440.19000244140625,121.0,,,3.0,,,,,0,,
2023-11-14,17.480333192559765,17.59765169097387,17.480333192559765,17.57809829711914,7400,448.7300109863281,127.0,,,3.0,,,,,0,,
2023-11-15,17.617204711628627,17.64653293707517,17.568321228027344,17.568321228027344,1600,449.67999267578125,125.0,,,3.0,,,,,0,,
2023-11-16,17.597650154936296,17.597650154936296,17.54876853928045,17.587873458862305,13800,450.2300109863281,123.0,,,3.0,,,,,0,,
2023-11-17,17.695414997912895,17.783403396606445,17.67586160604453,17.783403396606445,1700,450.7900085449219,122.0,,1.0,3.0,,,,,0,,
2023-11-20,17.783404843420875,17.832286462354592,17.783404843420875,17.822509765625,6000,454.260009765625,120.0,,1.0,3.0,,,,,0,,
2023-11-21,17.78340464664542,17.78340464664542,17.695416241766946,17.714969635009766,1400,453.2699890136719,119.0,,1.0,3.0,,,,,1,,
2023-11-22,17.773628517828627,17.832286834716797,17.773628517828627,17.832286834716797,500,455.0199890136719,117.0,,1.0,3.0,,,,,0,,
2023-11-24,17.920274515501767,18.06692123413086,17.920274515501767,18.06692123413086,4300,455.29998779296875,117.0,,1.0,3.0,,,,,0,,
2023-11-27,17.93982961592901,17.959383010864258,17.93982961592901,17.959383010864258,500,454.4800109863281,116.0,,1.0,3.0,,,,,0,,
2023-11-28,17.67586400964753,17.695417404174805,17.67586400964753,17.695417404174805,700,454.92999267578125,116.0,,1.0,3.0,,,,,1,,
2023-11-29,17.695415869502234,17.70519256591797,17.695415869502234,17.70519256591797,3700,454.6099853515625,114.0,,1.0,3.0,,,,,0,,
2023-11-30,17.763851165771484,17.763851165771484,17.754074469198304,17.763851165771484,2000,456.3999938964844,112.0,,1.0,3.0,,,,,0,,
2023-12-01,17.763851686402152,17.94960519730831,17.75407498954243,17.930051803588867,9600,459.1000061035156,111.0,,1.0,3.0,,,,,0,,
2023-12-04,17.881170602196246,17.890945434570312,17.871393905107876,17.890945434570312,800,456.69000244140625,110.0,,1.0,3.0,,,,,0,,
2023-12-05,17.900723246451246,17.949606734937383,17.900723246451246,17.920276641845703,10600,456.6000061035156,108.0,,1.0,3.0,,,,,0,,
2023-12-06,18.086474472137095,18.086474472137095,17.910497665405273,17.910497665405273,1600,454.760009765625,107.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,17.97893365962295,18.037593841552734,17.96915696263465,18.037593841552734,5100,458.2300109863281,106.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,18.106027603149414,18.11580429946134,18.106027603149414,18.106027603149414,1600,460.20001220703125,104.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,18.125581741333008,18.125581741333008,18.125581741333008,18.125581741333008,200,461.989990234375,103.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,18.20379327433156,18.252674892715092,18.20379327433156,18.223344802856445,4000,464.1000061035156,101.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,18.145133200218023,18.428651809692383,18.145133200218023,18.428651809692383,6600,470.5,101.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,18.575297892980917,18.682839688017232,18.555744500299014,18.614404678344727,10900,472.010009765625,100.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,18.516640589061254,18.536192118094824,18.43842887878418,18.43842887878418,3700,469.3299865722656,100.0,,1.0,1.0,,,,-1.0,1,,
2023-12-18,18.477532594741252,18.477532594741252,18.389544193337052,18.457979202270508,1300,471.9700012207031,98.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,18.62418058446148,18.643733978271484,18.59485235846074,18.643733978271484,2800,474.8399963378906,98.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,18.09452360998457,18.09452360998457,17.81991771156661,17.82972526550293,3000,468.260009765625,114.0,,1.0,4.0,,,,-1.0,1,,
2023-12-21,17.8983768773779,18.045486450195312,17.868954214574536,18.045486450195312,48000,472.70001220703125,113.0,,1.0,4.0,,,,-1.0,0,,
2023-12-22,18.13375341539367,18.34951400756836,18.13375341539367,18.34951400756836,2600,473.6499938964844,114.0,,1.0,4.0,,,,-1.0,0,,
2023-12-26,18.290668906426113,18.43777847290039,18.290668906426113,18.43777847290039,3100,475.6499938964844,113.0,,1.0,4.0,,,,-1.0,0,,
2023-12-27,18.49662424528975,18.594696044921875,18.49662424528975,18.594696044921875,3300,476.510009765625,111.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,18.545659859242196,18.545659859242196,18.47700885231803,18.48681640625,1800,476.69000244140625,110.0,,1.0,4.0,,,,-1.0,0,,
2023-12-29,18.46720126566548,18.486816373494673,18.46720126566548,18.477008819580078,3700,475.30999755859375,108.0,,1.0,4.0,,,,1.0,0,,
2024-01-02,18.300477885383554,18.3691288970443,18.271055221557617,18.271055221557617,6600,472.6499938964844,108.0,,1.0,4.0,,,,-1.0,1,,
2024-01-03,18.182790306678214,18.202403544578846,18.03567886352539,18.03567886352539,4300,468.7900085449219,108.0,,4.0,4.0,,,,-1.0,1,,
