Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,122.90566778759941,125.09026087677694,122.44680491056916,124.15258026123047,28940100,415.5899963378906,,,,,,,,,0,,
2023-10-31,124.751096539292,125.06033600746238,122.38695536358645,123.77352142333984,26292300,418.20001220703125,24.0,,,3.0,,,,,0,,
2023-11-01,123.76353866136154,126.17755927617083,123.41440470641795,126.13765716552734,30082400,422.6600036621094,35.0,,,1.0,,,,,0,,
2023-11-02,128.1027977872887,128.66141213889097,126.61648025288991,127.17509460449219,27124600,430.760009765625,36.0,,,1.0,,,,,0,,
2023-11-03,127.7037937128492,129.2100585197001,127.54418526122137,128.7811279296875,26380100,434.69000244140625,40.0,,,1.0,,,,,0,,
2023-11-06,128.73123560644035,130.01804246983335,128.35216937673005,129.9282684326172,19052700,435.69000244140625,41.0,,,1.0,,,,,0,,
2023-11-07,130.38714732466838,131.58418022837037,129.55919563415722,130.64649963378906,29757300,436.92999267578125,41.0,,,1.0,,,,,0,,
2023-11-08,130.64649708714379,131.8834396888141,130.45696396370812,131.51434326171875,26425800,437.25,41.0,,,1.0,,,,,0,,
2023-11-09,131.63405715227634,132.22259616190166,129.74872618064185,129.91830444335938,23747800,433.8399963378906,44.0,,,1.0,,,,,0,,
2023-11-10,129.77865702915878,132.47198494220206,129.09035890470446,132.2624969482422,26913300,440.6099853515625,50.0,,,1.0,,,,,0,,
2023-11-13,131.45448582522138,132.26248258930508,130.92579620869506,131.7637176513672,18324800,440.19000244140625,49.0,,,1.0,,,,,0,,
2023-11-14,133.85854688936197,135.36481163948176,132.99070070060876,133.28994750976562,32395200,448.7300109863281,51.0,,,1.0,,,,,0,,
2023-11-15,134.53687335794058,134.6964818194617,133.24009646610827,134.28749084472656,23861500,449.67999267578125,51.0,,,1.0,,,,,0,,
2023-11-16,134.85607401629477,136.88105856167562,133.98822784573122,136.59176635742188,28013200,450.2300109863281,56.0,,,1.0,,,,,0,,
2023-11-17,135.66408244956176,135.72393181526644,133.31988081879473,134.9757843017578,37240600,450.7900085449219,57.0,,1.0,1.0,,,,,0,,
2023-11-20,133.3597779783087,136.32244307035154,133.28994357749957,135.9134521484375,27815500,454.260009765625,57.0,,1.0,1.0,,,,,0,,
2023-11-21,135.95333986137373,136.84114084059354,135.62416839744438,136.6316680908203,22635300,453.2699890136719,57.0,,1.0,1.0,,,,,0,,
2023-11-22,137.13043396063054,139.0756141843875,137.13043396063054,138.14791870117188,17813900,455.0199890136719,58.0,,1.0,1.0,,,,,0,,
2023-11-24,137.68905769492272,137.78881677830012,135.6541032954757,136.3523712158203,12514300,455.29998779296875,60.0,,1.0,1.0,,,,,0,,
2023-11-27,135.69399284434908,138.07808872751622,135.66406816464772,136.07305908203125,23436500,454.4800109863281,59.0,,1.0,1.0,,,,,0,,
2023-11-28,135.74388576008332,136.91099404673662,135.08551229958144,136.86111450195312,18730000,454.92999267578125,59.0,,1.0,1.0,,,,,0,,
2023-11-29,137.2301994748501,137.94840701946194,134.50693181273968,134.6565704345703,23967200,454.6099853515625,62.0,,1.0,1.0,,,,,0,,
2023-11-30,134.71641633416107,135.21518128525304,130.95572434102007,132.20263671875,38988300,456.3999938964844,66.0,,1.0,1.0,,,,,0,,
2023-12-01,131.5343017578125,131.78368424899438,130.3472386644109,131.5343017578125,31431200,459.1000061035156,65.0,,4.0,1.0,,,,,0,,
2023-12-04,129.55919272122895,129.70881612291547,127.58408010292332,128.95069885253906,36669900,456.69000244140625,70.0,,4.0,1.0,,,,,1,,
2023-12-05,128.63148843798865,131.81361152344792,127.93322049316208,130.6664581298828,27384800,456.6000061035156,71.0,,4.0,1.0,,,,,0,,
2023-12-06,131.11534328716183,131.5143491915759,129.55919895040762,129.6988525390625,23576200,454.760009765625,71.0,,4.0,1.0,,,,-1.0,0,,
2023-12-07,134.70643539375354,138.21774501822378,134.36727886975154,136.59176635742188,56767100,458.2300109863281,99.0,,4.0,4.0,,,,-1.0,0,,
2023-12-08,133.8685132677857,136.06307606474635,133.69893500658995,134.6565704345703,32233900,460.20001220703125,99.0,,4.0,4.0,,,,-1.0,0,,
2023-12-11,132.05301374864487,133.0106339340213,131.0355289832213,132.96075439453125,31138000,461.989990234375,100.0,,4.0,4.0,,,,-1.0,1,,
2023-12-12,131.48441977042182,132.67148284175016,130.9357752558038,132.1926727294922,29032800,464.1000061035156,98.0,,4.0,4.0,,,,-1.0,0,,
2023-12-13,133.05055054076414,133.1702492648572,131.24502375389739,132.2425537109375,30104800,470.5,97.0,,4.0,4.0,,,,-1.0,0,,
2023-12-14,133.05055080093186,133.3897073339249,129.3696628168803,131.61410522460938,38722400,472.010009765625,96.0,,4.0,4.0,,,,-1.0,0,,
2023-12-15,131.29488589542592,133.18021687409205,130.85597028623823,132.27247619628906,50815200,469.3299865722656,95.0,,4.0,4.0,,,,-1.0,0,,
2023-12-18,132.30240100396335,136.81122538008174,132.10288283879615,135.46456909179688,32258000,471.9700012207031,99.0,,4.0,4.0,,,,1.0,0,,
2023-12-19,136.50198733928144,137.13043604462203,135.74387009778516,136.3124542236328,25476800,474.8399963378906,98.0,,4.0,4.0,,,,1.0,0,,
2023-12-20,138.6267244329091,141.34997666073016,137.7289536566025,137.99827575683594,49107200,468.260009765625,98.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,139.14545510804152,140.34248797717854,138.8362080447014,140.07315063476562,27488300,472.70001220703125,98.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,140.42229540636433,141.6392831637712,140.36244604470482,141.14051818847656,26514600,473.6499938964844,97.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,141.24025985431203,142.32756383048087,140.84125396872128,141.17044067382812,16780300,475.6499938964844,96.0,,1.0,4.0,,,,1.0,0,,
