Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,161.77319747875018,162.7806421295948,159.94598613174801,161.10157775878906,35156300,415.5899963378906,,,,,,,,,0,,
2023-10-31,161.3879824335022,162.9584155621385,160.82500891527135,162.49420166015625,31533200,418.20001220703125,68.0,,,3.0,,,,,0,,
2023-11-01,162.4349513003364,163.56091346609338,161.09169686830154,163.42263793945312,44367100,422.6600036621094,68.0,,,1.0,,,,,0,,
2023-11-02,165.68442951332125,167.90672439502003,165.26960294391233,167.7783203125,50458100,430.760009765625,76.0,,,3.0,,,,,0,,
2023-11-03,170.67225310265582,173.48715096261554,170.65249515015415,172.34144592285156,57041300,434.69000244140625,83.0,,,4.0,,,,,0,,
2023-11-06,172.34144285554459,172.62786534266237,169.27960832106285,170.1882781982422,35294400,435.69000244140625,84.0,,,4.0,,,,,0,,
2023-11-07,169.44752463834774,170.3858239714347,168.46972446920466,169.58580017089844,31168900,436.92999267578125,83.0,,,4.0,,,,,0,,
2023-11-08,169.5857886247899,170.01050170571676,167.21534677933852,167.7783203125,44938600,437.25,83.0,,,4.0,,,,,0,,
2023-11-09,168.92405096799806,168.92405096799806,164.92391691655294,165.18072509765625,38577400,433.8399963378906,84.0,,,4.0,,,,,0,,
2023-11-10,166.14865416165543,167.62031273724824,164.73625437539204,167.02769470214844,36121300,440.6099853515625,84.0,,,4.0,,,,,0,,
2023-11-13,166.16840325265576,167.6795625835713,165.45726767682473,167.08694458007812,27610300,440.19000244140625,83.0,,,4.0,,,,,0,,
2023-11-14,172.0846476944856,176.2724446835576,172.07477625311546,176.2625732421875,77611000,448.7300109863281,109.0,,,4.0,,,,,0,,
2023-11-15,176.15391427385094,179.52191418591528,175.91686406010697,176.56874084472656,59641400,449.67999267578125,108.0,,,4.0,,,,,0,,
2023-11-16,175.9465067083342,176.43047861293454,173.0032045860556,173.71434020996094,46616700,450.2300109863281,109.0,,,4.0,,,,,0,,
2023-11-17,175.26499708038992,176.44034663240797,174.92918722864263,176.0946502685547,43418700,450.7900085449219,109.0,,1.0,4.0,,,,,0,,
2023-11-20,176.32181768858197,177.4378933087291,175.55142333910283,177.12184143066406,26665100,454.260009765625,107.0,,1.0,4.0,,,,,0,,
2023-11-21,176.045265113265,176.31192964437307,174.73164012598272,174.8402862548828,30457000,453.2699890136719,107.0,,1.0,4.0,,,,,0,,
2023-11-22,175.98598726242142,177.18109465319088,175.23535088854464,175.93661499023438,28940900,455.0199890136719,106.0,,1.0,4.0,,,,,0,,
2023-11-24,175.85760377660074,177.51691004597075,175.61068212430865,177.12184143066406,13846900,455.29998779296875,105.0,,1.0,4.0,,,,,0,,
2023-11-27,176.30207212362686,176.90456160038684,175.04770582199814,176.52923583984375,30665800,454.4800109863281,103.0,,1.0,4.0,,,,,0,,
2023-11-28,176.3514471012665,177.01319532097642,175.01806415037677,175.84771728515625,28350200,454.92999267578125,102.0,,1.0,4.0,,,,,0,,
2023-11-29,177.33914219270378,179.5120498228717,176.49960250629914,176.77615356445312,31590200,454.6099853515625,101.0,,1.0,4.0,,,,,0,,
2023-11-30,177.8329816085611,178.41571310607216,176.5588574099737,177.44778442382812,32216800,456.3999938964844,99.0,,1.0,4.0,,,,,0,,
2023-12-01,176.9934506015277,182.8998127467527,176.01565043061333,182.63314819335938,64172400,459.1000061035156,105.0,,1.0,4.0,,,,,0,,
