Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,136.64456766776075,137.89468322742152,136.06245112151188,136.11016845703125,4204100,415.5899963378906,,,,,,,,,0,,
2023-10-31,136.46324213189675,138.14278448530348,136.07198039051636,138.0282745361328,6591800,418.20001220703125,111.0,,,3.0,,,,,0,,
2023-11-01,138.37183046917946,139.8128008409677,137.84696888962523,138.7535400390625,4750100,422.6600036621094,110.0,,,3.0,,,,,0,,
2023-11-02,139.10665421598037,140.37585980970002,138.2191582402611,140.2899627685547,3902700,430.760009765625,109.0,,,3.0,,,,,0,,
2023-11-03,140.70985525631193,141.66414388410826,140.5476279369412,141.1392822265625,3510100,434.69000244140625,108.0,,,3.0,,,,,0,,
2023-11-06,141.1297364669369,142.40847965994283,141.09157133098677,142.16036987304688,4597200,435.69000244140625,107.0,,,3.0,,,,,0,,
2023-11-07,142.21761871009244,142.4561908430103,141.263330178421,142.02676391601562,3549900,436.92999267578125,105.0,,,3.0,,,,,0,,
2023-11-08,142.4275694046588,142.83790650129754,140.84344688005532,141.26333618164062,3618600,437.25,104.0,,,3.0,,,,,0,,
2023-11-09,141.43705802387555,141.86170933428082,140.21136260092024,141.50460815429688,3412700,433.8399963378906,102.0,,,3.0,,,,,0,,
2023-11-10,142.29599959158423,143.9656378665644,141.72658751029454,143.8208770751953,3179000,440.6099853515625,103.0,,,3.0,,,,,0,,
2023-11-13,143.28042404085613,143.3093762005219,142.20914995393449,142.9329833984375,2647200,440.19000244140625,102.0,,,3.0,,,,,0,,
2023-11-14,144.23587077025618,145.54842263568094,143.84983216777837,145.16238403320312,4321900,448.7300109863281,103.0,,,3.0,,,,,0,,
2023-11-15,145.15274810680918,147.87436931294707,145.15274810680918,147.25669860839844,4632500,449.67999267578125,103.0,,,3.0,,,,,0,,
2023-11-16,147.6620206082381,147.9998154348416,146.82237853684458,147.7199249267578,3519200,450.2300109863281,102.0,,,3.0,,,,,0,,
2023-11-17,147.94188574795035,148.1445655746188,147.14085643080992,147.55584716796875,4426500,450.7900085449219,100.0,,1.0,3.0,,,,,0,,
2023-11-20,147.1891042386936,149.283393781615,147.03469763832985,148.9649200439453,3658500,454.260009765625,99.0,,1.0,3.0,,,,,0,,
2023-11-21,149.20621235404843,149.26411667561922,148.1542298486036,148.540283203125,2859500,453.2699890136719,98.0,,1.0,3.0,,,,,0,,
