Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,91.70001838365269,92.01375705874224,89.84699816513627,91.18038940429688,7168900,415.5899963378906,,,,,,,,,0,,
2023-10-31,92.06278182482306,93.04321612012444,91.2980442713072,92.70006561279297,7452300,418.20001220703125,131.0,,,3.0,,,,,0,,
2023-11-01,92.99418893818822,94.11188340667375,92.70986210250403,93.15106201171875,6985000,422.6600036621094,129.0,,,3.0,,,,,0,,
2023-11-02,93.12165988914892,94.28837170466201,92.59222443096523,94.08248138427734,4683100,430.760009765625,128.0,,,3.0,,,,,0,,
2023-11-03,95.10212825407541,95.26880029186917,93.7883498665902,93.9648208618164,5652600,434.69000244140625,126.0,,,3.0,,,,,0,,
2023-11-06,93.68050776885234,93.93541532133362,92.56281317683231,93.14126586914062,6137400,435.69000244140625,125.0,,,3.0,,,,,0,,
2023-11-07,93.07263657765068,93.57266020902757,92.6510494923958,92.94518280029297,4466500,436.92999267578125,123.0,,,3.0,,,,,0,,
2023-11-08,93.35694900407682,93.85697255809549,91.95492774956456,92.88633728027344,4416000,437.25,121.0,,,3.0,,,,,0,,
2023-11-09,93.02360699011803,93.3275467203785,91.56276192574468,91.71963500976562,5007900,433.8399963378906,121.0,,,3.0,,,,,0,,
2023-11-10,91.86669485957542,92.37652490631739,90.62154653640405,92.13141632080078,5479100,440.6099853515625,119.0,,,3.0,,,,,0,,
2023-11-13,93.79814719372709,94.85701802740131,92.65104086397336,93.91580200195312,6894800,440.19000244140625,120.0,,,3.0,,,,,0,,
2023-11-14,94.43544027788796,95.9256972615225,94.31778545807967,95.18057250976562,5527100,448.7300109863281,120.0,,,3.0,,,,,0,,
2023-11-15,95.4648867859915,96.40610277991888,95.02368688000941,96.08255767822266,5370500,449.67999267578125,119.0,,,3.0,,,,,0,,
2023-11-16,95.80804339119013,98.38658297189569,95.7296068499978,98.29834747314453,7603200,450.2300109863281,121.0,,,3.0,,,,,0,,
2023-11-17,98.4650210422672,98.77875973178865,97.30810822213424,97.60224151611328,6069100,450.7900085449219,120.0,,1.0,3.0,,,,,0,,
2023-11-20,97.01397810755861,99.3278038236547,97.01397810755861,99.21995544433594,6869100,454.260009765625,120.0,,1.0,3.0,,,,,0,,
2023-11-21,99.48466792307764,100.57295057594813,99.01405617584177,99.91606140136719,7111600,453.2699890136719,119.0,,1.0,3.0,,,,,0,,
2023-11-22,100.27882453012386,101.2004352165208,100.0827406513724,100.69060516357422,6470600,455.0199890136719,117.0,,1.0,3.0,,,,,0,,
2023-11-24,100.67099962526386,101.16121680156917,100.19058888691839,100.85728454589844,2166800,455.29998779296875,116.0,,1.0,3.0,,,,,0,,
2023-11-27,100.59255293982908,101.44553343344404,100.24940244703677,100.70040130615234,4572500,454.4800109863281,114.0,,1.0,3.0,,,,,0,,
2023-11-28,100.4553084987857,100.4847203341925,99.36702570800823,100.0631332397461,3607600,454.92999267578125,113.0,,1.0,3.0,,,,,0,,
2023-11-29,100.3180427533158,101.80829967941843,100.22980725195652,101.60240936279297,5458700,454.6099853515625,113.0,,1.0,3.0,,,,,0,,
