Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,138.6054586273034,139.18523230157726,137.09604285802232,138.07566833496094,385500,415.5899963378906,,,,,,,,,0,,
2023-10-31,138.27559594612313,139.41514696828227,137.00609117272526,139.18524169921875,43500,418.20001220703125,64.0,,,3.0,,,,,0,,
2023-11-01,139.2752056591433,141.24443211113805,138.8453668395403,141.05450439453125,129900,422.6600036621094,65.0,,,1.0,,,,,0,,
2023-11-02,143.33360039499078,143.68346883205515,142.0940826280523,143.4435577392578,124800,430.760009765625,68.0,,,1.0,,,,,0,,
2023-11-03,143.2836193122617,146.7222687669876,143.22364535129586,145.89259338378906,88700,434.69000244140625,71.0,,,1.0,,,,,0,,
2023-11-06,146.18250935027197,146.53236259158726,144.08332889122067,145.4427947998047,209900,435.69000244140625,70.0,,,1.0,,,,,0,,
2023-11-07,146.8722171672337,149.06135846039876,146.8722171672337,148.33164978027344,131400,436.92999267578125,74.0,,,1.0,,,,,0,,
2023-11-08,148.61151909911246,149.2612725744824,147.67188640593443,148.6315155029297,76800,437.25,73.0,,,1.0,,,,,0,,
2023-11-09,149.2912744218922,150.51079587881665,147.38202186605938,147.62191772460938,82500,433.8399963378906,73.0,,,1.0,,,,,0,,
2023-11-10,148.8914000101634,152.42001008772058,148.19167844076426,152.14012145996094,195600,440.6099853515625,82.0,,,4.0,,,,,0,,
2023-11-13,151.5603617342015,152.10015788935019,150.5907420229045,151.71031188964844,79200,440.19000244140625,81.0,,,4.0,,,,,0,,
2023-11-14,154.7491038136234,156.97822238339967,154.7491038136234,156.69833374023438,92500,448.7300109863281,91.0,,,4.0,,,,,0,,
2023-11-15,157.52802427475558,158.39769252027207,156.34849562957464,157.00823974609375,127200,449.67999267578125,90.0,,,4.0,,,,,0,,
2023-11-16,156.39848684682644,157.38808781835485,155.57880194839956,157.02822875976562,125500,450.2300109863281,89.0,,,4.0,,,,,0,,
2023-11-17,156.55839730577216,158.0278203828104,156.3484884392169,157.68795776367188,104900,450.7900085449219,88.0,,1.0,4.0,,,,,0,,
2023-11-20,157.93787082312767,160.67679888410237,157.73795251821315,160.27694702148438,90900,454.260009765625,89.0,,1.0,4.0,,,,,0,,
2023-11-21,159.24734670305932,159.4972483871085,158.01783468831803,158.74754333496094,187500,453.2699890136719,89.0,,1.0,4.0,,,,,0,,
2023-11-22,159.6271981912001,160.6767882887756,158.6575784608748,158.737548828125,65000,455.0199890136719,87.0,,1.0,4.0,,,,,0,,
2023-11-24,158.47763725318893,159.10739434612574,158.47763725318893,159.0374298095703,15900,455.29998779296875,86.0,,1.0,4.0,,,,,0,,
