Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,100.61214869737273,101.8006357779222,99.9594574096342,100.02764892578125,6915500,415.5899963378906,,,,,,,,,0,,
2023-10-31,100.11532591922031,100.87518383861325,98.78071939839562,100.04713439941406,7522600,418.20001220703125,2.0,,,3.0,,,,,0,,
2023-11-01,100.87516745369959,101.53760243807025,100.07634945186882,100.19324493408203,5838100,422.6600036621094,3.0,,,1.0,,,,,0,,
2023-11-02,100.08608578717524,100.39781946027219,99.02424551804769,100.19324493408203,5379100,430.760009765625,2.0,,,1.0,,,,,0,,
2023-11-03,100.6998278726072,101.55709370982308,100.12506443668637,100.70956420898438,6005900,434.69000244140625,7.0,,,1.0,,,,,0,,
2023-11-06,101.3914816172637,101.67399143642578,100.47576064703608,101.64476013183594,5951200,435.69000244140625,15.0,,,1.0,,,,,0,,
2023-11-07,101.6545027870245,102.01494788317807,101.05052294716174,101.31354522705078,6616400,436.92999267578125,15.0,,,1.0,,,,,0,,
2023-11-08,101.29406747128145,102.45332320206474,101.15767701181292,101.70321655273438,8152100,437.25,16.0,,,1.0,,,,,0,,
2023-11-09,102.00521238726297,102.00521238726297,99.51134268085065,99.73539733886719,7377000,433.8399963378906,31.0,,,1.0,,,,,0,,
2023-11-10,100.18351498074276,100.69008691457455,98.00137896816975,98.7709732055664,7627100,440.6099853515625,33.0,,,1.0,,,,,0,,
2023-11-13,98.4787166911021,99.90100962562208,97.9818959732059,99.82307434082031,5878200,440.19000244140625,36.0,,,1.0,,,,,0,,
2023-11-14,100.00817080874234,100.55370294876303,99.26780045277285,99.53082275390625,6944400,448.7300109863281,35.0,,,1.0,,,,,0,,
2023-11-15,99.24831051150511,99.5308203435508,98.11827861564015,98.73200225830078,7392600,449.67999267578125,36.0,,,1.0,,,,,0,,
2023-11-16,99.19960561477612,99.42366026522002,98.42026764170353,99.35546875,7889700,450.2300109863281,37.0,,,1.0,,,,,0,,
2023-11-17,99.36520813138245,99.77435720463784,98.35207178404713,99.12166595458984,6767000,450.7900085449219,37.0,,4.0,1.0,,,,,0,,
2023-11-20,98.36182123220247,100.27119111663752,98.28388594737218,100.02764892578125,7449900,454.260009765625,38.0,,4.0,1.0,,,,,0,,
2023-11-21,100.33938026862843,100.95310389949152,99.21908473062197,99.56978607177734,7403500,453.2699890136719,38.0,,4.0,1.0,,,,,0,,
2023-11-22,99.5600388836961,100.0276431332815,98.49819856056541,99.05347442626953,5724000,455.0199890136719,38.0,,4.0,1.0,,,,,0,,
2023-11-24,99.6184963769776,99.86203855939479,98.81967831594191,99.23857116699219,3168000,455.29998779296875,38.0,,4.0,1.0,,,,,0,,
2023-11-27,99.27754079324863,99.51133921199535,98.0987900663392,98.8099365234375,7356500,454.4800109863281,38.0,,4.0,1.0,,,,,0,,
2023-11-28,98.69303983091393,98.73200747521904,97.42662483643029,97.59223175048828,8738500,454.92999267578125,41.0,,4.0,1.0,,,,,0,,
2023-11-29,97.68964296931021,98.55665257916284,97.2220461222731,98.51768493652344,10286800,454.6099853515625,42.0,,4.0,1.0,,,,,0,,
2023-11-30,98.23518099228463,100.03739926891701,97.68964882725594,99.83282470703125,29299700,456.3999938964844,45.0,,4.0,1.0,,,,,0,,
2023-12-01,100.19325493914074,101.00181678933602,100.00816792971513,100.7874984741211,6856400,459.1000061035156,46.0,,1.0,1.0,,,,,0,,
2023-12-04,101.05052217072696,102.65789457429793,101.05052217072696,102.34616088867188,10169900,456.69000244140625,50.0,,1.0,1.0,,,,,0,,
2023-12-05,102.209780574898,103.65155355433244,101.48889780133956,103.48594665527344,10789100,456.6000061035156,52.0,,1.0,1.0,,,,,0,,
2023-12-06,103.50543078850441,103.81716449452766,102.70661270229995,102.90144348144531,9954800,454.760009765625,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,102.86247532404248,102.87221909264629,101.0505282765746,101.19664764404297,9602200,458.2300109863281,56.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,101.10897496590862,101.32329327904407,99.99842319085924,101.07000732421875,7530000,460.20001220703125,55.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,102.1415928135302,102.7455801192647,100.89465799217179,101.67399597167969,7429700,461.989990234375,55.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,101.78114852450376,102.08313844161425,100.74852465382105,101.66424560546875,7933500,464.1000061035156,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,101.46942108806688,104.34321594238281,101.28432664627563,104.34321594238281,10995000,470.5,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,104.67682677387742,105.19687355164383,103.16574307866631,103.891845703125,10723000,472.010009765625,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,102.92044420910702,104.27452878490637,102.30227662831196,103.13631439208984,26392900,469.3299865722656,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,104.16659278851309,105.19687200684507,103.6465385322493,104.04884338378906,12805600,471.9700012207031,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,104.05865413266197,104.65720048538869,103.46010777993526,104.49038696289062,8043100,474.8399963378906,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,105.12818973132966,105.12818973132966,103.263865276968,103.3816146850586,8441600,468.260009765625,63.0,,1.0,1.0,,,,-1.0,0,,
