Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,180.0614837115404,184.0320119273021,179.22660669267202,182.09043884277344,1127800,415.5899963378906,,,,,,,,,0,,
2023-10-31,182.76026564978557,186.3133478822511,182.265169855305,185.2163543701172,989600,418.20001220703125,135.0,,,3.0,,,,,0,,
2023-11-01,185.98330395309011,187.17736735777484,183.47867267551177,184.6339111328125,958900,422.6600036621094,133.0,,,3.0,,,,,0,,
2023-11-02,186.37423780315115,188.6816731522017,185.7778239865217,187.5866241455078,1215300,430.760009765625,133.0,,,3.0,,,,,0,,
2023-11-03,190.39269793891717,191.4584312785662,189.53230866991876,190.2264862060547,985900,434.69000244140625,132.0,,,3.0,,,,,0,,
2023-11-06,190.12870718560131,191.66373007661159,188.24168722885645,190.93043518066406,1428500,435.69000244140625,131.0,,,3.0,,,,,0,,
2023-11-07,190.06026594698125,190.92067009630546,188.7012266214387,190.07003784179688,1037800,436.92999267578125,129.0,,,3.0,,,,,0,,
2023-11-08,191.16512451346392,191.6148704313425,189.8940768465927,190.47093200683594,1504400,437.25,127.0,,,3.0,,,,,0,,
2023-11-09,191.3019948017583,191.63441827332326,188.8478914277996,189.49319458007812,918700,433.8399963378906,125.0,,,3.0,,,,,0,,
2023-11-10,190.24603791534452,192.79790486160522,189.50297109243175,192.49481201171875,1214300,440.6099853515625,125.0,,,3.0,,,,,0,,
2023-11-13,191.60508884320828,194.91958152160802,191.3997596866152,194.63604736328125,1598400,440.19000244140625,124.0,,,3.0,,,,,0,,
2023-11-14,197.30522942565514,201.89076953325963,196.95324725546374,199.57354736328125,1314400,448.7300109863281,127.0,,,3.0,,,,,0,,
2023-11-15,200.33616628242655,204.47196037503957,200.33616628242655,202.399169921875,1253900,449.67999267578125,127.0,,,3.0,,,,,0,,
2023-11-16,203.36714621675918,204.33510098543076,201.1183719046158,203.69956970214844,1187900,450.2300109863281,125.0,,,3.0,,,,,0,,
2023-11-17,205.32258739731282,206.9064997260364,203.59200712623672,206.33941650390625,1219300,450.7900085449219,124.0,,1.0,3.0,,,,,0,,
2023-11-20,205.82121485037814,207.82555730237547,203.96354033521388,207.39535522460938,1682800,454.260009765625,123.0,,1.0,3.0,,,,,0,,
2023-11-21,207.10204211065457,208.55884510184544,204.89237059018038,208.35353088378906,1169300,453.2699890136719,121.0,,1.0,3.0,,,,,0,,
2023-11-22,209.4094832619951,209.78102415688744,207.72780717730336,209.1455078125,923900,455.0199890136719,119.0,,1.0,3.0,,,,,0,,
2023-11-24,209.43882007719787,211.296494636562,208.64684900487225,211.05206298828125,606000,455.29998779296875,118.0,,1.0,3.0,,,,,0,,
2023-11-27,209.82991031799097,210.0352394723249,206.42742586088366,207.1607208251953,1619200,454.4800109863281,119.0,,1.0,3.0,,,,,0,,
2023-11-28,207.9135447965699,210.3187586728161,207.55179074728778,207.6691131591797,988600,454.92999267578125,118.0,,1.0,3.0,,,,,0,,
2023-11-29,208.18730767161892,210.70007207273423,207.0824868121146,210.2894287109375,972200,454.6099853515625,117.0,,1.0,3.0,,,,,0,,
2023-11-30,211.26715401879113,213.6136917634972,209.54636066726823,213.3008270263672,2078800,456.3999938964844,117.0,,1.0,3.0,,,,,0,,
2023-12-01,217.0553115098581,221.89505533676598,215.21718067436743,221.42575073242188,1385700,459.1000061035156,126.0,,1.0,3.0,,,,,0,,
2023-12-04,220.66311217415952,224.13404448465042,219.99825034810516,222.95098876953125,1444400,456.69000244140625,124.0,,1.0,3.0,,,,,0,,
2023-12-05,221.58217747538654,221.9146009288583,218.53166043016049,218.92276000976562,921900,456.6000061035156,125.0,,1.0,3.0,,,,,0,,
2023-12-06,220.09602882257283,223.64518104658487,218.8836425046678,222.9998779296875,1877300,454.760009765625,126.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,223.93846857003496,224.00691658537633,220.2426636335807,222.32522583007812,924800,458.2300109863281,124.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,222.39371170348707,222.56969534045578,215.95048170306663,216.0775909423828,1480600,460.20001220703125,128.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,216.99663774525112,217.99392302584516,215.92113254863764,216.8108673095703,1106000,461.989990234375,126.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,217.1335197247195,218.15034879913512,216.09713194149097,217.3192901611328,1066200,464.1000061035156,125.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,216.78155022641002,222.71634312989744,215.35406277813942,222.5403594970703,1012300,470.5,127.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,222.81411882844418,228.68047854827043,222.0319345486825,228.5631561279297,1537100,472.010009765625,130.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,225.5126304078142,229.52131536579805,225.42463859588338,227.0965576171875,1920200,469.3299865722656,129.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,228.35783707781627,230.77282312951732,226.90103389771014,227.0183563232422,841900,471.9700012207031,127.0,,1.0,3.0,,,,1.0,0,,
