Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,19.424008848253816,19.48158939027627,19.395217662016375,19.44320297241211,911600,415.5899963378906,,,,,,,,,0,,
2023-10-31,19.462397337826303,19.510380818364414,19.462397337826303,19.471994400024414,947000,418.20001220703125,12.0,,,3.0,,,,,0,,
2023-11-01,19.56921646124545,19.76173285264064,19.530714284549838,19.73285484313965,1380300,422.6600036621094,21.0,,,1.0,,,,,0,,
2023-11-02,19.88686566388511,19.925369673536608,19.790607475728596,19.83873748779297,915700,430.760009765625,22.0,,,1.0,,,,,0,,
2023-11-03,20.117882176972262,20.156386182725285,20.03125,20.03125,1228200,434.69000244140625,26.0,,,1.0,,,,,0,,
2023-11-06,19.96387366110756,19.96387366110756,19.906119477355073,19.934995651245117,843400,435.69000244140625,26.0,,,1.0,,,,,1,,
2023-11-07,19.992750504066656,20.089008695350827,19.944620490438425,20.050504684448242,671700,436.92999267578125,27.0,,,1.0,,,,,0,,
2023-11-08,20.05050237342865,20.166012556850415,20.05050237342865,20.137134552001953,1055900,437.25,27.0,,,1.0,,,,,0,,
2023-11-09,20.146764051624892,20.146764051624892,19.925371483930036,19.934995651245117,1131100,433.8399963378906,30.0,,,1.0,,,,,0,,
2023-11-10,20.05050318427399,20.06975518828485,19.944618998186403,19.963871002197266,630900,440.6099853515625,30.0,,,1.0,,,,,0,,
2023-11-13,19.886864822125972,19.963871002197266,19.81948464406011,19.963871002197266,1490100,440.19000244140625,29.0,,,1.0,,,,,0,,
2023-11-14,20.22376780122404,20.291147980132152,20.204515796972526,20.262269973754883,654900,448.7300109863281,35.0,,,1.0,,,,,0,,
2023-11-15,20.137139889665725,20.15639189800108,20.09863587299502,20.127513885498047,633600,449.67999267578125,36.0,,,1.0,,,,,1,,
2023-11-16,20.194892900670357,20.281525097153363,20.194892900670357,20.243022918701172,408900,450.2300109863281,36.0,,,1.0,,,,,0,,
2023-11-17,20.27189790433801,20.310401916503906,20.20451771902005,20.310401916503906,732700,450.7900085449219,36.0,,1.0,1.0,,,,,0,,
2023-11-20,20.243022115233327,20.32002830505371,20.223770108785132,20.32002830505371,636800,454.260009765625,35.0,,1.0,1.0,,,,,0,,
2023-11-21,20.339281466063692,20.368159479981987,20.291153278839193,20.348907470703125,1546400,453.2699890136719,35.0,,1.0,1.0,,,,,0,,
2023-11-22,20.40666349853971,20.42591367184592,20.300779283478622,20.348907470703125,385200,455.0199890136719,34.0,,1.0,1.0,,,,,0,,
2023-11-24,20.252645854294922,20.252645854294922,20.194889841407228,20.214141845703125,201500,455.29998779296875,35.0,,1.0,1.0,,,,,1,,
2023-11-27,20.252645785881626,20.35852813720703,20.252645785881626,20.35852813720703,670700,454.4800109863281,36.0,,1.0,1.0,,,,,0,,
2023-11-28,20.34890249773742,20.474038691495966,20.320026326848684,20.464412689208984,727000,454.92999267578125,36.0,,1.0,1.0,,,,,0,,
2023-11-29,20.522172554887327,20.59917875855402,20.522172554887327,20.56067657470703,724400,454.6099853515625,36.0,,1.0,1.0,,,,,0,,
2023-11-30,20.541421944870503,20.541421944870503,20.464415751025456,20.49329376220703,618000,456.3999938964844,36.0,,1.0,1.0,,,,,0,,
2023-12-01,20.50390749788096,20.725936188530063,20.484600174890343,20.70663070678711,1364900,459.1000061035156,38.0,,1.0,1.0,,,,,0,,
2023-12-04,20.639057159423828,20.677671809302446,20.571483363384097,20.639057159423828,1114900,456.69000244140625,38.0,,1.0,1.0,,,,,0,,
2023-12-05,20.668020564001743,20.783862685937727,20.668020564001743,20.725940704345703,947600,456.6000061035156,38.0,,1.0,1.0,,,,,0,,
2023-12-06,20.80316798131981,20.832128971850526,20.735594177996187,20.793516159057617,717600,454.760009765625,37.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,20.783860146583507,20.870741267108418,20.754899159325923,20.83212661743164,776400,458.2300109863281,37.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,20.745247459108658,20.754901122440952,20.668019993698334,20.735593795776367,625400,460.20001220703125,37.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,20.745247650574214,20.764554977416992,20.677673847872516,20.764554977416992,698600,461.989990234375,36.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,20.72594051448595,20.832128971850526,20.72594051448595,20.793516159057617,1999000,464.1000061035156,36.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,20.8321257021157,21.12172819697571,20.822472040120665,21.1024227142334,1401200,470.5,41.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,21.23757133950908,21.314798798002837,21.21826401457368,21.276185989379883,1390600,472.010009765625,42.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,21.24722448395286,21.256878146185194,21.150689702877294,21.18930435180664,831000,469.3299865722656,41.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,21.170912194055518,21.170912194055518,21.083788954239647,21.141870498657227,990400,471.9700012207031,41.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,21.161231994628906,21.18059127884999,21.141870864028782,21.161231994628906,1533900,474.8399963378906,40.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,21.248355033612548,21.267714317649286,21.19027164236527,21.258033752441406,692400,468.260009765625,40.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,21.277392203393102,21.325795023337125,21.21931066583906,21.267711639404297,730400,472.70001220703125,40.0,,1.0,1.0,,,,-1.0,0,,
2023-12-22,21.335481024550464,21.335481024550464,21.238677206371307,21.24835777282715,1167000,473.6499938964844,39.0,,1.0,1.0,,,,-1.0,0,,
2023-12-26,21.287078809992966,21.335481643676758,21.287078809992966,21.335481643676758,563200,475.6499938964844,39.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,21.364516309519498,21.47100067138672,21.364516309519498,21.47100067138672,551900,476.510009765625,39.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,21.403240975021014,21.451641956017504,21.374199278595672,21.3935604095459,850200,476.69000244140625,39.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,21.335477363908318,21.40323947109364,21.325796799113423,21.364517211914062,744300,475.30999755859375,38.0,,1.0,1.0,,,,-1.0,0,,
2024-01-02,21.296755707853663,21.296755707853663,21.23867416381836,21.23867416381836,637000,472.6499938964844,39.0,,1.0,1.0,,,,-1.0,1,,
2024-01-03,21.132187436318603,21.287072767381908,21.1225068723298,21.267711639404297,1332100,468.7900085449219,38.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,21.190273024530192,21.190273024530192,21.103149778355565,21.12251091003418,2285500,467.2799987792969,39.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,21.035387300736232,21.19027265873316,21.035387300736232,21.1031494140625,1753500,467.9200134277344,38.0,,4.0,1.0,,,,1.0,0,,
2024-01-08,21.103147370904463,21.23867343081479,21.103147370904463,21.199951171875,1121100,474.6000061035156,38.0,,4.0,1.0,,,,-1.0,0,,
2024-01-09,21.20963441682863,21.228995548745154,21.170913999374754,21.19027328491211,445700,473.8800048828125,38.0,,4.0,1.0,,,,-1.0,0,,
2024-01-10,21.25803617470888,21.25803617470888,21.161234204357935,21.180593490600586,1113200,476.55999755859375,37.0,,4.0,1.0,,,,-1.0,0,,
2024-01-11,21.15155195403978,21.306437309924977,21.15155195403978,21.296756744384766,651200,476.3500061035156,37.0,,4.0,1.0,,,,-1.0,0,,
2024-01-12,21.354840930770962,21.412924331191512,21.32580107694,21.335481643676758,433300,476.67999267578125,37.0,,4.0,1.0,,,,-1.0,0,,
2024-01-16,21.228994879161686,21.277395861047207,21.122510503358605,21.151552200317383,732500,474.92999267578125,38.0,,4.0,1.0,,,,-1.0,1,,
