Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,29.897960747800493,30.013247484899345,29.744242044252616,29.97481918334961,213400,415.5899963378906,,,,,,,,,0,,
2023-10-31,30.157358469278407,30.263039511097904,30.042071725884178,30.224609375,207100,418.20001220703125,66.0,,,3.0,,,,,0,,
2023-11-01,29.878746066057644,30.14774967772326,29.73463672660111,30.118928909301758,190100,422.6600036621094,65.0,,,1.0,,,,,0,,
2023-11-02,30.897121135882312,30.993192808238724,30.69536842499422,30.906726837158203,220500,430.760009765625,73.0,,,1.0,,,,,0,,
2023-11-03,31.560024876552973,31.896283063921228,31.511989039757346,31.780996322631836,315700,434.69000244140625,81.0,,,4.0,,,,,0,,
2023-11-06,31.665706328178622,31.694530762550333,31.435132842601785,31.52159881591797,287200,435.69000244140625,81.0,,,4.0,,,,,0,,
2023-11-07,31.2910213470459,31.377487319482263,31.16612523910461,31.2910213470459,769700,436.92999267578125,80.0,,,4.0,,,,,1,,
2023-11-08,31.36788104409252,31.521597918400108,31.252590639687302,31.39670181274414,695500,437.25,79.0,,,4.0,,,,,0,,
2023-11-09,31.89628169381373,31.98274766229148,31.511987686157227,31.511987686157227,377500,433.8399963378906,78.0,,,4.0,,,,,0,,
2023-11-10,31.463952455598555,31.68492023152934,31.252590380838956,31.6464900970459,106700,440.6099853515625,77.0,,,4.0,,,,,0,,
2023-11-13,31.56002269148392,31.867456423569973,31.540811290015316,31.790599822998047,207100,440.19000244140625,76.0,,,4.0,,,,,0,,
2023-11-14,32.73211809243874,33.37581002807702,32.73211809243874,33.31816482543945,175000,448.7300109863281,99.0,,,4.0,,,,,0,,
2023-11-15,33.67363403620765,33.942641313941856,33.606383132998936,33.817745208740234,996200,449.67999267578125,99.0,,,4.0,,,,,0,,
2023-11-16,33.346984426535236,33.615991697857496,33.212482623323744,33.3661994934082,511200,450.2300109863281,100.0,,,4.0,,,,,0,,
