Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,233.88342778440781,235.48114426034067,232.6483922305982,234.24609375,1485100,415.5899963378906,,,,,,,,,0,,
2023-10-31,234.90283190494003,237.00044062476496,232.7954266567652,236.5299530029297,2534200,418.20001220703125,77.0,,,3.0,,,,,0,,
2023-11-01,237.20630983314229,239.03926289576228,235.8634524519957,237.89244079589844,1490500,422.6600036621094,76.0,,,3.0,,,,,0,,
2023-11-02,236.53976592629996,239.40192265771256,236.25550208057464,239.1764678955078,1749300,430.760009765625,75.0,,,1.0,,,,,0,,
2023-11-03,240.1468698402931,240.52914385116534,238.29430887121498,238.392333984375,1004300,434.69000244140625,75.0,,,1.0,,,,,0,,
2023-11-06,238.37272099977307,239.63716117658916,237.51995936788623,239.09805297851562,1286800,435.69000244140625,74.0,,,1.0,,,,,0,,
2023-11-07,239.22547010043027,239.24507811293273,237.4121252920294,237.92181396484375,804600,436.92999267578125,73.0,,,1.0,,,,,0,,
2023-11-08,238.5197511311712,239.27450263195738,236.63778560014012,237.2259063720703,694900,437.25,72.0,,,1.0,,,,,0,,
2023-11-09,237.20629056114592,237.20629056114592,233.58938233268498,235.34393310546875,1733000,433.8399963378906,72.0,,,1.0,,,,,0,,
2023-11-10,236.33390174837484,239.30387989939018,235.97123578905578,238.72557067871094,1102800,440.6099853515625,73.0,,,1.0,,,,,0,,
2023-11-13,238.72557632647735,242.38168541534822,238.70596831410867,241.76416015625,1569200,440.19000244140625,74.0,,,1.0,,,,,0,,
2023-11-14,240.9015992613317,243.95979106811043,240.62714691746854,242.9501953125,1115600,448.7300109863281,73.0,,,1.0,,,,,0,,
2023-11-15,242.65614719524515,243.3520895743405,240.8231943155973,240.8917999267578,1073600,449.67999267578125,73.0,,,1.0,,,,,0,,
2023-11-16,241.4014868309645,241.98960753185068,239.686152235999,240.4016876220703,824400,450.2300109863281,72.0,,,1.0,,,,,0,,
2023-11-17,241.1760630340701,241.34269375384542,239.568549962467,239.84300231933594,1060600,450.7900085449219,71.0,,1.0,1.0,,,,,0,,
2023-11-20,239.80378655720648,242.18565910415853,239.5097411434744,240.91140747070312,894100,454.260009765625,70.0,,1.0,1.0,,,,,0,,
2023-11-21,241.23487029634148,242.60713207033083,240.5095233835005,241.5289306640625,806500,453.2699890136719,69.0,,1.0,1.0,,,,,0,,
2023-11-22,240.94079974803464,242.5483127395841,240.5977417972985,242.43069458007812,617700,455.0199890136719,68.0,,1.0,1.0,,,,,0,,
